timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.004167,1.3839,1.3831,0.03,0.033,0.0004,-0.0004,-0.0001,-0.0,0.001,-0.0009,0.0003,-0.0002
6.008333,1.3836,1.3829,0.0303,0.0329,0.0003,-0.0003,-0.0001,-0.0,0.0011,-0.0011,-0.0,-0.0001
6.0125,1.3833,1.3826,0.0305,0.0329,0.0003,-0.0002,-0.0001,0.0,0.0008,-0.0008,-0.0003,0.0001
6.016667,1.383,1.3823,0.0308,0.0329,0.0003,-0.0002,-0.0001,0.0,0.001,-0.001,0.0001,-0.0
6.020833,1.3827,1.382,0.031,0.0328,0.0002,-0.0002,-0.0001,0.0,0.0006,-0.0006,0.0,0.0
6.025,1.3824,1.3816,0.0313,0.0328,0.0003,-0.0003,-0.0001,0.0001,0.0015,-0.0013,0.0006,-0.0002
6.029167,1.3821,1.3813,0.0316,0.0328,0.0003,-0.0002,-0.0001,0.0001,0.0007,-0.0007,-0.0,0.0001
6.033333,1.3818,1.381,0.0319,0.0327,0.0003,-0.0002,-0.0001,0.0001,0.001,-0.001,-0.0001,0.0002
6.0375,1.3814,1.3807,0.0321,0.0327,0.0003,-0.0002,-0.0002,0.0001,0.0011,-0.0011,-0.0001,0.0002
6.041667,1.3811,1.3803,0.0324,0.0327,0.0003,-0.0002,-0.0002,0.0001,0.0005,-0.0005,0.0001,0.0
6.045833,1.3807,1.3799,0.0328,0.0327,0.0004,-0.0003,-0.0001,0.0001,0.0015,-0.0006,-0.0011,0.0007
6.05,1.3803,1.3795,0.0331,0.0327,0.0003,-0.0002,-0.0002,0.0001,0.0005,-0.0004,-0.0002,0.0002
6.054167,1.3799,1.3791,0.0335,0.0328,0.0004,-0.0003,-0.0002,0.0002,0.0012,-0.0011,-0.0001,0.0004
6.058333,1.3795,1.3787,0.0339,0.0328,0.0003,-0.0001,-0.0002,0.0002,0.0012,-0.0009,-0.0006,0.0006
6.0625,1.3791,1.3782,0.0342,0.0329,0.0003,-0.0001,-0.0002,0.0002,0.001,-0.0008,-0.0003,0.0005
6.066667,1.3785,1.3777,0.0346,0.0329,0.0003,-0.0002,-0.0002,0.0002,0.0009,-0.0006,-0.0004,0.0004
6.070833,1.3781,1.3773,0.035,0.033,0.0002,-0.0001,-0.0002,0.0001,0.001,-0.0008,-0.0004,0.0005
6.075,1.3776,1.3767,0.0355,0.0331,0.0003,-0.0001,-0.0003,0.0002,0.001,-0.001,-0.0001,0.0004
6.079167,1.3771,1.3762,0.0359,0.0332,0.0003,-0.0001,-0.0002,0.0002,0.001,-0.0009,-0.0001,0.0004
6.083333,1.3766,1.3758,0.0363,0.0333,0.0003,-0.0001,-0.0003,0.0002,0.0012,-0.001,-0.0003,0.0005
6.0875,1.3762,1.3753,0.0367,0.0334,0.0003,-0.0001,-0.0002,0.0002,0.0011,-0.001,-0.0002,0.0004
6.091667,1.3756,1.3746,0.0372,0.0336,0.0002,-0.0001,-0.0002,0.0001,0.001,-0.0008,-0.0003,0.0004
6.095833,1.3751,1.3741,0.0376,0.0338,0.0002,0.0,-0.0002,0.0001,0.0011,-0.0008,0.0008,-0.0002
6.1,1.3746,1.3736,0.0381,0.0341,0.0003,0.0,-0.0003,0.0001,0.0013,-0.0013,0.0002,0.0004
6.104167,1.3741,1.3731,0.0385,0.0334,0.0002,-0.0001,-0.0001,0.0001,0.0012,-0.0009,-0.0005,0.0006
6.108333,1.3735,1.3726,0.0388,0.033,0.0003,0.0001,-0.0003,0.0001,0.0013,-0.0013,0.0001,0.0004
6.1125,1.3732,1.3723,0.0389,0.0324,0.0002,-0.0001,-0.0002,0.0001,0.0008,-0.0006,-0.0004,0.0004
6.116667,1.373,1.3721,0.039,0.0323,0.0002,-0.0,-0.0002,0.0001,0.0009,-0.0007,-0.0004,0.0004
6.120833,1.3728,1.3719,0.0391,0.0325,0.0002,-0.0,-0.0002,0.0001,0.0012,-0.0009,-0.0005,0.0005
6.125,1.3726,1.3717,0.0392,0.0328,0.0001,-0.0,-0.0001,0.0001,0.0009,-0.0009,0.0001,0.0002
6.129167,1.3724,1.3715,0.0393,0.0331,0.0002,0.0,-0.0002,0.0001,0.0004,-0.0002,-0.0003,0.0002
6.133333,1.3722,1.3713,0.0394,0.0335,0.0002,-0.0,-0.0002,0.0001,0.0011,-0.0009,-0.0004,0.0004
6.1375,1.3721,1.3711,0.0396,0.0338,0.0002,-0.0001,-0.0002,0.0001,0.0003,-0.0,-0.0003,0.0001
6.141667,1.3719,1.3709,0.0397,0.0341,0.0001,-0.0,-0.0001,0.0,0.0006,-0.0006,-0.0001,0.0002
6.145833,1.3718,1.3708,0.0398,0.0343,0.0001,0.0,-0.0001,0.0,0.0006,-0.0003,-0.0005,0.0002
6.15,1.3717,1.3706,0.0399,0.0343,0.0002,0.0,-0.0002,0.0001,0.0007,-0.0006,0.0003,0.0001
6.154167,1.3716,1.3705,0.0399,0.0344,0.0001,0.0,-0.0001,0.0,0.0006,-0.0002,-0.0005,0.0002
6.158333,1.3714,1.3704,0.0399,0.0344,0.0003,0.0001,-0.0003,0.0001,0.0003,-0.0001,0.0002,-0.0001
6.1625,1.3713,1.3703,0.0399,0.0345,0.0003,-0.0,-0.0002,0.0001,0.0004,0.0003,0.0002,-0.0001
6.166667,1.3712,1.3702,0.0399,0.0348,0.0002,-0.0,-0.0002,0.0001,0.0002,-0.0002,0.0,0.0
6.170833,1.3711,1.3701,0.0398,0.0327,0.0002,0.0,-0.0002,0.0,0.0003,-0.0001,0.0003,-0.0
6.175,1.3709,1.37,0.0398,0.0327,0.0001,0.0,-0.0001,0.0,0.0002,-0.0001,-0.0001,0.0001
6.179167,1.3708,1.3699,0.0397,0.0327,0.0001,0.0,-0.0001,0.0,0.0003,-0.0002,-0.0001,0.0001
6.183333,1.3707,1.3698,0.0397,0.0327,0.0002,0.0,-0.0002,0.0,0.0003,-0.0003,0.0001,0.0
6.1875,1.3706,1.3697,0.0396,0.0327,0.0001,0.0001,-0.0001,0.0,0.0002,-0.0,-0.0002,0.0
6.191667,1.3705,1.3695,0.0396,0.0327,0.0001,0.0,-0.0001,0.0,0.0002,-0.0001,0.0001,-0.0
6.195833,1.3704,1.3694,0.0395,0.0327,0.0001,0.0001,-0.0001,0.0,0.0001,-0.0,-0.0001,0.0
6.2,1.3703,1.3693,0.0394,0.0327,0.0002,-0.0001,-0.0001,0.0,0.0002,-0.0001,-0.0001,0.0
6.204167,1.3701,1.3692,0.0393,0.0328,0.0002,0.0002,-0.0001,-0.0,0.0002,-0.0002,-0.0001,0.0
6.208333,1.37,1.3691,0.0393,0.0328,0.0002,-0.0001,-0.0001,0.0,0.0002,-0.0001,-0.0002,0.0
6.2125,1.3699,1.369,0.0392,0.0328,0.0001,0.0,-0.0001,0.0,0.0003,-0.0003,0.0,0.0
