timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.058333,0.5329,-0.5261,-0.0778,0.0336,0.0269,0.0064,0.0255,-0.0058,0.0275,-0.0056,0.0263,-0.0057
5.0625,0.5344,-0.5278,-0.077,0.0339,0.027,0.0053,0.026,-0.0048,0.0117,-0.0063,0.0097,-0.002
5.066667,0.5365,-0.53,-0.076,0.0344,0.0257,0.006,0.0248,-0.0031,0.0194,0.0017,0.0192,-0.0026
5.070833,0.539,-0.5327,-0.0747,0.035,0.0261,0.0041,0.0258,-0.0013,0.0209,-0.0037,0.0205,-0.0022
5.075,0.5421,-0.5359,-0.0732,0.0356,0.0251,0.0047,0.0246,0.0011,0.0072,-0.0003,0.0072,-0.0001
5.079167,0.5445,-0.5385,-0.0719,0.0362,0.0238,0.0031,0.0235,0.0022,0.0171,-0.0105,0.0132,-0.0026
5.083333,0.547,-0.5412,-0.0705,0.0371,0.0231,0.0038,0.0225,0.0041,0.0265,-0.0092,0.0248,-0.0007
5.0875,0.5491,-0.5434,-0.0694,0.0373,0.0233,0.0026,0.0228,0.0042,0.0066,0.0013,0.0063,0.0014
5.091667,0.5498,-0.5442,-0.069,0.0361,0.0224,0.0022,0.022,0.0039,0.0155,-0.0012,0.0153,0.0018
5.095833,0.5514,-0.5459,-0.0683,0.0365,0.0224,0.002,0.0219,0.004,0.0067,-0.0061,0.0025,-0.0015
5.1,0.5534,-0.548,-0.0675,0.0376,0.0229,0.002,0.0225,0.0042,0.0212,-0.0111,0.018,-0.0001
5.104167,0.5548,-0.5494,-0.0669,0.0385,0.0209,0.002,0.0205,0.0038,0.0054,0.0001,-0.0053,-0.0009
5.108333,0.556,-0.5506,-0.0662,0.0391,0.0208,0.0006,0.0206,0.0033,0.0105,-0.003,0.01,0.0009
5.1125,0.5573,-0.5521,-0.0655,0.0389,0.0204,0.0016,0.0202,0.0025,0.0162,-0.0082,0.014,0.0002
5.116667,0.5578,-0.5526,-0.0652,0.0378,0.0196,0.0016,0.0195,0.0019,0.0127,-0.0117,0.005,-0.0013
5.120833,0.559,-0.5539,-0.0647,0.038,0.0183,0.0009,0.0183,0.0008,0.0191,-0.0178,0.0067,-0.002
5.125,0.5599,-0.5549,-0.0643,0.0382,0.0179,0.0009,0.0179,0.0003,0.0128,-0.0094,0.0086,-0.0009
5.129167,0.5609,-0.5559,-0.0641,0.0383,0.0171,0.0009,0.0171,-0.0003,0.0089,-0.0075,0.0046,-0.0007
5.133333,0.5623,-0.5573,-0.0638,0.0384,0.0166,0.0005,0.0166,-0.0007,0.0171,-0.0167,0.0035,-0.0009
5.1375,0.5634,-0.5585,-0.0635,0.0385,0.0158,0.0005,0.0158,-0.0009,0.0169,-0.012,0.0118,-0.0008
5.141667,0.5643,-0.5594,-0.0634,0.0386,0.0145,0.0,0.0145,-0.001,0.0132,-0.01,0.0086,-0.0003
5.145833,0.5653,-0.5605,-0.0633,0.0385,0.0142,0.0009,0.0142,-0.0012,0.017,-0.017,0.0004,0.0011
5.15,0.5669,-0.562,-0.0632,0.0386,0.0137,-0.0001,0.0136,-0.0012,0.0091,-0.0078,0.0048,0.0004
5.154167,0.5674,-0.5625,-0.0632,0.0386,0.0122,0.0001,0.0121,-0.0012,0.0129,-0.0116,0.0055,0.0011
5.158333,0.5684,-0.5636,-0.0631,0.0385,0.0116,-0.0002,0.0115,-0.0013,0.0091,-0.0088,0.0018,0.0014
5.1625,0.5695,-0.5647,-0.063,0.0384,0.0118,-0.0011,0.0117,-0.0015,0.004,-0.0037,0.0016,0.0005
5.166667,0.5702,-0.5655,-0.0629,0.0383,0.0104,-0.0007,0.0102,-0.0016,0.01,-0.0097,0.0006,0.0021
5.170833,0.5708,-0.566,-0.063,0.0381,0.0095,0.0001,0.0093,-0.002,0.0135,-0.0117,0.0066,0.0013
5.175,0.572,-0.5672,-0.0631,0.038,0.009,-0.0003,0.0087,-0.0023,0.0056,-0.005,0.0024,0.0005
5.179167,0.5725,-0.5677,-0.0631,0.0379,0.0083,-0.0004,0.0079,-0.0025,0.0074,-0.0069,0.0025,0.0008
5.183333,0.5732,-0.5685,-0.0632,0.0377,0.0077,-0.0005,0.0071,-0.0029,0.0093,-0.0084,0.004,0.0001
5.1875,0.574,-0.5693,-0.0634,0.0376,0.007,-0.0002,0.0062,-0.0032,0.0071,-0.0068,0.0019,0.0003
5.191667,0.5752,-0.5705,-0.0636,0.0375,0.0061,-0.0004,0.0051,-0.0033,0.0051,-0.0051,0.0006,0.0003
5.195833,0.5762,-0.5714,-0.0638,0.0375,0.0055,-0.0006,0.0043,-0.0035,0.0065,-0.0063,0.0013,-0.0008
5.2,0.5768,-0.572,-0.0639,0.0375,0.0056,-0.0004,0.0038,-0.004,0.0031,-0.003,-0.0006,0.0003
5.204167,0.5787,-0.5739,-0.0644,0.0376,0.0049,-0.0001,0.0028,-0.0041,0.0064,-0.006,-0.0004,-0.0022
5.208333,0.5801,-0.5753,-0.0649,0.0378,0.0043,-0.0002,0.0016,-0.004,0.0043,-0.0034,-0.0025,0.0011
5.2125,0.5813,-0.5764,-0.0653,0.038,0.0042,-0.0,0.001,-0.0041,0.0063,-0.005,-0.0037,-0.0011
5.216667,0.5829,-0.5779,-0.0658,0.0382,0.0043,-0.0002,-0.0003,-0.0042,0.0048,-0.0033,-0.0035,0.0004
5.220833,0.5838,-0.5788,-0.0663,0.0385,0.0047,0.0001,-0.0007,-0.0046,0.009,-0.0056,-0.007,0.0003
5.225,0.5853,-0.5802,-0.0669,0.0387,0.0042,-0.0001,-0.0015,-0.0039,0.0077,-0.0033,-0.006,-0.0034
5.229167,0.5878,-0.5826,-0.068,0.0392,0.0049,0.0004,-0.0023,-0.0043,0.0046,-0.0026,-0.0026,0.0027
5.233333,0.5888,-0.5835,-0.0686,0.039,0.0053,0.0004,-0.003,-0.0044,0.0111,-0.0049,-0.0099,-0.0008
5.2375,0.5898,-0.5845,-0.0689,0.0384,0.0061,0.0003,-0.0044,-0.0042,0.002,-0.0012,-0.0005,0.0015
5.241667,0.5903,-0.585,-0.0688,0.0385,0.0064,0.001,-0.0045,-0.0044,0.0142,-0.0077,-0.0117,0.0019
5.245833,0.5914,-0.5861,-0.0691,0.0392,0.0069,0.0009,-0.0057,-0.0039,0.0061,-0.004,0.0011,0.0045
5.25,0.5925,-0.5871,-0.0693,0.0398,0.0083,0.0014,-0.007,-0.0043,0.0136,-0.008,-0.011,0.0014
5.254167,0.5934,-0.588,-0.0695,0.04,0.0087,0.0012,-0.0077,-0.0039,0.003,0.0014,0.0026,0.0001
5.258333,0.594,-0.5885,-0.0696,0.0401,0.0088,0.0013,-0.0077,-0.004,0.0085,-0.0013,0.0075,0.0039
5.2625,0.5943,-0.5889,-0.0695,0.0393,0.0106,0.0017,-0.0092,-0.0049,0.0088,-0.0045,-0.0075,-0.0006
5.266667,0.5947,-0.5894,-0.0696,0.0382,0.0099,0.0014,-0.0087,-0.0045,0.0117,-0.0031,0.0097,0.0058
5.270833,0.5955,-0.5901,-0.0696,0.038,0.0116,0.0023,-0.0101,-0.0053,0.0075,-0.0069,-0.002,0.0023
5.275,0.5961,-0.5908,-0.0696,0.0379,0.0115,0.0029,-0.0099,-0.005,0.006,-0.004,0.0035,0.0029
5.279167,0.5969,-0.5916,-0.0696,0.0377,0.0132,0.0032,-0.0118,-0.0051,0.0175,-0.0168,-0.001,0.0047
5.283333,0.5979,-0.5926,-0.0695,0.0376,0.0137,0.0041,-0.0121,-0.0048,0.0126,-0.0119,-0.004,0.0014
5.2875,0.5982,-0.593,-0.0694,0.0376,0.0136,0.004,-0.0123,-0.0042,0.0164,-0.0033,0.0153,0.0049
5.291667,0.5992,-0.594,-0.0692,0.0374,0.0141,0.0039,-0.013,-0.0037,0.0116,-0.0073,0.0086,0.003
5.295833,0.6,-0.5949,-0.0689,0.0373,0.0165,0.0049,-0.0153,-0.0037,0.0176,-0.0114,0.013,0.0035
5.3,0.6004,-0.5954,-0.0686,0.0371,0.0159,0.0043,-0.0149,-0.0032,0.0208,-0.0204,0.0042,0.0015
5.304167,0.601,-0.596,-0.0681,0.037,0.0174,0.0064,-0.0159,-0.003,0.0153,-0.0051,0.0142,0.0027
5.308333,0.6017,-0.5968,-0.0676,0.0367,0.0174,0.0056,-0.0162,-0.0028,0.0137,-0.0076,0.0112,0.0019
5.3125,0.6019,-0.597,-0.067,0.0365,0.0167,0.0064,-0.0153,-0.0024,0.0221,0.0005,0.0218,0.0037
5.316667,0.6026,-0.5978,-0.0663,0.0363,0.0184,0.0066,-0.017,-0.0026,0.015,-0.0105,0.0105,0.0014
5.320833,0.6032,-0.5985,-0.0655,0.036,0.0188,0.0064,-0.0175,-0.0026,0.0178,-0.0062,0.0165,0.0025
5.325,0.6036,-0.599,-0.0647,0.0357,0.0168,0.0064,-0.0153,-0.0022,0.0267,-0.0011,0.0264,0.0042
5.329167,0.604,-0.5996,-0.0637,0.0353,0.0195,0.0072,-0.0179,-0.0026,0.0201,-0.0058,0.0191,0.0028
5.333333,0.6046,-0.6004,-0.0626,0.035,0.0193,0.0078,-0.0175,-0.0024,0.0193,-0.0065,0.018,0.0025
5.3375,0.6049,-0.6008,-0.0615,0.0348,0.0201,0.0084,-0.0181,-0.0023,0.0267,-0.0061,0.0258,0.0036
5.341667,0.6054,-0.6014,-0.0603,0.0346,0.0201,0.0081,-0.0183,-0.0022,0.0272,-0.0262,0.0072,-0.0004
5.345833,0.6058,-0.602,-0.0589,0.0345,0.0215,0.0082,-0.0197,-0.0021,0.0196,-0.0061,0.0185,0.0021
5.35,0.6062,-0.6024,-0.0576,0.0344,0.021,0.0085,-0.0191,-0.0019,0.0303,-0.0167,0.0252,0.0021
5.354167,0.6066,-0.603,-0.0561,0.0343,0.0229,0.0093,-0.0209,-0.0017,0.0275,-0.0023,0.0272,0.0027
5.358333,0.6071,-0.6037,-0.0546,0.0344,0.0188,0.0094,-0.0162,-0.0011,0.0293,-0.0208,0.0207,0.0011
5.3625,0.608,-0.6048,-0.0525,0.0345,0.0219,0.0096,-0.0197,-0.0012,0.0216,-0.0019,0.0215,0.0013
5.366667,0.6085,-0.6054,-0.0506,0.0347,0.0246,0.0107,-0.0222,-0.0011,0.0275,-0.0273,0.0032,0.0006
5.370833,0.6091,-0.6062,-0.0486,0.0351,0.0216,0.0104,-0.0189,-0.0009,0.0323,-0.0262,0.0188,0.0016
5.375,0.6093,-0.6065,-0.0466,0.0359,0.026,0.0118,-0.0231,-0.0007,0.0497,-0.0457,-0.0195,0.0019
5.379167,0.6092,-0.6066,-0.0455,0.0336,0.0226,0.0109,-0.0198,-0.0003,0.0269,-0.0135,0.0233,0.0004
5.383333,0.6092,-0.6066,-0.0445,0.0333,0.0222,0.0103,-0.0196,0.0,0.0328,0.0131,0.0301,-0.0011
5.3875,0.609,-0.6065,-0.0434,0.0342,0.0224,0.0116,-0.0192,0.0003,0.0325,-0.0303,-0.0116,0.0017
5.391667,0.6088,-0.6063,-0.0424,0.0348,0.0201,0.0101,-0.0174,0.0005,0.0229,-0.014,0.0181,-0.0004
5.395833,0.6082,-0.6058,-0.0415,0.0351,0.022,0.0116,-0.0188,0.0006,0.0159,-0.0059,0.0148,-0.0006
5.4,0.6075,-0.6051,-0.0405,0.0353,0.0253,0.014,-0.0211,0.0007,0.0316,-0.0297,-0.0105,0.0018
5.404167,0.6069,-0.6046,-0.0398,0.0353,0.0211,0.0107,-0.0182,0.0006,0.0247,-0.0022,0.0246,-0.0013
5.408333,0.6061,-0.6039,-0.0392,0.0334,0.0211,0.011,-0.018,0.0005,0.0382,-0.0342,-0.0169,0.0022
5.4125,0.6053,-0.6031,-0.0386,0.0334,0.024,0.0131,-0.0201,0.0006,0.0085,-0.008,0.0027,0.0002
5.416667,0.6048,-0.6027,-0.0381,0.0333,0.0195,0.0112,-0.016,0.0004,0.0208,-0.0111,0.0176,-0.0005
5.420833,0.6041,-0.602,-0.0375,0.0332,0.0247,0.0142,-0.0202,0.0006,0.0042,0.0019,-0.0038,0.0001
5.425,0.6035,-0.6014,-0.037,0.0332,0.0207,0.0117,-0.0171,0.0007,0.0092,-0.0006,0.0091,-0.0005
5.429167,0.603,-0.6009,-0.0366,0.0332,0.0189,0.0118,-0.0148,0.0006,0.0212,-0.0205,-0.0052,0.001
5.433333,0.6022,-0.6002,-0.0361,0.0333,0.0228,0.0132,-0.0185,0.0009,0.017,-0.0138,-0.0098,0.001
5.4375,0.6017,-0.5997,-0.0357,0.0333,0.0193,0.0116,-0.0153,0.0008,0.0098,-0.0091,0.0037,-0.0
5.441667,0.6009,-0.5989,-0.0352,0.0333,0.0237,0.0139,-0.0192,0.001,0.0077,0.0048,0.0061,-0.0005
5.445833,0.6002,-0.5983,-0.0347,0.0333,0.0207,0.0136,-0.0156,0.0008,0.0288,-0.0256,-0.013,0.0012
5.45,0.5995,-0.5976,-0.0342,0.0333,0.0222,0.0128,-0.0181,0.0009,0.0041,0.0037,-0.0018,0.0001
5.454167,0.599,-0.5972,-0.0338,0.0332,0.0189,0.0133,-0.0134,0.0005,0.0135,-0.0032,0.0131,-0.0006
5.458333,0.5984,-0.5965,-0.0334,0.0333,0.0203,0.0129,-0.0157,0.0005,0.0311,-0.0157,-0.0268,0.0012
5.4625,0.5978,-0.596,-0.0329,0.0332,0.0205,0.0134,-0.0155,0.0002,0.0096,0.0092,0.0025,-0.0002
5.466667,0.5973,-0.5955,-0.0326,0.0332,0.0199,0.0123,-0.0157,-0.0,0.0062,-0.0036,-0.005,0.0001
5.470833,0.5967,-0.5949,-0.0321,0.0331,0.0214,0.0146,-0.0156,-0.0004,0.0222,-0.0175,-0.0136,0.0004
5.475,0.5962,-0.5945,-0.0317,0.033,0.0184,0.0121,-0.0139,-0.0006,0.0153,-0.0003,0.0153,0.0003
5.479167,0.5957,-0.594,-0.0313,0.033,0.0196,0.0131,-0.0146,-0.0009,0.0015,-0.0006,-0.0014,-0.0
5.483333,0.5952,-0.5935,-0.0309,0.033,0.0218,0.0148,-0.0159,-0.0013,0.0168,-0.0044,-0.0162,-0.0005
5.4875,0.5949,-0.5932,-0.0306,0.0329,0.0186,0.0126,-0.0137,-0.0015,0.0176,-0.0175,0.0017,0.0011
5.491667,0.5945,-0.5928,-0.0303,0.0329,0.0195,0.013,-0.0145,-0.0018,0.0049,0.0045,0.002,-0.0001
5.495833,0.5943,-0.5926,-0.03,0.033,0.0188,0.0134,-0.0131,-0.0021,0.0089,0.0005,-0.0089,-0.0008
5.5,0.5941,-0.5925,-0.0297,0.033,0.0204,0.0149,-0.0137,-0.0026,0.0065,-0.0026,-0.006,-0.0004
5.504167,0.5941,-0.5924,-0.0296,0.0332,0.0192,0.0126,-0.0142,-0.0028,0.0147,-0.0109,-0.0099,-0.0
5.508333,0.5939,-0.5923,-0.0295,0.0333,0.0164,0.0111,-0.0118,-0.0025,0.02,0.0113,0.0165,0.0007
5.5125,0.5941,-0.5924,-0.0294,0.0335,0.0162,0.0122,-0.0103,-0.0026,0.0146,0.014,0.0037,-0.0011
5.516667,0.5941,-0.5924,-0.0292,0.0336,0.0186,0.0141,-0.0117,-0.003,0.0138,0.012,0.0067,-0.0006
5.520833,0.5942,-0.5925,-0.0291,0.0343,0.0165,0.011,-0.012,-0.0028,0.0212,0.0157,0.0142,-0.0003
5.525,0.5941,-0.5925,-0.0289,0.0333,0.0171,0.012,-0.0117,-0.0028,0.0105,0.0014,0.0103,0.001
5.529167,0.5938,-0.5922,-0.0284,0.033,0.0176,0.0135,-0.011,-0.0026,0.0182,0.0134,-0.012,-0.0028
5.533333,0.5935,-0.5919,-0.0278,0.0335,0.0175,0.0133,-0.011,-0.0025,0.0033,-0.002,0.0025,0.0005
5.5375,0.5931,-0.5915,-0.0275,0.0341,0.0167,0.0112,-0.0122,-0.0022,0.0076,0.0041,-0.0064,-0.001
5.541667,0.5927,-0.5911,-0.027,0.0346,0.0175,0.0123,-0.0123,-0.0022,0.0122,-0.006,-0.0106,-0.0006
5.545833,0.5923,-0.5906,-0.0264,0.0347,0.0173,0.013,-0.0112,-0.0021,0.018,-0.0052,-0.0172,-0.0013
5.55,0.5918,-0.5902,-0.0257,0.0347,0.0178,0.0132,-0.0117,-0.0021,0.0159,0.0034,-0.0154,-0.0017
5.554167,0.5914,-0.5899,-0.0251,0.0332,0.016,0.0117,-0.0107,-0.0018,0.0176,-0.0111,-0.0137,-0.0004
5.558333,0.5909,-0.5895,-0.0244,0.0332,0.0169,0.0116,-0.0121,-0.0018,0.0079,-0.0056,-0.0055,-0.0
5.5625,0.5905,-0.5891,-0.0237,0.0331,0.0153,0.0116,-0.01,-0.0015,0.0059,-0.003,-0.0051,-0.0002
5.566667,0.5901,-0.5888,-0.023,0.0332,0.0161,0.0128,-0.0096,-0.0014,0.0038,0.0007,-0.0037,-0.0003
5.570833,0.5898,-0.5884,-0.0223,0.0332,0.0147,0.0108,-0.0099,-0.0011,0.0082,-0.0041,-0.0071,-0.0001
5.575,0.5895,-0.5881,-0.0216,0.0333,0.0149,0.0109,-0.0101,-0.001,0.0046,0.0024,-0.0039,-0.0003
5.579167,0.5891,-0.5878,-0.0209,0.0334,0.0149,0.0117,-0.0092,-0.0008,0.0097,-0.0017,-0.0096,-0.0002
5.583333,0.5888,-0.5875,-0.0202,0.0333,0.0151,0.0119,-0.0093,-0.0007,0.006,0.0035,0.0049,-0.0
5.5875,0.5885,-0.5872,-0.0195,0.0333,0.0142,0.0106,-0.0093,-0.0006,0.0058,0.0054,-0.0021,-0.0002
5.591667,0.5882,-0.587,-0.0188,0.0333,0.0137,0.0106,-0.0086,-0.0005,0.0047,0.002,-0.0043,-0.0001
5.595833,0.5879,-0.5867,-0.018,0.0333,0.0152,0.0119,-0.0094,-0.0004,0.0114,0.01,-0.0054,-0.0003
5.6,0.5876,-0.5864,-0.0173,0.0333,0.0142,0.0116,-0.0081,-0.0003,0.0121,0.0073,-0.0096,-0.0003
5.604167,0.5873,-0.5861,-0.0165,0.0333,0.0143,0.0116,-0.0082,-0.0003,0.0277,0.0073,-0.0267,-0.0007
5.608333,0.587,-0.5859,-0.0157,0.0333,0.0141,0.0106,-0.0092,-0.0003,0.021,0.0087,-0.0191,-0.0006
5.6125,0.5869,-0.5857,-0.015,0.0333,0.0122,0.0097,-0.0074,-0.0002,0.0144,-0.0021,-0.0142,-0.0005
5.616667,0.5866,-0.5855,-0.0143,0.0332,0.0135,0.01,-0.009,-0.0002,0.0055,0.0013,-0.0054,-0.0002
5.620833,0.5864,-0.5853,-0.0135,0.0331,0.013,0.0102,-0.008,-0.0001,0.0057,0.0004,-0.0057,-0.0003
5.625,0.5863,-0.5852,-0.0126,0.0331,0.0131,0.0101,-0.0082,-0.0001,0.0044,0.0036,-0.0025,-0.0
5.629167,0.5862,-0.5851,-0.0118,0.033,0.0116,0.0095,-0.0067,-0.0,0.0132,-0.0077,0.0107,0.0004
5.633333,0.5861,-0.5851,-0.0109,0.0328,0.0119,0.0098,-0.0067,0.0,0.0185,-0.0013,0.0184,0.0014
5.6375,0.5859,-0.5849,-0.0101,0.0327,0.0124,0.0098,-0.0077,-0.0,0.0094,0.007,0.0061,0.001
5.641667,0.5859,-0.585,-0.0093,0.0328,0.0111,0.0091,-0.0064,0.0001,0.0061,0.0044,0.0042,0.0007
5.645833,0.5859,-0.585,-0.0085,0.0328,0.0106,0.0085,-0.0063,0.0,0.0123,0.012,0.0026,0.0012
5.65,0.5862,-0.5852,-0.0074,0.033,0.0121,0.0109,-0.0052,0.0004,0.0249,0.0175,-0.0178,-0.0004
5.654167,0.5863,-0.5854,-0.0064,0.033,0.0104,0.0084,-0.0062,0.0001,0.0117,0.0101,0.0058,0.0014
5.658333,0.5865,-0.5856,-0.0054,0.0332,0.0103,0.0082,-0.0062,0.0,0.0141,0.0011,0.014,0.0014
5.6625,0.5868,-0.5858,-0.0043,0.0335,0.0115,0.0102,-0.0051,0.0003,0.0245,0.0057,-0.0237,-0.0017
5.666667,0.5871,-0.5861,-0.0033,0.0338,0.0103,0.0079,-0.0066,0.0001,0.0185,0.0173,-0.0065,0.0008
5.670833,0.5873,-0.5864,-0.0027,0.0324,0.0102,0.0087,-0.0054,0.0002,0.0121,0.005,-0.011,-0.0005
5.675,0.5873,-0.5864,-0.0022,0.0326,0.0099,0.008,-0.0058,0.0001,0.0077,0.0039,-0.0066,-0.0003
5.679167,0.5873,-0.5863,-0.0016,0.0332,0.0102,0.0086,-0.0054,0.0001,0.0051,0.0047,0.0019,0.0004
5.683333,0.5873,-0.5863,-0.001,0.0341,0.0096,0.0082,-0.0049,0.0001,0.0056,0.0036,-0.0043,-0.0001
5.6875,0.5872,-0.5862,-0.0005,0.0345,0.0089,0.0078,-0.0043,0.0001,0.0049,0.0036,-0.0034,-0.0001
5.691667,0.587,-0.586,-0.0001,0.0346,0.0098,0.0082,-0.0054,0.0,0.0112,0.0097,-0.0056,0.0001
5.695833,0.5869,-0.5858,0.0003,0.0348,0.0089,0.0072,-0.0052,-0.0,0.0036,0.0034,0.0012,0.0003
5.7,0.5867,-0.5857,0.0006,0.033,0.0089,0.0074,-0.005,-0.0,0.0021,0.0016,-0.0015,-0.0
5.704167,0.5866,-0.5856,0.0009,0.033,0.0091,0.008,-0.0042,0.0001,0.0033,0.0009,-0.0032,-0.0002
5.708333,0.5865,-0.5856,0.0012,0.033,0.0081,0.0071,-0.0039,0.0,0.0038,0.0031,-0.0022,-0.0
5.7125,0.5865,-0.5855,0.0014,0.0331,0.0083,0.0071,-0.0044,0.0,0.0063,0.0057,0.0026,0.0003
5.716667,0.5864,-0.5855,0.0017,0.0331,0.0085,0.0076,-0.0038,0.0001,0.0107,0.0102,-0.0033,0.0001
5.720833,0.5865,-0.5855,0.0019,0.0332,0.0075,0.0064,-0.004,0.0,0.0044,0.0043,-0.0008,0.0001
5.725,0.5865,-0.5856,0.0021,0.0333,0.0081,0.0071,-0.0039,0.0,0.005,0.005,-0.0002,0.0001
5.729167,0.5866,-0.5856,0.0023,0.0334,0.0082,0.0075,-0.0034,0.0,0.0055,0.0051,-0.0022,0.0
5.733333,0.5866,-0.5856,0.0025,0.0334,0.0075,0.0066,-0.0035,0.0,0.0046,0.0036,0.0029,0.0001
5.7375,0.5866,-0.5857,0.0027,0.0334,0.0078,0.0071,-0.0034,0.0,0.0047,0.0042,-0.002,0.0
5.741667,0.5867,-0.5857,0.0028,0.0335,0.0068,0.0061,-0.0031,-0.0,0.0021,0.0016,0.0014,0.0
5.745833,0.5867,-0.5858,0.0029,0.0334,0.0068,0.006,-0.0032,-0.0,0.0023,0.0023,-0.0002,-0.0
5.75,0.5869,-0.5859,0.0031,0.0334,0.0082,0.0077,-0.0028,-0.0001,0.002,0.0014,-0.0015,-0.0
5.754167,0.5869,-0.5859,0.0032,0.0333,0.008,0.0068,-0.0043,-0.0002,0.0078,0.0066,0.004,0.0
5.758333,0.587,-0.5861,0.0032,0.0332,0.0064,0.0058,-0.0026,-0.0002,0.0026,-0.0026,-0.0003,0.0
5.7625,0.5872,-0.5863,0.0032,0.0331,0.007,0.0063,-0.0031,-0.0003,0.001,0.001,-0.0001,-0.0
5.766667,0.5874,-0.5864,0.0032,0.0331,0.0061,0.0054,-0.0028,-0.0003,0.0016,-0.0008,-0.0014,-0.0001
5.770833,0.5876,-0.5866,0.0032,0.033,0.0066,0.0058,-0.003,-0.0004,0.0018,0.0018,0.0001,-0.0
5.775,0.5879,-0.587,0.0031,0.0329,0.007,0.0065,-0.0026,-0.0005,0.0039,0.0004,0.0039,0.0003
5.779167,0.5881,-0.5872,0.003,0.0328,0.0068,0.0059,-0.0033,-0.0006,0.0047,0.0022,0.0041,0.0003
5.783333,0.5885,-0.5876,0.0029,0.0328,0.006,0.0055,-0.0023,-0.0005,0.0024,-0.0024,0.0002,0.0001
5.7875,0.589,-0.588,0.0026,0.0329,0.0063,0.0058,-0.0025,-0.0006,0.0018,-0.0003,-0.0018,-0.0002
5.791667,0.5893,-0.5884,0.0025,0.0329,0.0063,0.0058,-0.0023,-0.0006,0.0026,-0.0025,0.0006,0.0002
5.795833,0.5898,-0.5889,0.0023,0.0331,0.0055,0.0049,-0.0024,-0.0006,0.0015,-0.0003,-0.0015,-0.0002
5.8,0.5905,-0.5896,0.0018,0.0333,0.0053,0.0044,-0.0028,-0.0006,0.0013,0.0011,-0.0007,-0.0002
5.804167,0.591,-0.5901,0.0015,0.0335,0.0058,0.0048,-0.0032,-0.0007,0.0047,0.0045,0.0013,-0.0002
5.808333,0.5918,-0.5908,0.0011,0.0346,0.006,0.0055,-0.0022,-0.0007,0.0006,-0.0006,-0.0,0.0
5.8125,0.5924,-0.5914,0.0009,0.0334,0.0048,0.0044,-0.0018,-0.0005,0.0028,-0.0009,-0.0027,-0.0002
5.816667,0.5925,-0.5916,0.001,0.033,0.0047,0.0042,-0.002,-0.0005,0.0026,-0.0025,-0.0009,0.0001
5.820833,0.5927,-0.5918,0.0011,0.0335,0.0056,0.0053,-0.0019,-0.0005,0.0032,-0.0005,-0.0031,-0.0003
5.825,0.5929,-0.592,0.0011,0.0341,0.0053,0.0048,-0.0021,-0.0005,0.0036,0.0017,-0.0031,-0.0004
5.829167,0.593,-0.592,0.0012,0.0345,0.0043,0.004,-0.0018,-0.0004,0.0023,-0.0017,0.0015,0.0002
5.833333,0.5931,-0.5921,0.0013,0.0347,0.0049,0.004,-0.0028,-0.0005,0.0036,0.0006,0.0036,0.0003
5.8375,0.5932,-0.5922,0.0015,0.0348,0.0043,0.0039,-0.0019,-0.0004,0.0024,0.0017,-0.0018,-0.0002
5.841667,0.5932,-0.5922,0.0018,0.0332,0.0054,0.0051,-0.0018,-0.0004,0.0025,0.0024,-0.0006,-0.0002
5.845833,0.5932,-0.5923,0.0021,0.0332,0.004,0.0036,-0.0017,-0.0003,0.0004,0.0003,0.0002,-0.0
5.85,0.5933,-0.5923,0.0023,0.0332,0.0038,0.0035,-0.0014,-0.0003,0.0014,-0.001,-0.0009,-0.0
5.854167,0.5933,-0.5924,0.0026,0.0332,0.0039,0.0035,-0.0016,-0.0002,0.0032,0.0016,-0.0027,-0.0002
5.858333,0.5934,-0.5924,0.0029,0.0332,0.0045,0.0042,-0.0015,-0.0002,0.004,0.0035,-0.0019,-0.0002
5.8625,0.5934,-0.5925,0.0032,0.0333,0.0037,0.0035,-0.0012,-0.0002,0.0012,-0.0009,-0.0009,-0.0
5.866667,0.5935,-0.5925,0.0035,0.0333,0.0041,0.0037,-0.0015,-0.0002,0.0029,0.0029,0.0001,-0.0001
5.870833,0.5936,-0.5926,0.0038,0.0334,0.0035,0.0033,-0.0011,-0.0001,0.0022,0.0016,-0.0015,-0.0001
5.875,0.5936,-0.5926,0.004,0.0334,0.0042,0.0035,-0.0024,-0.0002,0.007,0.0058,0.0038,-0.0001
5.879167,0.5937,-0.5927,0.0043,0.0334,0.0031,0.0029,-0.0013,-0.0001,0.0025,0.0025,0.0002,-0.0001
5.883333,0.5937,-0.5928,0.0046,0.0334,0.0032,0.003,-0.0011,-0.0001,0.0032,0.0031,-0.0007,-0.0001
5.8875,0.5938,-0.5928,0.0049,0.0334,0.0041,0.004,-0.0008,-0.0001,0.0038,0.0033,-0.0019,-0.0001
5.891667,0.5939,-0.5929,0.0052,0.0333,0.0034,0.0032,-0.0009,-0.0001,0.0028,0.0027,-0.0008,-0.0
5.895833,0.5939,-0.593,0.0055,0.0333,0.0029,0.0028,-0.0007,-0.0,0.0012,0.0011,-0.0006,-0.0
5.9,0.594,-0.5931,0.0058,0.0332,0.0028,0.0027,-0.0008,-0.0,0.0027,0.0027,-0.0002,-0.0
