timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.179167,1.3982,1.3969,0.0489,0.0375,0.0206,-0.0007,0.0202,-0.0043,0.0161,-0.0157,0.0029,-0.0013
5.183333,1.3974,1.396,0.0498,0.0377,0.0205,-0.001,0.0202,-0.0037,0.0192,-0.0184,0.0049,-0.0025
5.1875,1.3969,1.3955,0.0504,0.0378,0.0203,-0.0002,0.0201,-0.0033,0.0123,-0.012,-0.002,-0.001
5.191667,1.3964,1.395,0.0511,0.0379,0.0196,-0.0014,0.0193,-0.0027,0.0099,-0.0094,-0.0026,-0.0011
5.195833,1.3959,1.3944,0.0519,0.038,0.019,-0.0019,0.0188,-0.0023,0.0166,-0.0161,0.0024,-0.0033
5.2,1.395,1.3934,0.0528,0.0382,0.0208,-0.0018,0.0206,-0.002,0.0052,-0.0022,-0.0047,-0.0001
5.204167,1.3945,1.3929,0.0535,0.0384,0.0208,-0.0006,0.0207,-0.001,0.005,-0.0041,0.0025,-0.0012
5.208333,1.394,1.3924,0.0543,0.0386,0.0196,-0.0018,0.0195,-0.0008,0.0146,-0.0056,-0.0134,-0.0015
5.2125,1.3929,1.3913,0.0553,0.0388,0.0198,-0.0021,0.0197,-0.0005,0.0044,-0.0014,-0.0042,-0.0005
5.216667,1.3923,1.3907,0.0561,0.0389,0.0193,-0.0022,0.0192,-0.0,0.0142,-0.0043,-0.0134,-0.0021
5.220833,1.3918,1.3901,0.057,0.0392,0.0206,-0.0029,0.0204,0.0003,0.0106,0.0068,-0.0078,0.0022
5.225,1.3911,1.3894,0.0579,0.0393,0.0178,-0.0017,0.0177,0.0009,0.0207,-0.0138,-0.0138,-0.007
5.229167,1.3901,1.3883,0.0589,0.0396,0.0197,-0.002,0.0195,0.0013,0.015,0.0047,-0.0142,0.0005
5.233333,1.3897,1.3879,0.0596,0.0403,0.0197,-0.0021,0.0195,0.0013,0.0119,0.0012,-0.0118,-0.0008
5.2375,1.3893,1.3874,0.0601,0.0386,0.0183,-0.0025,0.0181,0.001,0.021,-0.003,-0.0205,-0.0035
5.241667,1.3892,1.3874,0.0606,0.0377,0.0202,-0.0035,0.0199,0.0009,0.0163,0.0147,-0.0051,0.005
5.245833,1.3891,1.3873,0.0611,0.0376,0.0192,-0.0025,0.019,0.0013,0.024,0.0071,-0.023,-0.0
5.25,1.389,1.3871,0.0616,0.0377,0.0204,-0.0036,0.0201,0.0011,0.0152,0.0142,-0.0024,0.0047
5.254167,1.3884,1.3865,0.0622,0.0379,0.0177,-0.0033,0.0174,0.001,0.0374,-0.0131,-0.0341,-0.0084
5.258333,1.3881,1.3862,0.0627,0.0382,0.0175,-0.0031,0.0172,0.0011,0.0295,-0.0014,-0.0292,-0.004
5.2625,1.388,1.386,0.0632,0.0383,0.0205,-0.0035,0.0202,0.0014,0.0108,0.0007,-0.0107,-0.0011
5.266667,1.3874,1.3854,0.0636,0.0387,0.0182,-0.0025,0.0179,0.0015,0.0338,0.0004,-0.0336,-0.004
5.270833,1.3873,1.3852,0.0641,0.0389,0.0202,-0.004,0.0198,0.0014,0.0139,0.0073,-0.0118,0.0005
5.275,1.3868,1.3847,0.0646,0.0391,0.0188,-0.0047,0.0182,0.001,0.0233,-0.0006,-0.0231,-0.0029
5.279167,1.3868,1.3847,0.0651,0.0392,0.02,-0.0048,0.0194,0.0009,0.0263,0.0233,-0.0113,0.0045
5.283333,1.3868,1.3847,0.0656,0.0393,0.0199,-0.0058,0.019,0.0004,0.0146,0.0122,-0.0077,0.0022
5.2875,1.3869,1.3848,0.0662,0.0386,0.0189,-0.0052,0.0182,0.0002,0.0275,0.0011,-0.0274,-0.0018
5.291667,1.3866,1.3845,0.0666,0.0371,0.0184,-0.0047,0.0178,-0.0,0.0205,0.0044,-0.02,-0.0002
5.295833,1.3867,1.3846,0.0671,0.037,0.0201,-0.0056,0.0193,-0.0004,0.0248,0.0098,-0.0228,0.0011
5.3,1.3867,1.3846,0.0675,0.0369,0.0188,-0.0044,0.0183,-0.0004,0.024,0.0208,-0.0113,0.0039
5.304167,1.3865,1.3843,0.068,0.0368,0.0196,-0.0067,0.0184,-0.0011,0.0192,0.0029,-0.019,0.0003
5.308333,1.3865,1.3843,0.0684,0.0367,0.0187,-0.0054,0.0179,-0.001,0.0168,0.0041,-0.0162,0.0008
5.3125,1.3865,1.3843,0.0688,0.0365,0.0176,-0.0062,0.0164,-0.0013,0.0257,-0.0045,-0.0253,-0.0006
5.316667,1.3862,1.384,0.0692,0.0364,0.0185,-0.0059,0.0175,-0.0013,0.0154,0.0074,-0.0133,0.0015
5.320833,1.3863,1.3841,0.0695,0.0362,0.0183,-0.0056,0.0173,-0.0014,0.0184,0.0025,-0.0182,0.0009
5.325,1.3862,1.384,0.0699,0.036,0.0159,-0.0057,0.0148,-0.0013,0.027,-0.0032,-0.0268,0.0004
5.329167,1.386,1.3838,0.0702,0.0358,0.018,-0.0061,0.0168,-0.0015,0.0198,0.0004,-0.0198,0.0008
5.333333,1.386,1.3838,0.0705,0.0357,0.0174,-0.0065,0.0161,-0.0015,0.0177,0.0024,-0.0175,0.0011
5.3375,1.3861,1.3838,0.0709,0.0355,0.0177,-0.0067,0.0163,-0.0016,0.0241,0.0006,-0.0241,0.0012
5.341667,1.3859,1.3836,0.0712,0.0354,0.0173,-0.0062,0.0161,-0.0015,0.0215,0.0197,-0.0084,0.0026
5.345833,1.386,1.3837,0.0715,0.0351,0.0181,-0.0063,0.0169,-0.0015,0.0164,0.002,-0.0163,0.001
5.35,1.3861,1.3838,0.0718,0.035,0.0174,-0.0062,0.0162,-0.0015,0.0243,0.0095,-0.0223,0.0021
5.354167,1.3861,1.3837,0.0721,0.0347,0.0186,-0.0069,0.0172,-0.0016,0.0228,-0.0026,-0.0226,0.0011
5.358333,1.386,1.3837,0.0724,0.0346,0.015,-0.0068,0.0133,-0.0013,0.0228,0.0139,-0.0179,0.0021
5.3625,1.3861,1.3838,0.0727,0.0344,0.0171,-0.0067,0.0157,-0.0014,0.0177,-0.0014,-0.0176,0.001
5.366667,1.3864,1.384,0.073,0.0342,0.019,-0.0071,0.0176,-0.0016,0.0196,0.0188,-0.0053,0.0015
5.370833,1.3862,1.3839,0.0733,0.0341,0.0164,-0.007,0.0148,-0.0014,0.0246,0.0182,-0.0165,0.0021
5.375,1.3865,1.3841,0.0736,0.0341,0.0197,-0.0076,0.0181,-0.0017,0.0358,0.0341,0.0107,0.0008
5.379167,1.3867,1.3843,0.0739,0.034,0.0171,-0.0072,0.0154,-0.0016,0.0209,0.0077,-0.0194,0.0019
5.383333,1.3868,1.3844,0.0742,0.0337,0.0167,-0.0069,0.0151,-0.0016,0.0254,-0.012,-0.0224,0.0015
5.3875,1.3867,1.3843,0.0744,0.0336,0.0171,-0.0078,0.0151,-0.0017,0.0231,0.0224,0.0056,0.0003
5.391667,1.3868,1.3843,0.0747,0.0334,0.0154,-0.0068,0.0137,-0.0017,0.0176,0.0096,-0.0147,0.0019
5.395833,1.3869,1.3845,0.075,0.0333,0.0169,-0.0078,0.0148,-0.0019,0.013,0.003,-0.0126,0.0015
5.4,1.3869,1.3845,0.0754,0.0332,0.0194,-0.0094,0.0168,-0.0024,0.0224,0.0219,0.0048,0.0004
5.404167,1.3868,1.3844,0.0755,0.033,0.0161,-0.0071,0.0142,-0.0022,0.0189,0.0002,-0.0187,0.0025
5.408333,1.387,1.3845,0.0758,0.033,0.0161,-0.0072,0.0142,-0.0024,0.0272,0.0254,0.0096,-0.0
5.4125,1.3872,1.3847,0.0761,0.0329,0.0182,-0.0088,0.0157,-0.0028,0.0059,0.0041,-0.0042,0.0008
5.416667,1.3872,1.3847,0.0764,0.0328,0.0148,-0.0075,0.0125,-0.0024,0.0161,0.0067,-0.0144,0.0027
5.420833,1.3872,1.3847,0.0767,0.0326,0.0187,-0.0096,0.0157,-0.0033,0.0031,-0.0027,0.0015,-0.0005
5.425,1.3873,1.3847,0.0769,0.0325,0.0157,-0.0079,0.0133,-0.0029,0.0081,-0.0012,-0.0079,0.0013
5.429167,1.3872,1.3847,0.0772,0.0324,0.0144,-0.0079,0.0117,-0.0028,0.0159,0.0156,0.0029,0.0009
5.433333,1.3871,1.3846,0.0774,0.0323,0.0173,-0.0087,0.0145,-0.0036,0.0095,0.0085,0.0043,0.0
5.4375,1.3871,1.3845,0.0776,0.0323,0.0147,-0.0078,0.012,-0.0032,0.0074,0.0065,-0.0032,0.0013
5.441667,1.3872,1.3847,0.0779,0.0322,0.018,-0.0093,0.0149,-0.0041,0.0083,-0.0057,-0.0061,0.0005
5.445833,1.387,1.3844,0.0781,0.0322,0.0158,-0.0091,0.0124,-0.0038,0.0203,0.0188,0.0074,0.001
5.45,1.3871,1.3845,0.0784,0.0322,0.0169,-0.0086,0.014,-0.0041,0.0063,-0.0061,-0.0018,-0.0005
5.454167,1.387,1.3844,0.0786,0.0321,0.0144,-0.0091,0.0106,-0.0036,0.01,0.0019,-0.0096,0.0023
5.458333,1.3869,1.3843,0.0788,0.0322,0.0156,-0.0083,0.0125,-0.004,0.0187,0.0099,0.0158,-0.0016
5.4625,1.3866,1.384,0.0789,0.0322,0.0156,-0.009,0.0121,-0.0041,0.0092,-0.0086,-0.003,-0.0009
5.466667,1.3866,1.3839,0.0791,0.0323,0.0152,-0.0081,0.0123,-0.0041,0.0014,0.0007,0.0012,-0.0001
5.470833,1.3862,1.3836,0.0792,0.0324,0.0164,-0.0097,0.0124,-0.0045,0.014,0.0119,0.0073,0.0011
5.475,1.3861,1.3834,0.0793,0.0324,0.0141,-0.0082,0.0107,-0.0039,0.0125,-0.0015,-0.0122,0.0021
5.479167,1.3859,1.3833,0.0794,0.0325,0.015,-0.0088,0.0114,-0.0043,0.0033,-0.0023,-0.0023,-0.0001
5.483333,1.3858,1.3831,0.0796,0.0326,0.0167,-0.0097,0.0127,-0.0048,0.0057,-0.0008,0.0055,-0.0012
5.4875,1.3854,1.3827,0.0796,0.0327,0.0143,-0.0083,0.0108,-0.0042,0.0132,0.0124,-0.0025,0.0038
5.491667,1.3852,1.3825,0.0796,0.0328,0.015,-0.0087,0.0114,-0.0044,0.0098,-0.0072,-0.0065,-0.001
5.495833,1.3849,1.3822,0.0797,0.0329,0.0145,-0.0089,0.0106,-0.0044,0.0057,-0.0054,-0.0013,-0.0014
5.5,1.3845,1.3818,0.0796,0.0331,0.0157,-0.0103,0.0108,-0.005,0.0038,0.0017,0.0034,0.0
5.504167,1.3842,1.3815,0.0796,0.0333,0.0149,-0.0083,0.0115,-0.0045,0.0039,0.0033,-0.0015,0.0014
5.508333,1.3839,1.3812,0.0795,0.0333,0.0125,-0.0079,0.0089,-0.004,0.0217,-0.0128,-0.0174,-0.0019
5.5125,1.3832,1.3805,0.0792,0.0335,0.0126,-0.0085,0.0083,-0.0042,0.0154,-0.0133,-0.0067,-0.0039
5.516667,1.3828,1.3802,0.0792,0.0336,0.0144,-0.0101,0.0091,-0.0049,0.0187,-0.0136,-0.0124,-0.0035
5.520833,1.3825,1.3798,0.079,0.0337,0.0125,-0.008,0.0087,-0.0041,0.0183,-0.0135,-0.0118,-0.0037
5.525,1.3819,1.3792,0.0788,0.0332,0.0134,-0.0085,0.0094,-0.0044,0.017,-0.0058,-0.016,-0.0003
5.529167,1.3816,1.3789,0.0789,0.0332,0.0137,-0.0096,0.0087,-0.0046,0.0151,-0.0141,0.0003,-0.0053
5.533333,1.3814,1.3788,0.0791,0.0326,0.0136,-0.0094,0.0088,-0.0043,0.0063,-0.0007,-0.0062,0.0004
5.5375,1.3811,1.3785,0.0791,0.0324,0.0126,-0.0077,0.0093,-0.0036,0.005,-0.0046,0.0011,-0.0017
5.541667,1.381,1.3784,0.0792,0.0326,0.0135,-0.0082,0.01,-0.0038,0.0024,0.0001,-0.0023,0.0002
5.545833,1.3809,1.3782,0.0793,0.0329,0.0132,-0.0088,0.0091,-0.0038,0.0092,0.0029,0.0087,0.0001
5.55,1.3806,1.3779,0.0792,0.0333,0.0133,-0.0091,0.009,-0.0038,0.0087,-0.0035,0.0078,-0.0018
5.554167,1.3805,1.3778,0.0792,0.0337,0.0121,-0.0078,0.0087,-0.0032,0.006,0.0053,0.0026,0.0014
5.558333,1.3804,1.3777,0.0792,0.0341,0.0125,-0.0077,0.0093,-0.0032,0.0028,0.0013,-0.0024,0.0006
5.5625,1.3801,1.3774,0.079,0.0343,0.0114,-0.0078,0.0077,-0.003,0.003,0.0018,0.0023,0.0003
5.566667,1.38,1.3773,0.0791,0.0345,0.012,-0.0087,0.0075,-0.0033,0.0021,-0.0019,-0.0006,-0.0005
5.570833,1.3799,1.3772,0.0791,0.0346,0.011,-0.0072,0.0078,-0.0031,0.001,0.001,0.0001,0.0003
5.575,1.3797,1.3769,0.0791,0.0347,0.0112,-0.0074,0.0078,-0.0033,0.0038,-0.0035,-0.0011,-0.001
5.579167,1.3796,1.3768,0.0793,0.0348,0.0114,-0.0079,0.0075,-0.0036,0.0015,-0.0013,0.0006,-0.0005
5.583333,1.3794,1.3766,0.0795,0.0342,0.0115,-0.0084,0.0069,-0.0038,0.0033,-0.0023,-0.0023,-0.0004
5.5875,1.3792,1.3765,0.0797,0.0329,0.0109,-0.0073,0.0073,-0.0035,0.0064,-0.0058,-0.0022,-0.0016
5.591667,1.3791,1.3764,0.0798,0.0329,0.0107,-0.0073,0.0069,-0.0035,0.0036,-0.0033,-0.001,-0.001
5.595833,1.3789,1.3762,0.0799,0.0329,0.0118,-0.0083,0.0075,-0.0039,0.0098,-0.0093,0.0002,-0.0031
5.6,1.3786,1.3758,0.08,0.0329,0.0111,-0.0082,0.0065,-0.0037,0.0084,-0.0062,0.0049,-0.0028
5.604167,1.3784,1.3756,0.0801,0.033,0.0113,-0.0077,0.0075,-0.0036,0.016,-0.0079,0.0131,-0.0046
5.608333,1.3782,1.3755,0.0802,0.0331,0.0111,-0.0072,0.0077,-0.0034,0.015,-0.0064,0.013,-0.004
5.6125,1.3778,1.3751,0.0802,0.0332,0.0096,-0.0065,0.0064,-0.0029,0.0084,0.0009,0.0083,-0.001
5.616667,1.3777,1.3749,0.0803,0.0332,0.0105,-0.0069,0.0073,-0.0031,0.0031,-0.0025,0.0016,-0.001
5.620833,1.3775,1.3747,0.0804,0.0333,0.0102,-0.007,0.0067,-0.0029,0.0032,-0.003,0.0007,-0.0009
5.625,1.3773,1.3745,0.0805,0.0333,0.0102,-0.007,0.0069,-0.0028,0.0049,-0.0047,-0.0003,-0.0012
5.629167,1.3769,1.3741,0.0806,0.0333,0.0091,-0.0068,0.0055,-0.0024,0.0107,0.0038,-0.0097,0.0022
5.633333,1.3766,1.3739,0.0807,0.0333,0.0093,-0.0072,0.0053,-0.0024,0.0153,-0.0016,-0.0152,0.0015
5.6375,1.3763,1.3735,0.0808,0.0332,0.0097,-0.0071,0.0061,-0.0023,0.0104,-0.0083,-0.0062,-0.0012
5.641667,1.376,1.3733,0.0809,0.0333,0.0086,-0.0064,0.0053,-0.002,0.0077,-0.0061,-0.0046,-0.0008
5.645833,1.3756,1.3728,0.081,0.0333,0.0082,-0.0061,0.0052,-0.0018,0.0125,-0.012,-0.0029,-0.0021
5.65,1.3753,1.3725,0.0812,0.0334,0.0092,-0.0077,0.0046,-0.0019,0.0202,-0.0151,0.0128,-0.0042
5.654167,1.3751,1.3723,0.0814,0.0333,0.0081,-0.0062,0.005,-0.0016,0.0105,-0.0094,-0.0045,-0.0013
5.658333,1.3748,1.372,0.0815,0.0332,0.008,-0.006,0.005,-0.0015,0.0121,-0.0038,-0.0115,0.0003
5.6625,1.3744,1.3715,0.0817,0.0334,0.0086,-0.0071,0.0046,-0.0016,0.0179,-0.0051,0.0171,-0.0023
5.666667,1.3742,1.3713,0.0818,0.0334,0.0078,-0.0055,0.0054,-0.0013,0.0158,-0.0148,0.0048,-0.0028
5.670833,1.3739,1.371,0.082,0.0334,0.0077,-0.0061,0.0046,-0.0013,0.0091,-0.0047,0.0077,-0.0013
5.675,1.3735,1.3706,0.0821,0.0334,0.0075,-0.0056,0.0049,-0.0013,0.0067,-0.0056,0.0036,-0.0011
5.679167,1.3732,1.3703,0.0823,0.0334,0.0079,-0.0063,0.0046,-0.0013,0.0063,-0.0058,-0.0025,-0.0007
5.683333,1.3729,1.37,0.0825,0.0334,0.0074,-0.006,0.0043,-0.0012,0.0048,-0.0039,0.0026,-0.0008
5.6875,1.3725,1.3696,0.0827,0.0334,0.0069,-0.0057,0.0038,-0.0011,0.005,-0.0047,0.0014,-0.0008
5.691667,1.3722,1.3693,0.0829,0.0333,0.0077,-0.006,0.0046,-0.0013,0.0096,-0.0086,0.0039,-0.0016
5.695833,1.3718,1.3689,0.0831,0.0333,0.0069,-0.0052,0.0044,-0.0011,0.0054,-0.0049,-0.0022,-0.0006
5.7,1.3716,1.3686,0.0833,0.0333,0.007,-0.0054,0.0042,-0.0011,0.0025,-0.0025,0.0002,-0.0004
5.704167,1.3712,1.3683,0.0835,0.0332,0.0071,-0.0059,0.0037,-0.0012,0.0023,-0.0014,0.0019,-0.0004
5.708333,1.3709,1.368,0.0837,0.0332,0.0063,-0.0052,0.0035,-0.0011,0.0041,-0.004,0.0005,-0.0006
5.7125,1.3705,1.3675,0.0839,0.0331,0.0066,-0.0052,0.0038,-0.0011,0.0071,-0.0063,-0.0032,-0.0007
5.716667,1.3702,1.3672,0.0842,0.0331,0.0067,-0.0056,0.0034,-0.0011,0.0091,-0.0087,0.0023,-0.0014
5.720833,1.3698,1.3668,0.0844,0.033,0.0059,-0.0047,0.0035,-0.001,0.0045,-0.0044,-0.0002,-0.0006
5.725,1.3694,1.3664,0.0847,0.033,0.0064,-0.0053,0.0034,-0.001,0.0052,-0.0051,-0.0007,-0.0006
5.729167,1.369,1.366,0.085,0.033,0.0065,-0.0056,0.0031,-0.001,0.0049,-0.0047,0.0012,-0.0007
5.733333,1.3687,1.3656,0.0852,0.0329,0.0059,-0.0049,0.0031,-0.0009,0.0055,-0.0044,-0.0033,-0.0002
5.7375,1.3683,1.3652,0.0855,0.0329,0.0062,-0.0053,0.003,-0.0009,0.0042,-0.004,0.0012,-0.0006
5.741667,1.3678,1.3647,0.0858,0.0329,0.0054,-0.0045,0.0028,-0.0008,0.0033,-0.0026,-0.002,-0.0
5.745833,1.3674,1.3643,0.0861,0.0329,0.0054,-0.0045,0.0028,-0.0008,0.0032,-0.0031,-0.0006,-0.0002
5.75,1.367,1.3638,0.0864,0.0329,0.0064,-0.0058,0.0026,-0.0008,0.0017,-0.0013,0.001,-0.0002
5.754167,1.3665,1.3633,0.0868,0.0329,0.0063,-0.0051,0.0037,-0.0009,0.0076,-0.0068,-0.0034,-0.0001
5.758333,1.366,1.3628,0.0871,0.033,0.005,-0.0043,0.0024,-0.0006,0.0008,0.0005,-0.0005,0.0001
5.7625,1.3656,1.3624,0.0874,0.033,0.0054,-0.0046,0.0028,-0.0007,0.0016,-0.0016,-0.0002,-0.0001
5.766667,1.365,1.3617,0.0877,0.0331,0.0047,-0.0039,0.0024,-0.0005,0.0012,-0.0011,0.0004,-0.0001
5.770833,1.3645,1.3613,0.0881,0.0331,0.0051,-0.0043,0.0026,-0.0005,0.0033,-0.0032,-0.0005,-0.0001
5.775,1.364,1.3608,0.0885,0.0332,0.0054,-0.0048,0.0024,-0.0005,0.0036,-0.0015,-0.0032,0.0004
5.779167,1.3636,1.3603,0.0889,0.0333,0.0052,-0.0044,0.0028,-0.0005,0.0046,-0.0032,-0.0034,0.0004
5.783333,1.3629,1.3596,0.0893,0.0334,0.0045,-0.004,0.0021,-0.0004,0.001,-0.0004,-0.0009,0.0001
5.7875,1.3624,1.359,0.0897,0.0335,0.0048,-0.0043,0.0022,-0.0004,0.0015,-0.0012,0.0009,-0.0001
5.791667,1.3619,1.3585,0.0901,0.0336,0.0048,-0.0043,0.002,-0.0003,0.0013,0.001,-0.0008,0.0001
5.795833,1.3612,1.3577,0.0905,0.0338,0.0042,-0.0036,0.002,-0.0003,0.0013,-0.0011,0.0006,-0.0001
5.8,1.3607,1.3572,0.0909,0.0339,0.004,-0.0032,0.0024,-0.0003,0.0026,-0.0026,-0.0001,-0.0
5.804167,1.3602,1.3567,0.0913,0.034,0.0044,-0.0036,0.0026,-0.0003,0.0054,-0.0052,-0.0014,0.0
5.808333,1.3596,1.3561,0.0917,0.0342,0.0045,-0.0041,0.002,-0.0002,0.0005,0.0005,0.0,0.0
5.8125,1.3589,1.3554,0.0921,0.0339,0.0036,-0.0032,0.0016,-0.0002,0.0016,-0.0007,0.0014,-0.0001
5.816667,1.3585,1.355,0.0922,0.0337,0.0035,-0.003,0.0017,-0.0002,0.0007,0.0007,0.0001,-0.0
5.820833,1.3582,1.3546,0.0923,0.0331,0.0042,-0.0039,0.0017,-0.0002,0.002,-0.0005,0.0019,-0.0002
5.825,1.3579,1.3544,0.0924,0.033,0.004,-0.0036,0.0018,-0.0002,0.0027,-0.0016,0.0022,-0.0002
5.829167,1.3577,1.3541,0.0925,0.0332,0.0032,-0.0028,0.0015,-0.0001,0.0017,-0.0,-0.0017,0.0001
5.833333,1.3575,1.3539,0.0926,0.0335,0.0037,-0.0029,0.0023,-0.0002,0.0036,-0.0017,-0.0031,0.0002
5.8375,1.3571,1.3535,0.0927,0.0338,0.0033,-0.0028,0.0016,-0.0001,0.0023,-0.0021,0.001,-0.0001
5.841667,1.3569,1.3533,0.0929,0.0343,0.0041,-0.0037,0.0016,-0.0001,0.0019,-0.0018,0.0006,-0.0001
5.845833,1.3567,1.3531,0.093,0.0346,0.003,-0.0026,0.0015,-0.0001,0.001,-0.0009,-0.0005,0.0
5.85,1.3564,1.3528,0.0931,0.0349,0.0029,-0.0026,0.0013,-0.0001,0.0003,0.0002,0.0003,-0.0
5.854167,1.3563,1.3526,0.0932,0.035,0.0029,-0.0026,0.0014,-0.0001,0.0024,-0.0014,0.0019,-0.0001
5.858333,1.3561,1.3525,0.0933,0.0351,0.0034,-0.0031,0.0013,-0.0002,0.0031,-0.0028,0.0015,-0.0001
5.8625,1.3559,1.3523,0.0933,0.0351,0.0028,-0.0026,0.0011,-0.0001,0.0004,0.0003,0.0002,0.0
5.866667,1.3558,1.3522,0.0934,0.0351,0.0031,-0.0027,0.0014,-0.0002,0.0026,-0.0026,-0.0003,-0.0001
5.870833,1.3557,1.3521,0.0935,0.0352,0.0026,-0.0024,0.001,-0.0001,0.0017,-0.0014,0.0009,-0.0001
5.875,1.3557,1.352,0.0936,0.0354,0.0032,-0.0025,0.0019,-0.0002,0.0055,-0.0048,-0.0028,-0.0002
5.879167,1.3556,1.3519,0.0936,0.0334,0.0024,-0.0021,0.0011,-0.0002,0.0023,-0.0022,-0.0005,-0.0001
5.883333,1.3555,1.3519,0.0936,0.0334,0.0024,-0.0022,0.0009,-0.0002,0.0025,-0.0024,0.0005,-0.0002
5.8875,1.3554,1.3518,0.0937,0.0333,0.0031,-0.0029,0.0008,-0.0002,0.0029,-0.0023,0.0017,-0.0002
5.891667,1.3553,1.3517,0.0937,0.0333,0.0025,-0.0024,0.0009,-0.0002,0.0022,-0.0022,0.0005,-0.0002
5.895833,1.3552,1.3515,0.0937,0.0333,0.0022,-0.0021,0.0007,-0.0002,0.0009,-0.0008,0.0004,-0.0001
5.9,1.3551,1.3515,0.0937,0.0333,0.0021,-0.002,0.0007,-0.0002,0.0022,-0.0022,0.0001,-0.0002
5.904167,1.355,1.3514,0.0937,0.0332,0.0022,-0.0021,0.0006,-0.0002,0.0047,-0.0044,0.0016,-0.0003
5.908333,1.355,1.3513,0.0937,0.0332,0.0026,-0.0025,0.0007,-0.0002,0.0023,-0.0023,-0.0003,-0.0002
5.9125,1.3548,1.3512,0.0937,0.0332,0.0019,-0.0019,0.0006,-0.0001,0.0019,-0.0018,-0.0003,-0.0001
5.916667,1.3548,1.3511,0.0937,0.0332,0.0019,-0.0018,0.0005,-0.0001,0.0029,-0.0028,-0.0009,-0.0002
5.920833,1.3547,1.351,0.0937,0.0332,0.0022,-0.0022,0.0003,-0.0001,0.0029,-0.0029,0.0005,-0.0002
5.925,1.3546,1.351,0.0936,0.0332,0.0019,-0.0018,0.0006,-0.0001,0.0036,-0.003,-0.0019,-0.0002
5.929167,1.3545,1.3509,0.0936,0.0332,0.0017,-0.0017,0.0004,-0.0001,0.0018,-0.0018,-0.0002,-0.0001
5.933333,1.3545,1.3508,0.0936,0.0332,0.0023,-0.0023,0.0001,-0.0001,0.0026,-0.0024,0.0011,-0.0001
5.9375,1.3544,1.3508,0.0936,0.0332,0.0019,-0.0017,0.0008,-0.0001,0.0055,-0.0047,-0.0028,-0.0003
5.941667,1.3543,1.3507,0.0936,0.0332,0.0016,-0.0016,0.0001,-0.0001,0.0035,-0.0034,-0.0006,-0.0002
5.945833,1.3543,1.3507,0.0935,0.0332,0.0016,-0.0015,0.0005,-0.0001,0.0039,-0.0038,0.0011,-0.0002
5.95,1.3542,1.3506,0.0935,0.0332,0.0014,-0.0014,0.0002,-0.0001,0.0054,-0.0052,0.0016,-0.0002
5.954167,1.3542,1.3505,0.0934,0.0332,0.0014,-0.0014,0.0001,-0.0,0.0032,-0.003,-0.0012,-0.0001
5.958333,1.3541,1.3505,0.0935,0.0331,0.0021,-0.002,0.0003,-0.0001,0.0059,-0.0057,-0.0015,-0.0002
5.9625,1.3541,1.3504,0.0934,0.0331,0.0011,-0.0011,0.0001,-0.0,0.0039,-0.0037,-0.0014,-0.0001
5.966667,1.354,1.3504,0.0934,0.0331,0.0015,-0.0015,0.0,-0.0,0.0054,-0.0054,0.0007,-0.0002
5.970833,1.3539,1.3503,0.0933,0.0331,0.0012,-0.0012,-0.0,-0.0,0.004,-0.004,-0.0008,-0.0001
5.975,1.3539,1.3502,0.0933,0.033,0.001,-0.001,-0.0001,-0.0,0.004,-0.0038,-0.0011,-0.0001
5.979167,1.3538,1.3501,0.0933,0.033,0.0014,-0.0013,-0.0003,-0.0,0.0045,-0.0044,-0.0003,-0.0001
5.983333,1.3537,1.3501,0.0932,0.033,0.0012,-0.0012,0.0,-0.0,0.0044,-0.004,-0.0018,-0.0001
5.9875,1.3536,1.35,0.0932,0.0329,0.0009,-0.0009,-0.0001,-0.0,0.0037,-0.0033,-0.0017,-0.0001
5.991667,1.3536,1.35,0.0931,0.0328,0.0011,-0.0011,0.0001,-0.0,0.0031,-0.003,-0.0008,-0.0001
5.995833,1.3535,1.3499,0.093,0.0328,0.0009,-0.0008,-0.0002,-0.0,0.0039,-0.0038,-0.0007,-0.0001
6.0,1.3534,1.3498,0.093,0.0327,0.0013,-0.0013,-0.0003,-0.0,0.0027,-0.0027,0.0003,-0.0001
6.004167,1.3533,1.3497,0.093,0.0327,0.0014,-0.0013,-0.0004,-0.0,0.0033,-0.0031,0.001,-0.0002
6.008333,1.3532,1.3496,0.0929,0.0326,0.0009,-0.0009,-0.0002,-0.0,0.0031,-0.0031,-0.0,-0.0002
6.0125,1.3532,1.3496,0.0928,0.0326,0.0008,-0.0008,-0.0002,-0.0,0.0024,-0.0022,-0.0011,-0.0001
6.016667,1.353,1.3495,0.0927,0.0325,0.0009,-0.0007,-0.0004,-0.0,0.0032,-0.0031,0.0002,-0.0002
6.020833,1.3529,1.3494,0.0926,0.0325,0.0007,-0.0006,-0.0003,-0.0,0.0017,-0.0017,0.0001,-0.0001
6.025,1.3528,1.3493,0.0926,0.0324,0.0009,-0.0008,-0.0005,-0.0,0.0045,-0.004,0.002,-0.0004
6.029167,1.3527,1.3492,0.0925,0.0324,0.0008,-0.0006,-0.0004,-0.0,0.0021,-0.0021,-0.0001,-0.0001
