timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.166667,1.4355,1.4347,0.0285,0.0376,0.0127,-0.0008,0.0118,-0.0045,0.0178,-0.0132,-0.0103,-0.0063
5.170833,1.4352,1.4344,0.0286,0.0377,0.012,0.0001,0.0115,-0.0037,0.0199,-0.0161,-0.0044,-0.0108
5.175,1.4345,1.4337,0.0286,0.038,0.0135,-0.0003,0.0127,-0.0044,0.0124,-0.0078,-0.0092,-0.0031
5.179167,1.4343,1.4335,0.0288,0.0381,0.013,-0.0005,0.0122,-0.0045,0.0131,-0.0103,-0.0044,-0.0068
5.183333,1.4341,1.4334,0.0289,0.0374,0.0126,-0.0007,0.0118,-0.0045,0.0165,-0.0129,-0.0062,-0.0081
5.1875,1.4337,1.4329,0.0292,0.038,0.0126,-0.0002,0.0119,-0.004,0.0155,-0.0098,-0.0115,-0.0036
5.191667,1.4337,1.4329,0.0295,0.0376,0.0123,-0.0009,0.0115,-0.0042,0.0111,-0.0075,-0.0075,-0.003
5.195833,1.4337,1.4329,0.0298,0.0376,0.0118,-0.0013,0.0109,-0.0042,0.0137,-0.0114,-0.0033,-0.0069
5.2,1.4335,1.4327,0.0302,0.0378,0.0128,-0.0012,0.012,-0.0045,0.0073,-0.0033,-0.0065,-0.0002
5.204167,1.4335,1.4327,0.0304,0.038,0.0127,-0.0004,0.012,-0.004,0.009,-0.0069,-0.0049,-0.003
5.208333,1.4335,1.4326,0.0306,0.0384,0.012,-0.0012,0.0112,-0.0042,0.0121,-0.0058,-0.0106,-0.0004
5.2125,1.4331,1.4323,0.0308,0.0388,0.0121,-0.0013,0.0113,-0.0044,0.0088,-0.0057,-0.0065,-0.0015
5.216667,1.4331,1.4322,0.0311,0.0391,0.0117,-0.0016,0.0107,-0.0044,0.0115,-0.0059,-0.0098,-0.0003
5.220833,1.4331,1.4322,0.0313,0.0393,0.0126,-0.0018,0.0115,-0.0048,0.0078,-0.0029,-0.0072,0.0007
5.225,1.4331,1.4322,0.0315,0.0395,0.0108,-0.0014,0.0099,-0.0042,0.0172,-0.0135,-0.0098,-0.0042
5.229167,1.4329,1.432,0.0318,0.0389,0.0121,-0.0013,0.0111,-0.0047,0.0092,-0.0004,-0.0087,0.0029
5.233333,1.433,1.4321,0.032,0.039,0.0122,-0.0014,0.0111,-0.0049,0.0113,-0.0075,-0.0085,-0.0008
5.2375,1.4329,1.432,0.0322,0.039,0.0116,-0.0022,0.0102,-0.0051,0.0136,-0.005,-0.0125,0.0023
5.241667,1.4331,1.4322,0.0325,0.038,0.0128,-0.0021,0.0113,-0.0056,0.0055,-0.0013,-0.0052,0.0014
5.245833,1.4332,1.4323,0.0327,0.038,0.012,-0.0017,0.0107,-0.0053,0.0152,0.0,-0.014,0.0058
5.25,1.4331,1.4322,0.0329,0.0379,0.0129,-0.0025,0.0112,-0.0059,0.004,-0.0012,-0.0037,0.0009
5.254167,1.4331,1.4322,0.0331,0.0377,0.0113,-0.003,0.0094,-0.0054,0.0264,-0.0154,-0.0215,0.0015
5.258333,1.4331,1.4322,0.0333,0.0375,0.011,-0.0025,0.0094,-0.0051,0.0184,-0.004,-0.0172,0.0054
5.2625,1.4329,1.432,0.0335,0.0374,0.0127,-0.0026,0.0111,-0.0058,0.0123,-0.0091,-0.0082,-0.0006
5.266667,1.4329,1.432,0.0336,0.0373,0.0111,-0.0019,0.0098,-0.0049,0.0211,-0.0041,-0.0197,0.0064
5.270833,1.433,1.4321,0.0338,0.0372,0.0124,-0.0027,0.0108,-0.0055,0.0084,-0.0021,-0.0078,0.0024
5.275,1.4327,1.4318,0.034,0.0372,0.0116,-0.003,0.0099,-0.0051,0.0163,-0.0076,-0.0142,0.003
5.279167,1.4328,1.4319,0.0343,0.0371,0.0123,-0.0033,0.0106,-0.0054,0.0112,0.007,-0.007,0.0052
5.283333,1.4328,1.4319,0.0346,0.037,0.0122,-0.0036,0.0104,-0.0052,0.0055,-0.0009,-0.0052,0.0017
5.2875,1.4328,1.4319,0.0348,0.0369,0.0116,-0.0033,0.01,-0.0048,0.0166,-0.0021,-0.0155,0.0054
5.291667,1.4325,1.4316,0.035,0.0368,0.0113,-0.0032,0.0099,-0.0045,0.0124,-0.0032,-0.0114,0.0035
5.295833,1.4326,1.4317,0.0353,0.0367,0.0124,-0.0039,0.0108,-0.0048,0.0136,0.001,-0.0127,0.0049
5.3,1.4323,1.4314,0.0354,0.0366,0.0115,-0.003,0.0103,-0.0043,0.01,0.0073,-0.0059,0.0035
5.304167,1.4324,1.4315,0.0358,0.0364,0.0122,-0.0044,0.0105,-0.0045,0.0111,-0.0006,-0.0105,0.0036
5.308333,1.4324,1.4315,0.036,0.0363,0.0117,-0.0037,0.0103,-0.0041,0.0092,-0.0015,-0.0087,0.0028
5.3125,1.432,1.4311,0.0363,0.0361,0.011,-0.0041,0.0095,-0.0038,0.0156,-0.005,-0.0141,0.0043
5.316667,1.432,1.4311,0.0365,0.036,0.0116,-0.0039,0.0102,-0.0039,0.0078,0.0018,-0.0071,0.0026
5.320833,1.432,1.431,0.0368,0.0358,0.0115,-0.0038,0.0102,-0.0038,0.0106,-0.0008,-0.0101,0.0033
5.325,1.4315,1.4306,0.037,0.0356,0.0102,-0.004,0.0088,-0.0033,0.0165,-0.0041,-0.0153,0.0048
5.329167,1.4314,1.4305,0.0373,0.0354,0.0115,-0.0042,0.0101,-0.0036,0.0118,-0.0028,-0.011,0.0034
5.333333,1.4313,1.4304,0.0376,0.0352,0.0113,-0.0045,0.0098,-0.0035,0.0106,-0.0004,-0.01,0.0033
5.3375,1.4312,1.4303,0.0379,0.035,0.0115,-0.0045,0.0099,-0.0036,0.0149,-0.0023,-0.014,0.0045
5.341667,1.4308,1.4298,0.0382,0.0348,0.0113,-0.0043,0.0099,-0.0035,0.0112,0.01,-0.0046,0.0021
5.345833,1.4307,1.4297,0.0385,0.0345,0.012,-0.0045,0.0105,-0.0038,0.0103,-0.0005,-0.0097,0.0032
5.35,1.4306,1.4296,0.0388,0.0343,0.0116,-0.0043,0.0101,-0.0036,0.0146,0.0033,-0.0134,0.0047
5.354167,1.4302,1.4293,0.0391,0.034,0.0126,-0.005,0.0109,-0.004,0.0154,-0.0046,-0.014,0.0044
5.358333,1.4299,1.4289,0.0395,0.0338,0.0102,-0.0047,0.0085,-0.0032,0.014,0.0073,-0.0112,0.0043
5.3625,1.4297,1.4287,0.0398,0.0335,0.0118,-0.0049,0.01,-0.0037,0.0122,-0.0031,-0.0112,0.0036
5.366667,1.4296,1.4287,0.0402,0.0333,0.0131,-0.005,0.0113,-0.0042,0.0097,0.009,-0.0033,0.0017
5.370833,1.429,1.4281,0.0406,0.0331,0.0114,-0.0049,0.0096,-0.0037,0.0157,0.0106,-0.0106,0.0044
5.375,1.429,1.428,0.041,0.033,0.0136,-0.0051,0.0118,-0.0045,0.0206,0.0194,0.0071,-0.0011
5.379167,1.4288,1.4278,0.0414,0.0329,0.0119,-0.005,0.0101,-0.0039,0.014,0.0026,-0.013,0.0047
5.383333,1.4282,1.4272,0.0418,0.0326,0.0119,-0.0053,0.0099,-0.0038,0.0181,-0.0089,-0.0151,0.0046
5.3875,1.4279,1.4269,0.0422,0.0325,0.0121,-0.0055,0.01,-0.0039,0.0121,0.0116,0.0035,-0.0003
5.391667,1.4272,1.4262,0.0426,0.0324,0.0109,-0.0048,0.0091,-0.0035,0.0123,0.0063,-0.0098,0.0038
5.395833,1.4268,1.4258,0.0431,0.0322,0.012,-0.0056,0.0099,-0.0037,0.0092,0.0001,-0.0087,0.0029
5.4,1.4266,1.4256,0.0437,0.0323,0.0137,-0.0064,0.0113,-0.0042,0.0124,0.0121,0.0029,-0.0
5.404167,1.4259,1.4248,0.0441,0.0322,0.0114,-0.0051,0.0096,-0.0034,0.0134,0.0001,-0.0128,0.004
5.408333,1.4255,1.4244,0.0446,0.0323,0.0113,-0.005,0.0096,-0.0033,0.0171,0.0158,0.0065,-0.0007
5.4125,1.4252,1.4241,0.0452,0.0323,0.0128,-0.0061,0.0107,-0.0035,0.0035,0.0011,-0.0031,0.001
5.416667,1.4246,1.4235,0.0457,0.0323,0.0104,-0.0053,0.0085,-0.0027,0.0111,0.0042,-0.0099,0.003
5.420833,1.4239,1.4228,0.0463,0.0323,0.0131,-0.0067,0.0107,-0.0032,0.0027,-0.0026,0.0008,-0.0004
5.425,1.4234,1.4222,0.0469,0.0324,0.0109,-0.0055,0.009,-0.0025,0.0058,-0.0011,-0.0056,0.0011
5.429167,1.4224,1.4212,0.0475,0.0325,0.0099,-0.0055,0.008,-0.0022,0.0109,0.0107,0.0021,0.001
5.433333,1.4219,1.4207,0.0481,0.0326,0.0119,-0.0061,0.0099,-0.0025,0.0066,0.0061,0.0025,0.0005
5.4375,1.4213,1.42,0.0487,0.0328,0.01,-0.0054,0.0082,-0.002,0.0051,0.0045,-0.0022,0.001
5.441667,1.4208,1.4196,0.0494,0.0329,0.0122,-0.0064,0.0101,-0.0022,0.0057,-0.0029,-0.0049,-0.0001
5.445833,1.4198,1.4185,0.0501,0.0331,0.0108,-0.0064,0.0085,-0.002,0.0145,0.0134,0.0049,0.0026
5.45,1.4192,1.4179,0.0508,0.0332,0.0113,-0.0059,0.0095,-0.0018,0.0034,-0.0015,-0.003,-0.0003
5.454167,1.4181,1.4167,0.0515,0.0334,0.0097,-0.0063,0.0071,-0.0018,0.0064,0.0011,-0.0063,0.0003
5.458333,1.4174,1.416,0.0522,0.0337,0.0107,-0.006,0.0087,-0.0016,0.0135,0.0095,0.009,0.0033
5.4625,1.4167,1.4153,0.0529,0.0339,0.0103,-0.0062,0.0081,-0.0016,0.0055,-0.0042,-0.0032,-0.0016
5.466667,1.416,1.4146,0.0535,0.0342,0.0101,-0.0057,0.0083,-0.0014,0.0027,0.0025,-0.0004,0.0009
5.470833,1.4152,1.4137,0.0542,0.034,0.0109,-0.0068,0.0084,-0.0017,0.0109,0.0094,0.0042,0.0036
5.475,1.4148,1.4134,0.0545,0.0331,0.0091,-0.0055,0.0071,-0.0013,0.0086,-0.0002,-0.0085,-0.0008
5.479167,1.4146,1.4132,0.0548,0.0324,0.0098,-0.006,0.0076,-0.0014,0.0026,0.0007,-0.0025,0.0
5.483333,1.4141,1.4127,0.0552,0.0323,0.0111,-0.0069,0.0086,-0.0016,0.0042,0.0033,0.0023,0.0013
5.4875,1.4138,1.4123,0.0555,0.0325,0.0095,-0.0059,0.0073,-0.0013,0.0093,0.0087,-0.0017,0.0028
5.491667,1.4134,1.412,0.0559,0.0329,0.0099,-0.0061,0.0077,-0.0013,0.0057,-0.0021,-0.0052,-0.0012
5.495833,1.4131,1.4116,0.0562,0.0333,0.0098,-0.0064,0.0073,-0.0014,0.0017,0.0002,-0.0016,-0.0001
5.5,1.4125,1.411,0.0566,0.0337,0.0104,-0.0072,0.0074,-0.0017,0.0029,0.0015,0.0024,0.0008
5.504167,1.4122,1.4107,0.0569,0.0341,0.0101,-0.006,0.008,-0.0012,0.0062,0.0058,-0.0012,0.0018
5.508333,1.4119,1.4103,0.0571,0.0343,0.0082,-0.0054,0.0061,-0.0012,0.0143,-0.0065,-0.0123,-0.0035
5.5125,1.4112,1.4096,0.0572,0.0345,0.0084,-0.006,0.0057,-0.0015,0.0095,-0.0076,-0.0047,-0.0031
5.516667,1.411,1.4094,0.0576,0.0345,0.0096,-0.007,0.0062,-0.0019,0.0114,-0.0068,-0.0086,-0.0032
5.520833,1.4108,1.4092,0.0578,0.0344,0.0082,-0.0054,0.006,-0.0014,0.0126,-0.0088,-0.0082,-0.0039
5.525,1.4105,1.4089,0.0581,0.0337,0.0089,-0.0059,0.0064,-0.0017,0.0112,-0.0017,-0.011,-0.0015
5.529167,1.4103,1.4087,0.0585,0.0324,0.0091,-0.0066,0.0059,-0.0021,0.0078,-0.0073,-0.0001,-0.0028
5.533333,1.4102,1.4086,0.0588,0.0324,0.0091,-0.0065,0.006,-0.0022,0.0045,0.0006,-0.0045,-0.0
5.5375,1.4101,1.4084,0.0589,0.0323,0.0084,-0.0053,0.0063,-0.0018,0.0025,-0.0023,0.0005,-0.0009
5.541667,1.4098,1.4082,0.059,0.0324,0.0092,-0.0058,0.0068,-0.002,0.0033,0.0022,-0.0024,0.0008
5.545833,1.4097,1.4081,0.0592,0.0324,0.009,-0.0062,0.0062,-0.0022,0.0065,0.0027,0.0058,0.0012
5.55,1.4096,1.408,0.0594,0.0323,0.0091,-0.0064,0.0061,-0.0022,0.0054,-0.0017,0.0051,-0.0005
5.554167,1.4093,1.4077,0.0594,0.0324,0.0084,-0.0055,0.006,-0.0019,0.0054,0.005,0.0012,0.0018
5.558333,1.4093,1.4077,0.0596,0.0324,0.0087,-0.0054,0.0065,-0.0018,0.0031,0.0021,-0.0022,0.0007
5.5625,1.4092,1.4075,0.0597,0.0323,0.0079,-0.0055,0.0053,-0.0018,0.0022,0.0015,0.0015,0.0005
5.566667,1.4089,1.4073,0.0597,0.0323,0.0083,-0.0061,0.0052,-0.0019,0.0009,-0.0007,-0.0006,-0.0002
5.570833,1.4088,1.4072,0.0598,0.0323,0.0075,-0.0051,0.0054,-0.0015,0.0017,0.0017,0.0001,0.0005
5.575,1.4087,1.4071,0.0598,0.0323,0.0075,-0.0051,0.0053,-0.0015,0.0017,-0.0015,-0.0005,-0.0004
5.579167,1.4086,1.407,0.0599,0.0323,0.0076,-0.0055,0.005,-0.0015,0.0012,0.0004,0.0011,0.0001
5.583333,1.4082,1.4066,0.0598,0.0322,0.0075,-0.0057,0.0047,-0.0015,0.0026,-0.0018,-0.0018,-0.0004
5.5875,1.4081,1.4065,0.0599,0.0322,0.0071,-0.005,0.0049,-0.0013,0.0032,-0.003,-0.0007,-0.0007
5.591667,1.408,1.4064,0.0599,0.0322,0.0069,-0.005,0.0046,-0.0012,0.0014,-0.0014,0.0003,-0.0003
5.595833,1.408,1.4063,0.06,0.0322,0.0076,-0.0056,0.005,-0.0013,0.0056,-0.0054,0.0012,-0.0011
5.6,1.4077,1.4061,0.06,0.0322,0.0071,-0.0055,0.0043,-0.0012,0.0055,-0.0037,0.004,-0.0009
5.604167,1.4076,1.406,0.06,0.0323,0.0072,-0.0053,0.0047,-0.0012,0.0117,-0.0042,0.0109,-0.0015
5.608333,1.4076,1.4059,0.0601,0.0323,0.007,-0.0049,0.005,-0.0012,0.0101,-0.0041,0.0091,-0.0014
5.6125,1.4073,1.4057,0.0599,0.0324,0.0061,-0.0044,0.0041,-0.001,0.0063,0.0008,0.0062,-0.0004
5.616667,1.4073,1.4057,0.0599,0.0324,0.0067,-0.0046,0.0047,-0.0012,0.0024,-0.0014,0.0019,-0.0004
5.620833,1.4072,1.4056,0.0599,0.0324,0.0065,-0.0047,0.0043,-0.0012,0.0025,-0.0017,0.0017,-0.0004
5.625,1.407,1.4054,0.0597,0.0324,0.0065,-0.0046,0.0044,-0.0012,0.0032,-0.0031,0.0007,-0.0005
5.629167,1.4069,1.4053,0.0597,0.0323,0.0059,-0.0045,0.0036,-0.0011,0.0064,0.0025,-0.0058,0.0012
5.633333,1.4068,1.4051,0.0597,0.0322,0.0061,-0.0048,0.0035,-0.0013,0.0095,-0.0011,-0.0094,0.0014
5.6375,1.4065,1.4049,0.0595,0.032,0.0063,-0.0047,0.004,-0.0014,0.0067,-0.0059,-0.0033,-0.0002
5.641667,1.4064,1.4048,0.0594,0.032,0.0055,-0.0042,0.0034,-0.0013,0.0052,-0.0046,-0.0024,-0.0002
5.645833,1.4061,1.4045,0.0591,0.0319,0.0053,-0.004,0.0033,-0.0013,0.009,-0.0088,-0.0015,-0.001
5.65,1.4059,1.4042,0.0591,0.0319,0.0058,-0.0048,0.0029,-0.0015,0.0145,-0.0111,0.0084,-0.0038
5.654167,1.4057,1.4041,0.059,0.0318,0.0054,-0.0041,0.0032,-0.0015,0.0073,-0.0067,-0.0028,-0.0003
5.658333,1.4055,1.4039,0.0588,0.0316,0.0053,-0.004,0.0031,-0.0015,0.0082,-0.0038,-0.0072,0.0014
5.6625,1.4051,1.4035,0.0586,0.0316,0.0053,-0.0042,0.0028,-0.0016,0.0126,-0.005,0.0108,-0.0042
5.666667,1.4049,1.4033,0.0584,0.0316,0.0051,-0.0035,0.0034,-0.0017,0.012,-0.0113,0.0029,-0.0029
5.670833,1.4047,1.4031,0.0583,0.0316,0.0049,-0.0037,0.0028,-0.0016,0.0071,-0.0046,0.0047,-0.0024
5.675,1.4044,1.4029,0.0581,0.0316,0.0049,-0.0034,0.003,-0.0017,0.0073,-0.0068,0.002,-0.0019
5.679167,1.404,1.4025,0.0577,0.0316,0.0052,-0.004,0.0028,-0.0018,0.0064,-0.0061,-0.0018,-0.0005
5.683333,1.4038,1.4022,0.0575,0.0315,0.0048,-0.0037,0.0026,-0.0017,0.0046,-0.0041,0.0015,-0.0013
5.6875,1.4033,1.4018,0.0571,0.0316,0.0044,-0.0034,0.0023,-0.0015,0.006,-0.0058,0.0006,-0.0013
5.691667,1.403,1.4015,0.0569,0.0316,0.005,-0.0038,0.0028,-0.0018,0.0079,-0.0072,0.0022,-0.0022
5.695833,1.4026,1.4011,0.0565,0.0316,0.0045,-0.0032,0.0027,-0.0016,0.0062,-0.006,-0.0016,-0.0005
5.7,1.4022,1.4007,0.0562,0.0316,0.0045,-0.0033,0.0026,-0.0016,0.0034,-0.0033,0.0,-0.0006
5.704167,1.4019,1.4004,0.0559,0.0317,0.0045,-0.0036,0.0022,-0.0015,0.0024,-0.002,0.0011,-0.0008
5.708333,1.4015,1.4,0.0556,0.0318,0.004,-0.0031,0.0021,-0.0013,0.0048,-0.0048,0.0001,-0.0009
5.7125,1.4011,1.3996,0.0552,0.0319,0.0042,-0.0032,0.0023,-0.0014,0.0065,-0.0062,-0.0021,-0.0003
5.716667,1.4005,1.3991,0.0547,0.032,0.0042,-0.0034,0.002,-0.0013,0.0068,-0.0065,0.0012,-0.0016
5.720833,1.4001,1.3987,0.0543,0.0321,0.0037,-0.0028,0.0021,-0.0012,0.0042,-0.0042,-0.0003,-0.0006
5.725,1.3996,1.3982,0.054,0.0322,0.004,-0.0033,0.002,-0.0013,0.0045,-0.0044,-0.0007,-0.0006
5.729167,1.399,1.3976,0.0534,0.0324,0.004,-0.0034,0.0018,-0.0012,0.0039,-0.0038,0.0005,-0.0008
5.733333,1.3985,1.3971,0.053,0.0325,0.0037,-0.003,0.0019,-0.0011,0.0048,-0.0041,-0.0025,0.0
5.7375,1.3979,1.3965,0.0524,0.0327,0.0039,-0.0033,0.0018,-0.0011,0.0031,-0.003,0.0004,-0.0007
5.741667,1.3973,1.396,0.0519,0.0329,0.0034,-0.0027,0.0017,-0.001,0.003,-0.0025,-0.0018,-0.0
5.745833,1.3968,1.3955,0.0514,0.033,0.0034,-0.0028,0.0016,-0.001,0.0029,-0.0027,-0.001,-0.0003
5.75,1.3962,1.3949,0.051,0.0332,0.004,-0.0035,0.0015,-0.0011,0.0011,-0.001,0.0004,-0.0003
5.754167,1.3956,1.3943,0.0503,0.0334,0.004,-0.0032,0.0022,-0.0012,0.0055,-0.0046,-0.003,-0.0004
5.758333,1.3951,1.3938,0.0498,0.0336,0.0032,-0.0027,0.0014,-0.001,0.0014,-0.0001,-0.0013,0.0003
5.7625,1.3947,1.3934,0.0495,0.0325,0.0035,-0.0029,0.0017,-0.0011,0.0014,-0.0012,-0.0007,-0.0002
5.766667,1.3944,1.3932,0.0493,0.0328,0.003,-0.0024,0.0015,-0.0009,0.0014,-0.001,-0.001,-0.0001
5.770833,1.3941,1.3929,0.049,0.0324,0.0032,-0.0027,0.0015,-0.0009,0.0026,-0.0022,-0.0015,-0.0003
5.775,1.3939,1.3927,0.0489,0.0326,0.0034,-0.0029,0.0014,-0.0009,0.0027,-0.0009,-0.0025,0.0002
5.779167,1.3937,1.3924,0.0487,0.0329,0.0032,-0.0027,0.0016,-0.0008,0.0033,-0.0019,-0.0027,-0.0001
5.783333,1.3934,1.3922,0.0485,0.0332,0.0028,-0.0024,0.0012,-0.0007,0.0017,-0.0002,-0.0016,0.0002
5.7875,1.3932,1.392,0.0483,0.0336,0.0029,-0.0025,0.0013,-0.0007,0.0007,-0.0007,-0.0002,-0.0001
5.791667,1.3929,1.3917,0.0481,0.034,0.0029,-0.0025,0.0012,-0.0006,0.0011,0.0006,-0.0009,0.0002
5.795833,1.3927,1.3915,0.0479,0.0341,0.0025,-0.0021,0.0012,-0.0005,0.0007,-0.0006,-0.0003,-0.0001
5.8,1.3925,1.3913,0.0478,0.0343,0.0024,-0.0019,0.0013,-0.0005,0.0018,-0.0015,-0.0009,-0.0002
5.804167,1.3924,1.3912,0.0477,0.0344,0.0026,-0.0021,0.0015,-0.0006,0.0036,-0.0031,-0.0017,-0.0005
5.808333,1.3922,1.3909,0.0476,0.0345,0.0027,-0.0024,0.0011,-0.0006,0.0003,0.0003,0.0,0.0001
5.8125,1.392,1.3908,0.0475,0.0345,0.0022,-0.0019,0.0009,-0.0005,0.0005,-0.0005,-0.0001,-0.0001
5.816667,1.3918,1.3906,0.0476,0.0346,0.0021,-0.0018,0.001,-0.0005,0.0009,0.0003,-0.0008,0.0002
5.820833,1.3916,1.3903,0.0477,0.0348,0.0026,-0.0023,0.001,-0.0007,0.0006,-0.0004,0.0004,-0.0001
5.825,1.3914,1.3902,0.0478,0.0328,0.0024,-0.0021,0.001,-0.0006,0.0014,-0.0011,0.0008,-0.0004
5.829167,1.3912,1.39,0.0479,0.0328,0.002,-0.0017,0.0009,-0.0005,0.0022,-0.0002,-0.0021,0.0002
5.833333,1.391,1.3898,0.0478,0.0328,0.0023,-0.0017,0.0013,-0.0006,0.0032,-0.0012,-0.0029,-0.0
5.8375,1.3908,1.3896,0.0479,0.0327,0.002,-0.0017,0.0009,-0.0005,0.0015,-0.0014,-0.0004,-0.0003
5.841667,1.3906,1.3894,0.048,0.0328,0.0025,-0.0022,0.001,-0.0007,0.0012,-0.0011,0.0004,-0.0003
5.845833,1.3903,1.3891,0.048,0.0328,0.0018,-0.0016,0.0009,-0.0005,0.0012,-0.0006,-0.001,-0.0001
5.85,1.3902,1.3889,0.0481,0.0328,0.0018,-0.0015,0.0008,-0.0005,0.0006,-0.0,-0.0006,0.0
5.854167,1.39,1.3887,0.0482,0.0328,0.0018,-0.0015,0.0008,-0.0005,0.0011,-0.001,0.0005,-0.0003
5.858333,1.3897,1.3885,0.0483,0.0329,0.0021,-0.0019,0.0008,-0.0005,0.0018,-0.0017,0.0005,-0.0005
5.8625,1.3895,1.3883,0.0484,0.0329,0.0017,-0.0015,0.0006,-0.0004,0.0005,0.0001,-0.0005,0.0001
5.866667,1.3893,1.3881,0.0486,0.0329,0.0019,-0.0016,0.0008,-0.0005,0.0019,-0.0016,-0.0009,-0.0004
5.870833,1.3891,1.3879,0.0487,0.0329,0.0016,-0.0015,0.0006,-0.0004,0.0009,-0.0009,-0.0001,-0.0002
5.875,1.3889,1.3877,0.0488,0.0329,0.0019,-0.0015,0.0011,-0.0004,0.0036,-0.0028,-0.0021,-0.0007
5.879167,1.3887,1.3875,0.0489,0.0329,0.0014,-0.0013,0.0006,-0.0003,0.0017,-0.0013,-0.001,-0.0003
5.883333,1.3886,1.3873,0.0491,0.033,0.0015,-0.0013,0.0005,-0.0003,0.0015,-0.0015,-0.0001,-0.0004
5.8875,1.3883,1.387,0.0493,0.033,0.0019,-0.0018,0.0005,-0.0005,0.0018,-0.0014,0.0011,-0.0004
5.891667,1.3881,1.3868,0.0494,0.033,0.0016,-0.0014,0.0005,-0.0004,0.0014,-0.0013,-0.0001,-0.0003
5.895833,1.3879,1.3866,0.0496,0.033,0.0014,-0.0013,0.0004,-0.0003,0.0005,-0.0005,0.0001,-0.0001
5.9,1.3877,1.3864,0.0497,0.033,0.0013,-0.0012,0.0004,-0.0003,0.0014,-0.0013,-0.0003,-0.0003
5.904167,1.3874,1.3861,0.0499,0.033,0.0013,-0.0013,0.0004,-0.0003,0.0028,-0.0027,0.0006,-0.0006
5.908333,1.3872,1.3859,0.0501,0.033,0.0016,-0.0015,0.0004,-0.0004,0.0014,-0.0014,-0.0002,-0.0003
5.9125,1.3869,1.3856,0.0503,0.033,0.0012,-0.0011,0.0003,-0.0003,0.0012,-0.0011,-0.0004,-0.0002
5.916667,1.3867,1.3854,0.0505,0.033,0.0012,-0.0011,0.0003,-0.0003,0.0019,-0.0017,-0.0008,-0.0004
5.920833,1.3865,1.3852,0.0507,0.033,0.0014,-0.0014,0.0001,-0.0003,0.0019,-0.0018,0.0001,-0.0004
5.925,1.3863,1.3849,0.0509,0.033,0.0012,-0.0011,0.0004,-0.0002,0.0024,-0.0019,-0.0014,-0.0003
5.929167,1.386,1.3847,0.0511,0.033,0.0011,-0.001,0.0002,-0.0002,0.0012,-0.0012,-0.0003,-0.0002
5.933333,1.3857,1.3844,0.0513,0.0329,0.0014,-0.0014,0.0001,-0.0003,0.0016,-0.0014,0.0008,-0.0003
5.9375,1.3855,1.3842,0.0516,0.0329,0.0012,-0.0011,0.0005,-0.0002,0.0037,-0.0031,-0.002,-0.0004
5.941667,1.3852,1.3839,0.0518,0.0328,0.001,-0.001,0.0001,-0.0002,0.0023,-0.0022,-0.0005,-0.0003
5.945833,1.385,1.3836,0.052,0.0328,0.001,-0.0009,0.0003,-0.0002,0.0025,-0.0024,0.0006,-0.0004
5.95,1.3846,1.3833,0.0523,0.0327,0.0009,-0.0009,0.0001,-0.0001,0.0036,-0.0034,0.0009,-0.0005
5.954167,1.3844,1.383,0.0525,0.0326,0.0008,-0.0008,0.0,-0.0001,0.0022,-0.002,-0.0008,-0.0001
5.958333,1.3841,1.3827,0.0528,0.0326,0.0013,-0.0013,0.0002,-0.0001,0.0034,-0.0033,-0.0009,-0.0002
5.9625,1.3838,1.3824,0.053,0.0325,0.0007,-0.0007,0.0001,-0.0001,0.0026,-0.0024,-0.0009,-0.0001
5.966667,1.3835,1.3821,0.0533,0.0325,0.001,-0.001,0.0,-0.0001,0.0034,-0.0034,0.0004,-0.0003
5.970833,1.3831,1.3817,0.0536,0.0325,0.0007,-0.0007,-0.0,-0.0,0.0027,-0.0026,-0.0006,0.0
5.975,1.3828,1.3814,0.0539,0.0324,0.0007,-0.0006,-0.0001,-0.0,0.0026,-0.0025,-0.0007,0.0001
5.979167,1.3824,1.3809,0.0542,0.0324,0.0009,-0.0008,-0.0002,0.0,0.003,-0.003,-0.0002,0.0
5.983333,1.382,1.3806,0.0545,0.0324,0.0008,-0.0008,-0.0,0.0,0.0027,-0.0025,-0.0012,0.0003
5.9875,1.3817,1.3802,0.0548,0.0324,0.0006,-0.0006,-0.0001,0.0,0.0025,-0.0022,-0.0011,0.0003
5.991667,1.3813,1.3798,0.0551,0.0324,0.0007,-0.0007,0.0001,0.0,0.0022,-0.0022,-0.0004,0.0002
5.995833,1.3808,1.3793,0.0555,0.0324,0.0005,-0.0005,-0.0001,0.0001,0.0026,-0.0026,-0.0004,0.0003
6.0,1.3804,1.3789,0.0559,0.0325,0.0008,-0.0008,-0.0002,0.0001,0.0016,-0.0016,0.0001,0.0001
6.004167,1.38,1.3785,0.0562,0.0325,0.0009,-0.0008,-0.0003,0.0002,0.0019,-0.0018,0.0005,0.0001
6.008333,1.3796,1.378,0.0566,0.0326,0.0006,-0.0006,-0.0001,0.0001,0.0022,-0.0022,0.0002,0.0002
6.0125,1.379,1.3775,0.057,0.0327,0.0005,-0.0005,-0.0001,0.0001,0.0017,-0.0016,-0.0005,0.0004
6.016667,1.3786,1.377,0.0574,0.0327,0.0006,-0.0005,-0.0003,0.0002,0.0021,-0.0021,0.0002,0.0003
