timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.675,2.8137,2.8135,0.0318,0.0022,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.679167,2.8164,2.8162,0.0313,0.0019,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.683333,2.8191,2.8189,0.0308,0.0016,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.6875,2.8217,2.8215,0.0303,0.0013,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.691667,2.8244,2.8242,0.0297,0.001,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.695833,2.8272,2.827,0.0291,0.0007,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.7,2.83,2.8298,0.0285,0.0005,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.704167,2.8326,2.8325,0.0279,0.0001,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.708333,2.8353,2.8352,0.0272,-0.0002,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.7125,2.8382,2.838,0.0265,-0.0006,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.716667,2.8411,2.841,0.0259,-0.0009,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.720833,2.8438,2.8437,0.0253,-0.0011,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.725,2.8467,2.8466,0.0245,-0.0013,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.729167,2.8496,2.8495,0.0238,-0.0017,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.733333,2.8526,2.8525,0.0231,-0.0019,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.7375,2.8555,2.8554,0.0223,-0.0021,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.741667,2.8583,2.8583,0.0217,-0.0023,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.745833,2.8613,2.8612,0.0209,-0.0024,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.75,2.864,2.864,0.0202,-0.0025,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.754167,2.8669,2.8668,0.0194,-0.0027,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.758333,2.8698,2.8697,0.0186,-0.0027,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.7625,2.8725,2.8725,0.0178,-0.0027,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.766667,2.8753,2.8753,0.0171,-0.0027,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.770833,2.8782,2.8782,0.0163,-0.0027,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.775,2.881,2.881,0.0155,-0.0025,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.779167,2.8838,2.8838,0.0148,-0.0025,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.783333,2.8867,2.8866,0.014,-0.0023,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.7875,2.8895,2.8894,0.0131,-0.0021,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.791667,2.8922,2.8922,0.0123,-0.0018,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.795833,2.8949,2.8949,0.0115,-0.0015,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.8,2.8977,2.8976,0.0106,-0.0012,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.804167,2.9004,2.9003,0.0099,-0.0008,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.808333,2.9032,2.9032,0.0088,-0.0004,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.8125,2.9058,2.9058,0.0081,-0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.816667,2.9084,2.9084,0.0072,0.0004,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.820833,2.9111,2.9111,0.0064,0.001,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.825,2.9137,2.9137,0.0055,0.0014,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.829167,2.9163,2.9163,0.0045,0.0019,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.833333,2.919,2.919,0.0036,0.0024,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.8375,2.9216,2.9216,0.0027,0.003,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.841667,2.9242,2.9242,0.0018,0.0034,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.845833,2.9267,2.9267,0.0009,0.004,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.85,2.9292,2.9292,-0.0,0.0045,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.854167,2.9318,2.9318,-0.001,0.0049,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.858333,2.9343,2.9343,-0.0019,0.0054,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.8625,2.9368,2.9368,-0.0028,0.0059,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.866667,2.9393,2.9393,-0.0037,0.0063,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.870833,2.9418,2.9417,-0.0046,0.0068,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.875,2.9443,2.9443,-0.0056,0.0072,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.879167,2.9466,2.9466,-0.0066,0.0076,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.883333,2.9491,2.9491,-0.0075,0.008,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.8875,2.9516,2.9515,-0.0084,0.0084,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.891667,2.9541,2.954,-0.0093,0.0086,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.895833,2.9566,2.9566,-0.0104,0.0089,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.9,2.9588,2.9588,-0.0112,0.0092,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.904167,2.961,2.961,-0.0121,0.0095,0.0001,0.0,0.0,0.0,0.0001,-0.0,0.0001,0.0
4.908333,2.9634,2.9633,-0.013,0.0099,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.9125,2.9658,2.9658,-0.0139,0.01,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.916667,2.9682,2.9682,-0.0149,0.0102,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.920833,2.9703,2.9702,-0.0156,0.0104,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.925,2.9725,2.9724,-0.0165,0.0106,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.929167,2.9747,2.9746,-0.0173,0.0108,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.933333,2.9769,2.9768,-0.0181,0.0109,0.0001,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.9375,2.9791,2.979,-0.019,0.011,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.941667,2.9813,2.9812,-0.0197,0.0113,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.945833,2.9835,2.9834,-0.0205,0.0115,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.95,2.9855,2.9854,-0.0212,0.0115,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4.954167,2.9876,2.9875,-0.0219,0.0115,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4.958333,2.9897,2.9896,-0.0226,0.0117,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.9625,2.9918,2.9916,-0.0233,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4.966667,2.9938,2.9937,-0.0239,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.970833,2.9957,2.9956,-0.0245,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4.975,2.9977,2.9976,-0.0251,0.012,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.979167,2.9997,2.9996,-0.0256,0.012,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.983333,3.0017,3.0016,-0.0262,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9875,3.0036,3.0035,-0.0268,0.0122,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.991667,3.0056,3.0055,-0.0273,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.995833,3.0075,3.0073,-0.0278,0.0124,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.0,3.0094,3.0092,-0.0283,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.004167,3.0113,3.0111,-0.0288,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.008333,3.0132,3.013,-0.0292,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.0125,3.015,3.0149,-0.0297,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.016667,3.0169,3.0167,-0.0301,0.013,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.020833,3.0188,3.0186,-0.0305,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.025,3.0206,3.0204,-0.0309,0.0132,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.029167,3.0223,3.0222,-0.0313,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033333,3.0241,3.0239,-0.0317,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0375,3.0259,3.0257,-0.032,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.041667,3.0277,3.0275,-0.0324,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.045833,3.0294,3.0292,-0.0327,0.0141,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.05,3.031,3.0308,-0.033,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.054167,3.0327,3.0325,-0.0333,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.058333,3.0344,3.0342,-0.0336,0.0147,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.0625,3.0361,3.0358,-0.0338,0.0149,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.066667,3.0377,3.0374,-0.0341,0.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.070833,3.0393,3.0391,-0.0343,0.0154,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.075,3.041,3.0407,-0.0346,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.079167,3.0425,3.0423,-0.0348,0.0158,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.083333,3.044,3.0437,-0.035,0.0161,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.0875,3.0455,3.0453,-0.0352,0.0163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.091667,3.047,3.0467,-0.0353,0.0165,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.095833,3.0485,3.0482,-0.0354,0.0167,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.1,3.05,3.0498,-0.0356,0.0169,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.104167,3.0514,3.0512,-0.0357,0.0171,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.108333,3.0529,3.0526,-0.0357,0.0172,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.1125,3.0543,3.0541,-0.0358,0.0174,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.116667,3.0557,3.0555,-0.0359,0.0176,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.120833,3.0571,3.0569,-0.0359,0.0177,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.125,3.0585,3.0582,-0.036,0.0179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.129167,3.0599,3.0596,-0.036,0.018,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.133333,3.0613,3.061,-0.036,0.0181,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.1375,3.0626,3.0624,-0.036,0.0182,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.141667,3.0639,3.0637,-0.036,0.0183,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.145833,3.0653,3.065,-0.036,0.0183,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.15,3.0667,3.0664,-0.036,0.0184,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.154167,3.068,3.0677,-0.036,0.0185,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.158333,3.0693,3.069,-0.0359,0.0185,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.1625,3.0707,3.0704,-0.0357,0.0185,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.166667,3.072,3.0718,-0.0356,0.0185,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.170833,3.0733,3.0731,-0.0356,0.0185,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.175,3.0747,3.0744,-0.0355,0.0186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.179167,3.076,3.0757,-0.0354,0.0186,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.183333,3.0773,3.077,-0.0353,0.0186,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.1875,3.0786,3.0783,-0.0353,0.0186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.191667,3.0798,3.0796,-0.0351,0.0187,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.195833,3.081,3.0808,-0.035,0.0186,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.2,3.0824,3.0821,-0.0348,0.0186,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.204167,3.0837,3.0835,-0.0347,0.0186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.208333,3.085,3.0847,-0.0346,0.0186,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.2125,3.0863,3.086,-0.0344,0.0186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.216667,3.0875,3.0873,-0.0342,0.0186,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.220833,3.0889,3.0886,-0.034,0.0186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.225,3.09,3.0898,-0.0338,0.0185,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.229167,3.0913,3.0911,-0.0337,0.0185,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.233333,3.0926,3.0924,-0.0335,0.0185,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2375,3.0938,3.0936,-0.0333,0.0183,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.241667,3.0951,3.0949,-0.033,0.0183,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.245833,3.0964,3.0962,-0.0328,0.0183,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.25,3.0977,3.0975,-0.0325,0.0182,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.254167,3.0989,3.0986,-0.0322,0.018,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.258333,3.1,3.0998,-0.032,0.0178,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.2625,3.1013,3.1011,-0.0317,0.0177,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.266667,3.1025,3.1022,-0.0315,0.0176,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.270833,3.1037,3.1035,-0.0312,0.0175,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.275,3.1049,3.1047,-0.0309,0.0175,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.279167,3.1061,3.1059,-0.0305,0.0173,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.283333,3.1073,3.1071,-0.0301,0.0173,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.2875,3.1084,3.1082,-0.0297,0.0172,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.291667,3.1096,3.1094,-0.0294,0.0171,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.295833,3.1108,3.1106,-0.029,0.0169,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.3,3.112,3.1118,-0.0287,0.0168,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.304167,3.1131,3.113,-0.0282,0.0167,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.308333,3.1143,3.1141,-0.0278,0.0165,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.3125,3.1153,3.1152,-0.0274,0.0164,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.316667,3.1165,3.1163,-0.027,0.0163,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.320833,3.1176,3.1174,-0.0266,0.0161,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.325,3.1185,3.1184,-0.0262,0.0159,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.329167,3.1196,3.1195,-0.0258,0.0158,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.333333,3.1207,3.1205,-0.0253,0.0156,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.3375,3.1217,3.1216,-0.0249,0.0155,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.341667,3.1228,3.1226,-0.0244,0.0153,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.345833,3.1239,3.1237,-0.024,0.0151,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.35,3.1249,3.1248,-0.0236,0.015,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.354167,3.126,3.1259,-0.0231,0.0148,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.358333,3.1269,3.1268,-0.0226,0.0147,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.3625,3.1279,3.1278,-0.0222,0.0144,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.366667,3.129,3.1289,-0.0217,0.0143,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.370833,3.13,3.1299,-0.0212,0.0142,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.375,3.1312,3.1311,-0.0207,0.0142,0.0,-0.0,0.0,0.0,0.0001,0.0001,0.0,0.0
5.379167,3.1322,3.1321,-0.0202,0.0142,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.383333,3.1332,3.1331,-0.0197,0.0139,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.3875,3.1341,3.1341,-0.0191,0.0139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.391667,3.135,3.135,-0.0187,0.0138,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.395833,3.136,3.1359,-0.0181,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.4,3.1371,3.137,-0.0175,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.404167,3.138,3.138,-0.017,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.408333,3.139,3.1389,-0.0164,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4125,3.14,3.1399,-0.0158,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.416667,3.1408,3.1408,-0.0153,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.420833,3.1419,3.1418,-0.0146,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.425,3.1428,3.1427,-0.0141,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.429167,3.1435,3.1435,-0.0135,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433333,3.1445,3.1444,-0.0129,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4375,3.1453,3.1452,-0.0123,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.441667,3.1463,3.1462,-0.0117,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.445833,3.1471,3.147,-0.011,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,3.148,3.148,-0.0104,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.454167,3.1487,3.1487,-0.0098,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.458333,3.1495,3.1495,-0.0091,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4625,3.1503,3.1503,-0.0085,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.466667,3.1511,3.1511,-0.0079,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.470833,3.152,3.1519,-0.0072,0.0138,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.475,3.1527,3.1526,-0.0067,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.479167,3.1534,3.1534,-0.006,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.483333,3.1542,3.1542,-0.0053,0.0138,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4875,3.1549,3.1549,-0.0048,0.0138,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.491667,3.1557,3.1556,-0.0041,0.0138,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.495833,3.1564,3.1563,-0.0035,0.0139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,3.1571,3.157,-0.0028,0.0138,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.504167,3.1578,3.1578,-0.0022,0.0139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.508333,3.1584,3.1584,-0.0017,0.0138,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.5125,3.1589,3.1589,-0.0011,0.0138,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.516667,3.1595,3.1595,-0.0004,0.0137,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.520833,3.1601,3.1601,0.0001,0.0136,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.525,3.1607,3.1607,0.0007,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.529167,3.1613,3.1613,0.0014,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.533333,3.1619,3.1619,0.002,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.5375,3.1625,3.1625,0.0025,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.541667,3.1631,3.1631,0.0031,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.545833,3.1637,3.1637,0.0037,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55,3.1643,3.1643,0.0043,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.554167,3.1649,3.1648,0.0049,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.558333,3.1655,3.1655,0.0054,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5625,3.166,3.166,0.006,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566667,3.1665,3.1665,0.0066,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.570833,3.167,3.167,0.0071,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.575,3.1675,3.1675,0.0076,0.0134,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.579167,3.168,3.168,0.0082,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.583333,3.1685,3.1685,0.0087,0.0134,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.5875,3.169,3.1689,0.0092,0.0133,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.591667,3.1694,3.1694,0.0097,0.0133,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.595833,3.1699,3.1699,0.0103,0.0133,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.6,3.1703,3.1703,0.0109,0.0133,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.604167,3.1708,3.1707,0.0114,0.0134,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.608333,3.1713,3.1712,0.0119,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
5.6125,3.1716,3.1716,0.0124,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.616667,3.1721,3.1721,0.0129,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.620833,3.1725,3.1725,0.0134,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.625,3.173,3.1729,0.0138,0.0137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.629167,3.1733,3.1733,0.0143,0.0136,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.633333,3.1737,3.1736,0.0148,0.0135,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
5.6375,3.1741,3.174,0.0153,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
5.641667,3.1744,3.1744,0.0157,0.0135,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
