timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.029167,1.3504,1.3486,0.0618,0.0322,0.0004,-0.0004,-0.0002,-0.0,0.0013,-0.0012,-0.0001,-0.0002
6.033333,1.3502,1.3484,0.0616,0.0322,0.0005,-0.0004,-0.0003,-0.0,0.0017,-0.0017,-0.0003,-0.0002
6.0375,1.35,1.3483,0.0615,0.0322,0.0005,-0.0003,-0.0004,0.0,0.002,-0.002,-0.0,-0.0003
6.041667,1.3499,1.3481,0.0614,0.0322,0.0004,-0.0003,-0.0003,0.0,0.0009,-0.0009,0.0002,-0.0002
6.045833,1.3497,1.348,0.0612,0.0322,0.0006,-0.0006,-0.0002,-0.0001,0.0021,-0.0015,-0.0015,0.0001
6.05,1.3496,1.3478,0.0611,0.0322,0.0005,-0.0003,-0.0003,0.0,0.0009,-0.0008,-0.0002,-0.0001
6.054167,1.3494,1.3476,0.061,0.0322,0.0006,-0.0005,-0.0004,0.0,0.0022,-0.0022,0.0002,-0.0004
6.058333,1.3492,1.3474,0.0608,0.0323,0.0005,-0.0002,-0.0004,0.0001,0.0019,-0.0014,-0.0013,0.0
6.0625,1.349,1.3473,0.0606,0.0323,0.0005,-0.0003,-0.0004,0.0,0.0016,-0.0015,-0.0006,-0.0001
6.066667,1.3488,1.3471,0.0605,0.0323,0.0005,-0.0003,-0.0004,0.0,0.0014,-0.0013,-0.0005,-0.0001
6.070833,1.3486,1.3469,0.0603,0.0324,0.0004,-0.0002,-0.0004,0.0,0.0016,-0.0015,-0.0006,-0.0002
6.075,1.3484,1.3467,0.0601,0.0325,0.0005,-0.0002,-0.0005,0.0001,0.0018,-0.0018,-0.0,-0.0003
6.079167,1.3482,1.3465,0.06,0.0326,0.0004,-0.0002,-0.0004,0.0,0.0017,-0.0016,-0.0003,-0.0003
6.083333,1.348,1.3463,0.0598,0.0327,0.0006,-0.0002,-0.0005,0.0001,0.0019,-0.0018,-0.0006,-0.0002
6.0875,1.3477,1.346,0.0596,0.0328,0.0005,-0.0002,-0.0004,0.0,0.002,-0.0019,-0.0001,-0.0004
6.091667,1.3476,1.3458,0.0594,0.033,0.0004,-0.0001,-0.0004,0.0001,0.0017,-0.0016,-0.0004,-0.0002
6.095833,1.3473,1.3456,0.0592,0.0328,0.0005,0.0001,-0.0005,0.0001,0.0017,-0.0012,0.0011,-0.0004
6.1,1.3469,1.3453,0.059,0.0322,0.0005,0.0001,-0.0005,0.0001,0.0022,-0.0022,-0.0,-0.0004
6.104167,1.3467,1.3451,0.0589,0.0318,0.0003,-0.0002,-0.0002,-0.0,0.002,-0.002,-0.0003,-0.0003
6.108333,1.3466,1.3449,0.0589,0.0318,0.0005,0.0001,-0.0005,0.0001,0.0022,-0.0021,-0.0002,-0.0003
6.1125,1.3464,1.3448,0.0588,0.032,0.0004,-0.0001,-0.0004,0.0,0.0013,-0.0012,-0.0005,-0.0001
6.116667,1.3464,1.3447,0.0588,0.0324,0.0003,-0.0001,-0.0003,0.0001,0.0015,-0.0014,-0.0007,-0.0001
6.120833,1.3463,1.3446,0.0587,0.0328,0.0003,-0.0,-0.0003,0.0001,0.0019,-0.0017,-0.0009,-0.0001
6.125,1.3462,1.3446,0.0586,0.0331,0.0003,0.0,-0.0003,0.0001,0.0018,-0.0017,0.0004,-0.0003
6.129167,1.3462,1.3445,0.0586,0.0333,0.0004,0.0,-0.0004,0.0001,0.0005,-0.0005,-0.0002,-0.0
6.133333,1.3462,1.3445,0.0586,0.0335,0.0003,-0.0,-0.0003,0.0001,0.0017,-0.0015,-0.0008,-0.0001
6.1375,1.3461,1.3444,0.0585,0.0337,0.0004,-0.0001,-0.0004,0.0001,0.0002,-0.0002,-0.0001,-0.0
6.141667,1.3461,1.3444,0.0585,0.0338,0.0002,-0.0,-0.0002,0.0,0.001,-0.001,-0.0002,-0.0001
6.145833,1.3461,1.3444,0.0585,0.0338,0.0002,0.0,-0.0002,0.0,0.0008,-0.0005,-0.0005,0.0
6.15,1.346,1.3443,0.0585,0.0339,0.0004,0.0,-0.0003,0.0001,0.0013,-0.001,0.0007,-0.0003
6.154167,1.3459,1.3442,0.0585,0.034,0.0002,0.0,-0.0002,0.0,0.0009,-0.0003,-0.0008,0.0001
6.158333,1.3458,1.3441,0.0585,0.0343,0.0005,0.0001,-0.0004,0.0001,0.0004,-0.0001,0.0003,-0.0001
6.1625,1.3456,1.344,0.0586,0.0323,0.0004,-0.0,-0.0004,0.0001,0.0011,0.0003,0.001,-0.0001
6.166667,1.3455,1.3439,0.0586,0.0323,0.0003,-0.0,-0.0003,0.0,0.0006,-0.0005,0.0003,-0.0001
6.170833,1.3455,1.3438,0.0587,0.0323,0.0003,0.0,-0.0003,0.0,0.0008,-0.0003,0.0007,-0.0001
6.175,1.3454,1.3437,0.0587,0.0323,0.0002,0.0001,-0.0002,0.0,0.0003,-0.0003,-0.0,-0.0
6.179167,1.3454,1.3437,0.0587,0.0323,0.0002,0.0,-0.0002,0.0,0.0004,-0.0004,-0.0001,-0.0
6.183333,1.3453,1.3436,0.0588,0.0323,0.0003,0.0,-0.0003,0.0,0.0007,-0.0005,0.0005,-0.0001
6.1875,1.3452,1.3435,0.0588,0.0323,0.0002,0.0001,-0.0002,0.0,0.0002,-0.0001,-0.0001,0.0
6.191667,1.3451,1.3435,0.0589,0.0324,0.0002,0.0,-0.0002,0.0,0.0005,-0.0003,0.0004,-0.0001
6.195833,1.345,1.3434,0.0589,0.0324,0.0002,0.0001,-0.0002,0.0,0.0001,-0.0001,0.0,-0.0
6.2,1.345,1.3433,0.059,0.0324,0.0003,-0.0001,-0.0003,0.0,0.0004,-0.0003,0.0002,-0.0
6.204167,1.3449,1.3432,0.059,0.0325,0.0004,0.0003,-0.0002,0.0,0.0003,-0.0003,-0.0001,-0.0
6.208333,1.3448,1.3431,0.0591,0.0325,0.0003,-0.0002,-0.0003,0.0,0.0002,-0.0002,0.0,-0.0
6.2125,1.3447,1.343,0.0591,0.0325,0.0002,0.0001,-0.0002,0.0,0.0005,-0.0004,0.0001,-0.0
