timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.15,1.4351,1.4346,0.0069,0.0372,0.0071,0.0002,0.0055,-0.0045,0.0078,-0.0055,-0.0031,-0.0045
5.154167,1.4344,1.4339,0.007,0.0374,0.0064,0.0001,0.005,-0.004,0.0135,-0.0089,-0.0074,-0.0069
5.158333,1.434,1.4335,0.0071,0.0376,0.0066,-0.0,0.005,-0.0043,0.0114,-0.0071,-0.0074,-0.0049
5.1625,1.4338,1.4333,0.0073,0.0378,0.0076,-0.0005,0.0054,-0.0053,0.0119,-0.0059,-0.0104,-0.001
5.166667,1.4331,1.4326,0.0074,0.038,0.0069,-0.0004,0.005,-0.0047,0.0136,-0.0079,-0.0092,-0.0062
5.170833,1.4327,1.4322,0.0074,0.0382,0.0062,-0.0,0.0048,-0.004,0.0161,-0.0094,-0.0074,-0.0108
5.175,1.4325,1.4319,0.0075,0.0386,0.0074,0.0,0.0057,-0.0047,0.0113,-0.0058,-0.0092,-0.003
5.179167,1.4319,1.4314,0.0076,0.0378,0.0071,-0.0002,0.0054,-0.0047,0.0103,-0.006,-0.0053,-0.0065
5.183333,1.4317,1.4312,0.0077,0.0375,0.0068,-0.0004,0.005,-0.0046,0.0137,-0.008,-0.008,-0.0077
5.1875,1.4317,1.4312,0.0079,0.038,0.0066,-0.0001,0.0052,-0.0041,0.0138,-0.0071,-0.0112,-0.0035
5.191667,1.4314,1.4309,0.0083,0.0378,0.0066,-0.0004,0.005,-0.0043,0.0093,-0.0051,-0.0072,-0.0029
5.195833,1.4313,1.4308,0.0086,0.0379,0.0062,-0.0006,0.0045,-0.0042,0.0103,-0.0064,-0.0048,-0.0065
5.2,1.4314,1.4309,0.0088,0.0382,0.0067,-0.0006,0.0049,-0.0045,0.0064,-0.0029,-0.0058,-0.0002
5.204167,1.4314,1.4309,0.009,0.0385,0.0065,-0.0002,0.005,-0.0041,0.0103,-0.0059,-0.008,-0.003
5.208333,1.431,1.4305,0.0092,0.039,0.0062,-0.0005,0.0045,-0.0042,0.0083,-0.0039,-0.0073,-0.0002
5.2125,1.431,1.4304,0.0094,0.0393,0.0064,-0.0005,0.0046,-0.0044,0.0093,-0.0051,-0.0076,-0.0014
5.216667,1.431,1.4304,0.0096,0.0394,0.0061,-0.0008,0.0041,-0.0044,0.0084,-0.0042,-0.0073,-0.0003
5.220833,1.4307,1.4301,0.0099,0.0398,0.0068,-0.0008,0.0046,-0.0049,0.0096,-0.0045,-0.0084,0.0007
5.225,1.4307,1.4301,0.0101,0.0398,0.0057,-0.0008,0.0037,-0.0043,0.0124,-0.0083,-0.0084,-0.0041
5.229167,1.4308,1.4303,0.0103,0.0391,0.0065,-0.0005,0.0045,-0.0047,0.0066,-0.0016,-0.0057,0.003
5.233333,1.4307,1.4301,0.0105,0.0393,0.0068,-0.0006,0.0045,-0.005,0.0112,-0.0068,-0.0088,-0.0008
5.2375,1.4309,1.4303,0.0107,0.0393,0.0065,-0.0012,0.0037,-0.0052,0.0084,-0.0036,-0.0072,0.0024
5.241667,1.431,1.4305,0.011,0.0382,0.0074,-0.0009,0.0046,-0.0057,0.0095,-0.0049,-0.008,0.0014
5.245833,1.4308,1.4303,0.0111,0.0381,0.0069,-0.0008,0.0043,-0.0053,0.0102,-0.0019,-0.0082,0.0058
5.25,1.431,1.4304,0.0113,0.038,0.0075,-0.0012,0.0044,-0.0059,0.0081,-0.0046,-0.0066,0.001
5.254167,1.431,1.4304,0.0115,0.0378,0.0066,-0.0017,0.0033,-0.0054,0.0167,-0.01,-0.0133,0.0015
5.258333,1.4306,1.4301,0.0116,0.0377,0.0063,-0.0014,0.0035,-0.005,0.0107,-0.0031,-0.0088,0.0053
5.2625,1.4308,1.4302,0.0118,0.0375,0.0073,-0.0013,0.0043,-0.0057,0.0113,-0.0079,-0.008,-0.0006
5.266667,1.4308,1.4302,0.0119,0.0375,0.0062,-0.001,0.0039,-0.0047,0.0125,-0.0036,-0.0102,0.0063
5.270833,1.4309,1.4303,0.0121,0.0374,0.007,-0.0013,0.0044,-0.0054,0.0072,-0.0034,-0.0059,0.0023
5.275,1.4306,1.43,0.0123,0.0373,0.0065,-0.0014,0.004,-0.0049,0.0111,-0.0062,-0.0088,0.0029
5.279167,1.4307,1.4301,0.0125,0.0372,0.0068,-0.0017,0.0042,-0.0051,0.007,0.0005,-0.005,0.0048
5.283333,1.4307,1.4302,0.0128,0.0371,0.0068,-0.0017,0.0043,-0.005,0.0063,-0.0037,-0.0048,0.0017
5.2875,1.4304,1.4299,0.013,0.0371,0.0063,-0.0016,0.0041,-0.0045,0.0092,-0.0021,-0.0074,0.0051
5.291667,1.4304,1.4299,0.0132,0.037,0.0061,-0.0016,0.0041,-0.0043,0.0083,-0.004,-0.0065,0.0033
5.295833,1.4305,1.43,0.0135,0.0368,0.0066,-0.0019,0.0044,-0.0045,0.0082,-0.0017,-0.0065,0.0046
5.3,1.4302,1.4297,0.0136,0.0367,0.0061,-0.0015,0.0043,-0.004,0.0048,0.001,-0.0035,0.0032
5.304167,1.4303,1.4297,0.0139,0.0365,0.0064,-0.0021,0.0044,-0.0041,0.0062,-0.0014,-0.005,0.0034
5.308333,1.4303,1.4298,0.0141,0.0364,0.0061,-0.0018,0.0044,-0.0038,0.0058,-0.0026,-0.0044,0.0026
5.3125,1.4299,1.4294,0.0144,0.0362,0.0058,-0.0021,0.0041,-0.0035,0.0085,-0.0035,-0.0066,0.0041
5.316667,1.4299,1.4294,0.0146,0.0361,0.0061,-0.0019,0.0044,-0.0036,0.0042,-0.0006,-0.0034,0.0024
5.320833,1.4299,1.4293,0.0149,0.0359,0.006,-0.002,0.0045,-0.0036,0.0059,-0.0016,-0.0047,0.0031
5.325,1.4297,1.4292,0.0151,0.0357,0.0054,-0.0021,0.0039,-0.0031,0.009,-0.0031,-0.0071,0.0046
5.329167,1.4293,1.4288,0.0153,0.0355,0.0061,-0.0022,0.0045,-0.0034,0.0069,-0.0031,-0.0052,0.0033
5.333333,1.4292,1.4287,0.0156,0.0352,0.006,-0.0023,0.0044,-0.0033,0.0058,-0.0013,-0.0047,0.0031
5.3375,1.4288,1.4283,0.0159,0.035,0.0061,-0.0023,0.0045,-0.0034,0.0084,-0.0026,-0.0067,0.0043
5.341667,1.4287,1.4282,0.0162,0.0348,0.0061,-0.0022,0.0045,-0.0034,0.0045,0.0033,-0.0023,0.002
5.345833,1.4286,1.4281,0.0165,0.0345,0.0065,-0.0024,0.0048,-0.0037,0.0058,-0.0014,-0.0048,0.0031
5.35,1.4285,1.428,0.0168,0.0343,0.0063,-0.0023,0.0047,-0.0035,0.008,-0.0001,-0.0066,0.0046
5.354167,1.4279,1.4274,0.0171,0.034,0.007,-0.0028,0.0051,-0.0039,0.0092,-0.004,-0.007,0.0044
5.358333,1.4278,1.4273,0.0174,0.0338,0.0056,-0.0025,0.004,-0.0031,0.0074,0.0025,-0.0055,0.0042
5.3625,1.4274,1.4269,0.0177,0.0335,0.0066,-0.0028,0.0047,-0.0037,0.0074,-0.0029,-0.0057,0.0036
5.366667,1.4273,1.4268,0.0181,0.0333,0.0073,-0.0026,0.0054,-0.0042,0.0035,0.0024,-0.002,0.0017
5.370833,1.4267,1.4262,0.0184,0.0331,0.0064,-0.0026,0.0046,-0.0037,0.0082,0.0044,-0.0053,0.0044
5.375,1.4267,1.4262,0.0189,0.033,0.0077,-0.0025,0.0058,-0.0045,0.0082,0.0075,0.0031,-0.001
5.379167,1.4265,1.426,0.0193,0.0329,0.0068,-0.0027,0.0049,-0.0039,0.0083,-0.0004,-0.0068,0.0047
5.383333,1.4259,1.4254,0.0196,0.0326,0.0068,-0.003,0.0048,-0.0038,0.0102,-0.005,-0.0077,0.0045
5.3875,1.4256,1.4251,0.0201,0.0325,0.0068,-0.0028,0.0049,-0.0039,0.0036,0.0034,0.0012,-0.0002
5.391667,1.4252,1.4247,0.0205,0.0324,0.0062,-0.0025,0.0045,-0.0035,0.0069,0.003,-0.0049,0.0038
5.395833,1.4246,1.4241,0.0209,0.0323,0.0068,-0.003,0.0048,-0.0037,0.0057,-0.0012,-0.0048,0.0029
5.4,1.4247,1.4242,0.0215,0.0323,0.0077,-0.0032,0.0056,-0.0042,0.004,0.0039,0.0008,0.0003
5.404167,1.424,1.4235,0.0219,0.0323,0.0064,-0.0026,0.0047,-0.0034,0.0074,0.0,-0.0064,0.0038
5.408333,1.4233,1.4227,0.0224,0.0323,0.0063,-0.0025,0.0048,-0.0033,0.0071,0.0065,0.0027,-0.0002
5.4125,1.423,1.4224,0.023,0.0324,0.007,-0.0031,0.0052,-0.0035,0.0028,-0.001,-0.0024,0.0011
5.416667,1.4224,1.4218,0.0235,0.0324,0.0056,-0.0027,0.0042,-0.0027,0.0062,0.0016,-0.0052,0.0029
5.420833,1.4221,1.4215,0.0241,0.0324,0.007,-0.0034,0.0052,-0.0033,0.0023,-0.0022,-0.0003,-0.0004
5.425,1.4212,1.4206,0.0247,0.0325,0.0058,-0.0028,0.0044,-0.0025,0.0037,-0.0011,-0.0034,0.001
5.429167,1.4206,1.42,0.0252,0.0326,0.0053,-0.0027,0.0039,-0.0022,0.0056,0.0053,0.0011,0.0014
5.433333,1.4198,1.4192,0.0259,0.0328,0.0063,-0.0031,0.0049,-0.0025,0.0025,0.0023,-0.0002,0.0009
5.4375,1.4191,1.4185,0.0264,0.0329,0.0052,-0.0027,0.004,-0.002,0.0027,0.0022,-0.0011,0.0012
5.441667,1.4187,1.418,0.0271,0.033,0.0063,-0.0032,0.0049,-0.0023,0.0041,-0.0017,-0.0037,-0.0002
5.445833,1.4181,1.4174,0.0278,0.0332,0.0057,-0.0032,0.0043,-0.0021,0.0076,0.0065,0.0018,0.0034
5.45,1.4172,1.4165,0.0285,0.0334,0.0057,-0.0029,0.0046,-0.0018,0.0042,-0.0006,-0.0041,-0.0003
5.454167,1.4164,1.4157,0.0291,0.0335,0.005,-0.0031,0.0034,-0.0019,0.0029,0.0006,-0.0029,0.0002
5.458333,1.4157,1.415,0.0298,0.0339,0.0056,-0.003,0.0044,-0.0017,0.0066,0.005,0.002,0.0038
5.4625,1.4151,1.4144,0.0305,0.034,0.0052,-0.003,0.0039,-0.0017,0.0037,-0.0018,-0.0027,-0.0017
5.466667,1.4142,1.4135,0.0311,0.0348,0.0051,-0.0028,0.004,-0.0014,0.0023,0.0015,-0.0016,0.0009
5.470833,1.414,1.4132,0.0315,0.0334,0.0056,-0.0033,0.0041,-0.0018,0.006,0.0047,0.0011,0.0036
5.475,1.4134,1.4127,0.0318,0.0325,0.0045,-0.0027,0.0034,-0.0014,0.0047,0.0001,-0.0047,-0.0007
5.479167,1.4131,1.4124,0.0321,0.0324,0.005,-0.003,0.0037,-0.0015,0.0028,0.0007,-0.0027,0.0
5.483333,1.4129,1.4121,0.0326,0.0326,0.0058,-0.0035,0.0043,-0.0016,0.0029,0.0022,-0.0013,0.0013
5.4875,1.4123,1.4115,0.0328,0.0331,0.0049,-0.003,0.0037,-0.0014,0.0053,0.0044,-0.0009,0.0029
5.491667,1.412,1.4112,0.0332,0.0334,0.0051,-0.0031,0.0039,-0.0014,0.0046,-0.0006,-0.0044,-0.0012
5.495833,1.4116,1.4108,0.0335,0.0338,0.0052,-0.0033,0.0037,-0.0015,0.0034,0.0008,-0.0033,-0.0001
5.5,1.4113,1.4105,0.0339,0.0342,0.0055,-0.0037,0.0037,-0.0017,0.0015,0.0008,0.001,0.0007
5.504167,1.4108,1.41,0.0341,0.0346,0.0053,-0.0031,0.0041,-0.0013,0.0048,0.0035,-0.0028,0.0018
5.508333,1.4105,1.4097,0.0342,0.0346,0.0042,-0.0027,0.003,-0.0013,0.0089,-0.0029,-0.0078,-0.0033
5.5125,1.4102,1.4093,0.0345,0.0348,0.0045,-0.0031,0.0028,-0.0016,0.0059,-0.0036,-0.0036,-0.003
5.516667,1.4098,1.4089,0.0348,0.0348,0.0051,-0.0036,0.003,-0.002,0.0078,-0.0031,-0.0064,-0.0031
5.520833,1.4096,1.4088,0.0351,0.034,0.0042,-0.0027,0.0028,-0.0016,0.0074,-0.0043,-0.0047,-0.0037
5.525,1.4095,1.4087,0.0354,0.034,0.0047,-0.003,0.0031,-0.0019,0.0078,-0.0006,-0.0077,-0.0013
5.529167,1.4092,1.4084,0.0357,0.0327,0.005,-0.0034,0.0028,-0.0023,0.0054,-0.0036,-0.0027,-0.0029
5.533333,1.4091,1.4082,0.0359,0.0327,0.005,-0.0033,0.0029,-0.0023,0.0035,0.0003,-0.0035,0.0
5.5375,1.409,1.4081,0.0361,0.0326,0.0045,-0.0027,0.003,-0.0019,0.0017,-0.0011,-0.0009,-0.0009
5.541667,1.4087,1.4079,0.0361,0.0326,0.005,-0.0029,0.0035,-0.0021,0.0043,0.001,-0.0042,0.0006
5.545833,1.4086,1.4078,0.0363,0.0327,0.0049,-0.0031,0.0031,-0.0023,0.0024,0.0013,0.0018,0.001
5.55,1.4085,1.4077,0.0365,0.0326,0.0049,-0.0032,0.0029,-0.0023,0.0018,-0.001,0.0014,-0.0007
5.554167,1.4084,1.4076,0.0366,0.0326,0.0045,-0.0028,0.003,-0.002,0.0032,0.0023,-0.0015,0.0016
5.558333,1.4083,1.4074,0.0366,0.0326,0.0046,-0.0027,0.0032,-0.0019,0.0031,0.0008,-0.003,0.0006
5.5625,1.4081,1.4073,0.0367,0.0326,0.0042,-0.0027,0.0026,-0.0018,0.0009,0.0007,0.0004,0.0004
5.566667,1.4079,1.407,0.0368,0.0326,0.0044,-0.003,0.0025,-0.0019,0.0013,-0.0005,-0.0012,-0.0002
5.570833,1.4078,1.4069,0.0368,0.0326,0.004,-0.0025,0.0026,-0.0016,0.0014,0.0006,-0.0012,0.0004
5.575,1.4077,1.4068,0.0369,0.0326,0.0039,-0.0025,0.0025,-0.0015,0.0016,-0.001,-0.0012,-0.0004
5.579167,1.4074,1.4066,0.0368,0.0326,0.004,-0.0027,0.0025,-0.0016,0.0009,-0.0001,-0.0009,0.0
5.583333,1.4073,1.4065,0.0369,0.0325,0.0039,-0.0028,0.0022,-0.0015,0.0011,-0.0008,-0.0007,-0.0003
5.5875,1.4073,1.4064,0.037,0.0324,0.0036,-0.0025,0.0023,-0.0013,0.0022,-0.0017,-0.0012,-0.0006
5.591667,1.4071,1.4063,0.037,0.0324,0.0035,-0.0024,0.0022,-0.0012,0.0012,-0.001,-0.0006,-0.0003
5.595833,1.4069,1.4061,0.037,0.0324,0.0039,-0.0027,0.0024,-0.0014,0.0031,-0.0029,-0.0002,-0.0011
5.6,1.4068,1.406,0.037,0.0324,0.0036,-0.0027,0.002,-0.0013,0.0027,-0.0021,0.0015,-0.001
5.604167,1.4067,1.4059,0.0371,0.0325,0.0037,-0.0025,0.0023,-0.0012,0.0051,-0.0028,0.004,-0.0016
5.608333,1.4065,1.4057,0.037,0.0326,0.0035,-0.0023,0.0024,-0.0012,0.0049,-0.0022,0.0041,-0.0015
5.6125,1.4064,1.4055,0.0369,0.0326,0.0031,-0.0021,0.002,-0.0011,0.0027,0.0001,0.0026,-0.0006
5.616667,1.4064,1.4055,0.0369,0.0326,0.0034,-0.0022,0.0022,-0.0012,0.0013,-0.0011,0.0005,-0.0004
5.620833,1.4061,1.4053,0.0368,0.0326,0.0033,-0.0022,0.002,-0.0012,0.0017,-0.0016,0.0001,-0.0005
5.625,1.4061,1.4052,0.0367,0.0326,0.0033,-0.0022,0.0021,-0.0013,0.0021,-0.0021,-0.0002,-0.0005
5.629167,1.4059,1.405,0.0366,0.0325,0.003,-0.0022,0.0016,-0.0012,0.0034,0.0008,-0.003,0.0013
5.633333,1.4056,1.4048,0.0365,0.0323,0.0031,-0.0024,0.0015,-0.0013,0.0051,-0.001,-0.0047,0.0016
5.6375,1.4055,1.4047,0.0364,0.0322,0.0032,-0.0023,0.0018,-0.0015,0.0043,-0.0037,-0.0022,-0.0002
5.641667,1.4053,1.4045,0.0363,0.0322,0.0028,-0.0019,0.0016,-0.0013,0.0036,-0.0032,-0.0017,-0.0001
5.645833,1.405,1.4042,0.036,0.0321,0.0028,-0.0019,0.0015,-0.0014,0.0056,-0.0053,-0.0014,-0.0009
5.65,1.4047,1.4039,0.036,0.0321,0.0029,-0.0022,0.0013,-0.0015,0.0082,-0.0066,0.0031,-0.0039
5.654167,1.4045,1.4037,0.0358,0.0319,0.0029,-0.002,0.0014,-0.0015,0.0042,-0.0039,-0.0017,-0.0003
5.658333,1.4043,1.4035,0.0357,0.0318,0.0028,-0.0019,0.0014,-0.0016,0.0051,-0.0029,-0.0039,0.0015
5.6625,1.4039,1.4031,0.0354,0.0318,0.0027,-0.0017,0.0014,-0.0016,0.0071,-0.0037,0.0043,-0.0043
5.666667,1.4037,1.4029,0.0352,0.0318,0.0028,-0.0016,0.0015,-0.0017,0.0073,-0.0067,0.0006,-0.0029
5.670833,1.4034,1.4026,0.035,0.0318,0.0026,-0.0016,0.0013,-0.0016,0.0045,-0.0034,0.0016,-0.0025
5.675,1.403,1.4022,0.0346,0.0318,0.0026,-0.0015,0.0014,-0.0017,0.0058,-0.0055,-0.0002,-0.0019
5.679167,1.4027,1.4019,0.0344,0.0318,0.0028,-0.0018,0.0012,-0.0017,0.0049,-0.0046,-0.0016,-0.0004
5.683333,1.4024,1.4016,0.0342,0.0318,0.0026,-0.0016,0.0012,-0.0016,0.0033,-0.0031,0.0001,-0.0013
5.6875,1.4019,1.4011,0.0338,0.0318,0.0023,-0.0014,0.001,-0.0015,0.0048,-0.0046,-0.0006,-0.0013
5.691667,1.4016,1.4008,0.0335,0.0318,0.0027,-0.0017,0.0012,-0.0017,0.005,-0.0045,0.0004,-0.0021
5.695833,1.4011,1.4003,0.033,0.0319,0.0024,-0.0014,0.0012,-0.0016,0.0049,-0.0047,-0.0015,-0.0004
5.7,1.4007,1.4,0.0327,0.0319,0.0024,-0.0015,0.0011,-0.0015,0.0028,-0.0027,-0.0004,-0.0006
5.704167,1.4003,1.3996,0.0324,0.032,0.0023,-0.0016,0.001,-0.0014,0.0019,-0.0017,0.0002,-0.0007
5.708333,1.3997,1.399,0.0319,0.0321,0.002,-0.0013,0.0009,-0.0012,0.0038,-0.0037,-0.0005,-0.0008
5.7125,1.3993,1.3986,0.0315,0.0322,0.0022,-0.0014,0.001,-0.0013,0.0046,-0.0043,-0.0016,-0.0002
5.716667,1.3989,1.3982,0.0311,0.0323,0.0021,-0.0015,0.0009,-0.0012,0.0041,-0.0038,0.0002,-0.0014
5.720833,1.3984,1.3977,0.0307,0.0324,0.0019,-0.0013,0.0009,-0.0011,0.003,-0.0029,-0.0006,-0.0005
5.725,1.3978,1.3971,0.0301,0.0326,0.0021,-0.0015,0.0009,-0.0011,0.0031,-0.003,-0.0007,-0.0005
5.729167,1.3973,1.3966,0.0297,0.0327,0.002,-0.0015,0.0008,-0.0011,0.0025,-0.0024,-0.0001,-0.0008
5.733333,1.3967,1.396,0.0293,0.0329,0.0018,-0.0013,0.0008,-0.001,0.0034,-0.0029,-0.0017,0.0
5.7375,1.396,1.3953,0.0286,0.0331,0.002,-0.0015,0.0008,-0.001,0.002,-0.0019,-0.0002,-0.0006
5.741667,1.3955,1.3948,0.0281,0.0332,0.0017,-0.0012,0.0008,-0.0009,0.0023,-0.0019,-0.0013,0.0
5.745833,1.3949,1.3942,0.0276,0.0334,0.0017,-0.0013,0.0007,-0.0009,0.0022,-0.0019,-0.001,-0.0003
5.75,1.3941,1.3934,0.0269,0.0337,0.002,-0.0016,0.0007,-0.0011,0.0007,-0.0006,0.0,-0.0003
5.754167,1.3936,1.393,0.0264,0.0345,0.0021,-0.0015,0.0009,-0.0012,0.0034,-0.0027,-0.002,-0.0004
5.758333,1.3931,1.3925,0.026,0.0333,0.0017,-0.0012,0.0007,-0.0009,0.0014,-0.0006,-0.0012,0.0002
5.7625,1.3927,1.3921,0.0257,0.0332,0.0018,-0.0013,0.0007,-0.001,0.0011,-0.0008,-0.0006,-0.0002
5.766667,1.3924,1.3918,0.0254,0.0327,0.0015,-0.0011,0.0007,-0.0008,0.0014,-0.0009,-0.0011,-0.0001
5.770833,1.3922,1.3915,0.0253,0.0327,0.0016,-0.0012,0.0007,-0.0008,0.0019,-0.0014,-0.0013,-0.0003
5.775,1.3918,1.3912,0.0251,0.033,0.0017,-0.0013,0.0006,-0.0008,0.0015,-0.0006,-0.0014,0.0002
5.779167,1.3916,1.391,0.0249,0.0334,0.0016,-0.0012,0.0007,-0.0008,0.0019,-0.001,-0.0016,-0.0001
5.783333,1.3914,1.3907,0.0247,0.0338,0.0013,-0.001,0.0005,-0.0007,0.0014,-0.0004,-0.0013,0.0001
5.7875,1.391,1.3904,0.0244,0.0342,0.0014,-0.0011,0.0005,-0.0007,0.0007,-0.0005,-0.0005,-0.0001
5.791667,1.3908,1.3902,0.0243,0.0344,0.0013,-0.0011,0.0005,-0.0006,0.0007,0.0001,-0.0006,0.0002
5.795833,1.3906,1.39,0.0241,0.0346,0.0012,-0.0009,0.0005,-0.0005,0.0007,-0.0005,-0.0006,-0.0001
5.8,1.3904,1.3898,0.0239,0.0347,0.0011,-0.0008,0.0005,-0.0005,0.0013,-0.0009,-0.001,-0.0002
5.804167,1.3902,1.3896,0.0238,0.0348,0.0012,-0.0009,0.0006,-0.0006,0.0022,-0.0016,-0.0014,-0.0005
5.808333,1.3901,1.3894,0.0238,0.0348,0.0013,-0.001,0.0005,-0.0007,0.0001,0.0001,0.0,0.0001
5.8125,1.3898,1.3892,0.0237,0.0349,0.0011,-0.0008,0.0004,-0.0006,0.0008,-0.0005,-0.0007,-0.0001
5.816667,1.3897,1.389,0.0238,0.0351,0.0011,-0.0008,0.0004,-0.0006,0.001,-0.0001,-0.001,0.0002
5.820833,1.3894,1.3888,0.024,0.0331,0.0013,-0.001,0.0004,-0.0007,0.0006,-0.0004,-0.0003,-0.0002
5.825,1.3892,1.3886,0.024,0.0331,0.0012,-0.0009,0.0004,-0.0007,0.0007,-0.0006,0.0,-0.0004
5.829167,1.389,1.3884,0.024,0.033,0.001,-0.0007,0.0004,-0.0006,0.0018,-0.0004,-0.0017,0.0002
5.833333,1.3888,1.3882,0.024,0.033,0.0011,-0.0008,0.0005,-0.0006,0.0021,-0.0008,-0.002,-0.0
5.8375,1.3886,1.388,0.024,0.033,0.001,-0.0008,0.0003,-0.0006,0.0012,-0.0009,-0.0008,-0.0004
5.841667,1.3884,1.3878,0.0242,0.033,0.0013,-0.001,0.0004,-0.0007,0.0006,-0.0005,0.0002,-0.0003
5.845833,1.3882,1.3876,0.0242,0.033,0.0009,-0.0007,0.0004,-0.0005,0.001,-0.0004,-0.0009,-0.0001
5.85,1.388,1.3874,0.0243,0.0331,0.0009,-0.0007,0.0003,-0.0005,0.0008,-0.0002,-0.0008,0.0
5.854167,1.3878,1.3872,0.0243,0.0331,0.0009,-0.0007,0.0003,-0.0005,0.0006,-0.0005,-0.0002,-0.0003
5.858333,1.3876,1.387,0.0245,0.0331,0.001,-0.0008,0.0003,-0.0006,0.0009,-0.0008,0.0,-0.0005
5.8625,1.3873,1.3867,0.0246,0.0331,0.0009,-0.0007,0.0003,-0.0004,0.0006,-0.0,-0.0006,0.0001
5.866667,1.3872,1.3865,0.0247,0.0331,0.0009,-0.0007,0.0003,-0.0005,0.0012,-0.0008,-0.0009,-0.0004
5.870833,1.387,1.3863,0.0248,0.0332,0.0008,-0.0006,0.0003,-0.0004,0.0007,-0.0004,-0.0005,-0.0002
5.875,1.3868,1.3862,0.025,0.0332,0.0009,-0.0007,0.0004,-0.0004,0.0019,-0.0013,-0.0013,-0.0007
5.879167,1.3866,1.386,0.0251,0.0332,0.0007,-0.0006,0.0002,-0.0004,0.0012,-0.0006,-0.001,-0.0003
5.883333,1.3864,1.3858,0.0252,0.0332,0.0007,-0.0006,0.0002,-0.0004,0.0008,-0.0007,-0.0003,-0.0004
5.8875,1.3862,1.3856,0.0254,0.0332,0.0009,-0.0008,0.0002,-0.0005,0.0009,-0.0006,0.0005,-0.0004
5.891667,1.386,1.3853,0.0256,0.0332,0.0008,-0.0006,0.0002,-0.0004,0.0008,-0.0006,-0.0004,-0.0003
5.895833,1.3858,1.3851,0.0257,0.0332,0.0007,-0.0006,0.0002,-0.0003,0.0003,-0.0002,-0.0001,-0.0001
5.9,1.3856,1.3849,0.0259,0.0332,0.0006,-0.0005,0.0002,-0.0003,0.0008,-0.0006,-0.0004,-0.0003
5.904167,1.3853,1.3847,0.0261,0.0332,0.0007,-0.0006,0.0001,-0.0003,0.0014,-0.0012,0.0,-0.0007
5.908333,1.3851,1.3845,0.0263,0.0332,0.0008,-0.0007,0.0002,-0.0004,0.0007,-0.0006,-0.0001,-0.0003
5.9125,1.3849,1.3843,0.0265,0.0332,0.0006,-0.0005,0.0001,-0.0003,0.0007,-0.0005,-0.0004,-0.0003
5.916667,1.3846,1.384,0.0266,0.0332,0.0006,-0.0005,0.0001,-0.0003,0.001,-0.0008,-0.0005,-0.0004
5.920833,1.3844,1.3838,0.0268,0.0332,0.0007,-0.0006,0.0,-0.0003,0.0009,-0.0008,-0.0001,-0.0004
5.925,1.3842,1.3836,0.027,0.0331,0.0006,-0.0005,0.0002,-0.0002,0.0012,-0.0009,-0.0008,-0.0003
5.929167,1.3839,1.3833,0.0272,0.0331,0.0005,-0.0005,0.0001,-0.0002,0.0007,-0.0006,-0.0003,-0.0002
5.933333,1.3837,1.383,0.0275,0.0331,0.0007,-0.0006,0.0,-0.0003,0.0008,-0.0005,0.0005,-0.0003
5.9375,1.3835,1.3828,0.0277,0.033,0.0006,-0.0005,0.0002,-0.0002,0.0019,-0.0015,-0.0012,-0.0004
5.941667,1.3832,1.3825,0.0279,0.0329,0.0005,-0.0004,0.0,-0.0002,0.0011,-0.0011,-0.0003,-0.0003
5.945833,1.383,1.3823,0.0282,0.0329,0.0005,-0.0004,0.0001,-0.0002,0.0012,-0.0011,0.0002,-0.0004
5.95,1.3827,1.382,0.0284,0.0328,0.0004,-0.0004,0.0,-0.0001,0.0018,-0.0017,0.0002,-0.0006
5.954167,1.3825,1.3818,0.0286,0.0327,0.0004,-0.0004,0.0,-0.0001,0.0011,-0.001,-0.0005,-0.0001
5.958333,1.3821,1.3814,0.0289,0.0327,0.0006,-0.0006,0.0001,-0.0002,0.0014,-0.0013,-0.0003,-0.0002
5.9625,1.3818,1.3811,0.0292,0.0326,0.0003,-0.0003,0.0,-0.0001,0.0013,-0.0012,-0.0005,-0.0
5.966667,1.3815,1.3808,0.0295,0.0326,0.0005,-0.0004,-0.0,-0.0001,0.0016,-0.0016,0.0002,-0.0003
5.970833,1.3812,1.3805,0.0297,0.0326,0.0003,-0.0003,-0.0,-0.0,0.0013,-0.0013,-0.0003,0.0
5.975,1.3809,1.3802,0.03,0.0325,0.0003,-0.0003,-0.0,0.0,0.0013,-0.0012,-0.0004,0.0001
5.979167,1.3805,1.3797,0.0303,0.0325,0.0004,-0.0004,-0.0001,0.0001,0.0015,-0.0015,-0.0001,0.0001
5.983333,1.3801,1.3794,0.0306,0.0325,0.0004,-0.0004,-0.0,0.0,0.0013,-0.0011,-0.0005,0.0003
5.9875,1.3798,1.3791,0.0309,0.0325,0.0003,-0.0003,-0.0,0.0,0.0013,-0.0011,-0.0005,0.0004
5.991667,1.3793,1.3786,0.0313,0.0325,0.0003,-0.0003,0.0,0.0,0.0012,-0.0012,-0.0001,0.0002
5.995833,1.379,1.3782,0.0316,0.0326,0.0003,-0.0002,-0.0001,0.0001,0.0013,-0.0013,-0.0001,0.0003
6.0,1.3786,1.3778,0.032,0.0326,0.0004,-0.0004,-0.0001,0.0001,0.0007,-0.0007,0.0,0.0001
