timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.179167,1.4382,1.4374,0.0301,0.0373,0.0126,-0.0005,0.0118,-0.0043,0.0106,-0.0103,0.0002,-0.0023
5.183333,1.4376,1.4368,0.0303,0.0374,0.0125,-0.0007,0.0117,-0.0043,0.0136,-0.013,0.0001,-0.0038
5.1875,1.4374,1.4366,0.0304,0.0375,0.0125,-0.0002,0.0118,-0.0042,0.0113,-0.0101,-0.0049,-0.0017
5.191667,1.4371,1.4363,0.0305,0.0376,0.0122,-0.0009,0.0114,-0.0043,0.0091,-0.0078,-0.0043,-0.0017
5.195833,1.4368,1.436,0.0306,0.0377,0.0119,-0.0013,0.011,-0.0043,0.0128,-0.0118,-0.0011,-0.0049
5.2,1.4363,1.4354,0.0307,0.0379,0.0132,-0.0012,0.0122,-0.0048,0.0065,-0.0036,-0.0054,-0.0001
5.204167,1.4361,1.4352,0.0307,0.0381,0.0132,-0.0004,0.0124,-0.0044,0.009,-0.0076,-0.0038,-0.0031
5.208333,1.4358,1.4349,0.0307,0.0382,0.0126,-0.0012,0.0116,-0.0046,0.0125,-0.0062,-0.0108,-0.0002
5.2125,1.4355,1.4346,0.0307,0.0384,0.0129,-0.0013,0.0119,-0.0048,0.0099,-0.0062,-0.0075,-0.0016
5.216667,1.4348,1.4339,0.0306,0.0385,0.0125,-0.0017,0.0114,-0.0049,0.0132,-0.0064,-0.0116,-0.0007
5.220833,1.4345,1.4337,0.0306,0.0387,0.0136,-0.0019,0.0124,-0.0054,0.0108,-0.0031,-0.0103,0.0012
5.225,1.4341,1.4333,0.0305,0.0396,0.0116,-0.0015,0.0105,-0.0046,0.0206,-0.0144,-0.0132,-0.0064
5.229167,1.4336,1.4328,0.0305,0.0385,0.0131,-0.0014,0.012,-0.0049,0.0115,-0.0002,-0.011,0.0034
5.233333,1.4335,1.4326,0.0305,0.0382,0.0131,-0.0015,0.0121,-0.0049,0.0147,-0.0071,-0.0129,-0.0012
5.2375,1.4332,1.4324,0.0308,0.0384,0.012,-0.0023,0.0108,-0.0048,0.0156,-0.0048,-0.0148,0.0012
5.241667,1.4333,1.4325,0.0311,0.0382,0.0134,-0.0022,0.0122,-0.0051,0.0095,0.0006,-0.0089,0.0031
5.245833,1.4334,1.4325,0.0314,0.0383,0.0124,-0.0018,0.0114,-0.0046,0.0173,0.0009,-0.0164,0.0055
5.25,1.4331,1.4322,0.0316,0.0386,0.0131,-0.0025,0.0118,-0.0052,0.0072,0.0008,-0.0067,0.0026
5.254167,1.433,1.4321,0.0318,0.0387,0.0111,-0.0029,0.0096,-0.0048,0.0289,-0.0143,-0.0251,-0.0017
5.258333,1.4328,1.4319,0.0319,0.0389,0.0109,-0.0025,0.0096,-0.0045,0.0196,-0.0034,-0.019,0.0036
5.2625,1.4328,1.4319,0.032,0.0392,0.0126,-0.0026,0.0112,-0.0051,0.014,-0.0075,-0.0118,-0.001
5.266667,1.4324,1.4315,0.032,0.0394,0.0109,-0.0019,0.0099,-0.0042,0.0225,-0.0033,-0.0218,0.0048
5.270833,1.4324,1.4314,0.0322,0.0396,0.0124,-0.0027,0.0109,-0.0051,0.0107,-0.0011,-0.0103,0.0026
5.275,1.4323,1.4314,0.0324,0.0397,0.0117,-0.003,0.01,-0.0051,0.0192,-0.0068,-0.0178,0.0019
5.279167,1.4321,1.4312,0.0326,0.0391,0.0125,-0.0034,0.0106,-0.0057,0.0151,0.0076,-0.0102,0.0081
5.283333,1.4322,1.4313,0.0329,0.0391,0.0127,-0.0037,0.0105,-0.006,0.0104,-0.0007,-0.0099,0.0033
5.2875,1.4323,1.4314,0.0332,0.0391,0.0121,-0.0034,0.0101,-0.0058,0.0188,-0.0022,-0.0179,0.0055
5.291667,1.432,1.4311,0.0334,0.0379,0.0118,-0.0033,0.0098,-0.0057,0.0172,-0.0036,-0.0163,0.0043
5.295833,1.4321,1.4312,0.0336,0.0377,0.013,-0.004,0.0106,-0.0065,0.0186,0.0006,-0.0172,0.0072
5.3,1.4321,1.4312,0.0337,0.0376,0.0122,-0.003,0.0102,-0.0058,0.015,0.0069,-0.0105,0.0081
5.304167,1.4321,1.4312,0.034,0.0374,0.013,-0.0045,0.0102,-0.0066,0.0142,-0.001,-0.0133,0.0048
5.308333,1.4318,1.4309,0.0341,0.0373,0.0123,-0.0038,0.01,-0.006,0.014,-0.0022,-0.0132,0.0042
5.3125,1.4314,1.4305,0.0343,0.0371,0.0116,-0.0042,0.0092,-0.0057,0.0186,-0.0055,-0.0172,0.0041
5.316667,1.4313,1.4304,0.0345,0.037,0.0122,-0.004,0.01,-0.0058,0.0113,0.0013,-0.0102,0.0046
5.320833,1.4313,1.4304,0.0347,0.0369,0.012,-0.0039,0.0099,-0.0055,0.0137,-0.0013,-0.0129,0.0044
5.325,1.4311,1.4302,0.0349,0.0367,0.0105,-0.0041,0.0083,-0.0048,0.0192,-0.0045,-0.0179,0.005
5.329167,1.4308,1.4299,0.035,0.0365,0.0117,-0.0042,0.0097,-0.0052,0.0153,-0.0033,-0.0143,0.004
5.333333,1.4306,1.4298,0.0353,0.0363,0.0114,-0.0045,0.0093,-0.0049,0.0126,-0.0007,-0.0119,0.004
5.3375,1.4303,1.4294,0.0355,0.0362,0.0116,-0.0045,0.0096,-0.0047,0.0172,-0.0025,-0.0163,0.0049
5.341667,1.4302,1.4293,0.0357,0.036,0.0113,-0.0042,0.0095,-0.0044,0.0124,0.0097,-0.0061,0.0047
5.345833,1.4301,1.4292,0.0359,0.0359,0.0118,-0.0044,0.01,-0.0044,0.0114,-0.0005,-0.0108,0.0034
5.35,1.4297,1.4288,0.0361,0.0357,0.0113,-0.0042,0.0097,-0.0041,0.0161,0.0033,-0.0148,0.0055
5.354167,1.4297,1.4288,0.0363,0.0355,0.0122,-0.0049,0.0103,-0.0042,0.0162,-0.0042,-0.0151,0.0039
5.358333,1.4295,1.4286,0.0366,0.0353,0.0099,-0.0046,0.0081,-0.0033,0.0145,0.0073,-0.0116,0.0049
5.3625,1.4291,1.4282,0.0368,0.0351,0.0113,-0.0047,0.0096,-0.0036,0.0124,-0.0027,-0.0117,0.0031
5.366667,1.4291,1.4282,0.0371,0.0349,0.0125,-0.0048,0.0109,-0.0039,0.0104,0.0093,-0.0041,0.0025
5.370833,1.4289,1.428,0.0374,0.0348,0.0109,-0.0047,0.0092,-0.0033,0.0157,0.0106,-0.0106,0.0045
5.375,1.4286,1.4277,0.0377,0.0347,0.0131,-0.0049,0.0115,-0.0039,0.0204,0.0194,0.0063,0.0005
5.379167,1.4285,1.4276,0.038,0.0346,0.0114,-0.0049,0.0098,-0.0034,0.014,0.0031,-0.013,0.0041
5.383333,1.4283,1.4274,0.0383,0.0343,0.0113,-0.005,0.0096,-0.0033,0.0174,-0.0084,-0.0148,0.0033
5.3875,1.4279,1.427,0.0386,0.0342,0.0116,-0.0053,0.0098,-0.0034,0.0124,0.0121,0.0029,0.0005
5.391667,1.4276,1.4267,0.0389,0.034,0.0106,-0.0047,0.0089,-0.0031,0.012,0.0062,-0.0097,0.0035
5.395833,1.4274,1.4265,0.0393,0.0339,0.0116,-0.0055,0.0097,-0.0034,0.0093,0.0005,-0.0089,0.0027
5.4,1.4274,1.4264,0.0398,0.0338,0.0135,-0.0063,0.0112,-0.004,0.0126,0.0123,0.0024,0.0007
5.404167,1.4268,1.4259,0.0401,0.0336,0.0113,-0.005,0.0095,-0.0034,0.0133,0.0001,-0.0127,0.0038
5.408333,1.4263,1.4253,0.0404,0.0336,0.0114,-0.005,0.0096,-0.0035,0.0169,0.0157,0.0061,0.0001
5.4125,1.4261,1.4251,0.0409,0.0334,0.013,-0.0061,0.0107,-0.004,0.0039,0.0008,-0.0037,0.0012
5.416667,1.4257,1.4248,0.0413,0.0333,0.0106,-0.0053,0.0086,-0.0033,0.0115,0.004,-0.0102,0.0036
5.420833,1.4256,1.4246,0.0418,0.0332,0.0135,-0.0068,0.0109,-0.0042,0.0033,-0.0032,0.0006,-0.0006
5.425,1.4252,1.4242,0.0422,0.033,0.0114,-0.0057,0.0092,-0.0036,0.0063,-0.0018,-0.0059,0.0016
5.429167,1.4245,1.4235,0.0426,0.033,0.0104,-0.0056,0.0082,-0.0033,0.0113,0.011,0.0021,0.0008
5.433333,1.4242,1.4232,0.0432,0.0329,0.0126,-0.0062,0.0102,-0.004,0.0052,0.0044,0.0027,-0.0003
5.4375,1.4237,1.4227,0.0436,0.0329,0.0107,-0.0056,0.0085,-0.0034,0.0053,0.0046,-0.0022,0.0013
5.441667,1.4231,1.4221,0.0442,0.0328,0.0131,-0.0067,0.0105,-0.0041,0.0067,-0.005,-0.0044,0.0007
5.445833,1.4227,1.4216,0.0447,0.0329,0.0114,-0.0065,0.0088,-0.0035,0.0141,0.013,0.0054,0.0001
5.45,1.422,1.4209,0.0453,0.0329,0.0123,-0.0062,0.0099,-0.0037,0.0057,-0.0056,-0.0011,-0.0004
5.454167,1.4213,1.4202,0.0458,0.0329,0.0104,-0.0066,0.0075,-0.003,0.0073,0.0015,-0.0068,0.0021
5.458333,1.4208,1.4197,0.0464,0.033,0.0111,-0.0059,0.0088,-0.0032,0.0135,0.0061,0.0118,-0.0024
5.4625,1.4203,1.4191,0.047,0.0331,0.0112,-0.0065,0.0085,-0.0031,0.0067,-0.0064,-0.0019,-0.0004
5.466667,1.4193,1.4182,0.0475,0.0332,0.0108,-0.0058,0.0086,-0.0028,0.0014,0.0003,0.0013,-0.0003
5.470833,1.4188,1.4175,0.0482,0.0333,0.0115,-0.007,0.0087,-0.0029,0.01,0.0083,0.0056,-0.0001
5.475,1.4177,1.4165,0.0487,0.0334,0.0099,-0.0059,0.0076,-0.0024,0.0086,-0.001,-0.0084,0.0015
5.479167,1.417,1.4157,0.0494,0.0336,0.0104,-0.0063,0.008,-0.0023,0.0017,-0.0014,-0.001,-0.0001
5.483333,1.4164,1.4151,0.0501,0.0337,0.0115,-0.007,0.0088,-0.0025,0.0052,-0.0001,0.0051,-0.0008
5.4875,1.4156,1.4143,0.0507,0.0339,0.0098,-0.0059,0.0075,-0.002,0.0091,0.0088,-0.0016,0.0018
5.491667,1.4145,1.4132,0.0513,0.0341,0.0101,-0.0061,0.0078,-0.0019,0.0055,-0.004,-0.0037,-0.0005
5.495833,1.4137,1.4123,0.052,0.0343,0.0098,-0.0063,0.0072,-0.0018,0.0023,-0.0022,0.0002,-0.0005
5.5,1.4129,1.4115,0.0528,0.0345,0.0105,-0.0072,0.0074,-0.002,0.0028,0.0013,0.0025,0.0003
5.504167,1.4118,1.4104,0.0535,0.0347,0.0099,-0.0059,0.0078,-0.0016,0.0045,0.0043,-0.0002,0.0012
5.508333,1.4109,1.4094,0.0541,0.0348,0.0081,-0.0053,0.006,-0.0014,0.0138,-0.007,-0.0116,-0.0025
5.5125,1.4099,1.4084,0.0548,0.0351,0.0082,-0.0058,0.0056,-0.0015,0.0092,-0.0077,-0.0043,-0.0026
5.516667,1.4088,1.4072,0.0556,0.0358,0.0092,-0.0068,0.0061,-0.0017,0.0107,-0.007,-0.0077,-0.0026
5.520833,1.4083,1.4067,0.0559,0.0341,0.0079,-0.0052,0.0058,-0.0012,0.0119,-0.0085,-0.0078,-0.003
5.525,1.4079,1.4064,0.0562,0.0333,0.0085,-0.0057,0.0062,-0.0013,0.01,-0.0017,-0.0098,-0.0012
5.529167,1.4073,1.4057,0.0565,0.033,0.0088,-0.0064,0.0058,-0.0015,0.0073,-0.007,0.0011,-0.002
5.533333,1.4069,1.4053,0.0569,0.0331,0.0088,-0.0064,0.0059,-0.0014,0.0039,0.0007,-0.0038,-0.0001
5.5375,1.4065,1.4049,0.0572,0.0333,0.0083,-0.0053,0.0063,-0.001,0.0023,-0.002,0.001,-0.0005
5.541667,1.4059,1.4043,0.0575,0.0338,0.009,-0.0058,0.0068,-0.0011,0.0033,0.003,-0.0009,0.0008
5.545833,1.4055,1.4039,0.0578,0.0343,0.0089,-0.0063,0.0063,-0.0012,0.0072,0.0031,0.0064,0.0015
5.55,1.4052,1.4035,0.0582,0.0345,0.0091,-0.0064,0.0063,-0.0013,0.0058,-0.0013,0.0057,0.0002
5.554167,1.4046,1.403,0.0584,0.0349,0.0084,-0.0057,0.0061,-0.0011,0.0068,0.0061,0.0021,0.002
5.558333,1.4044,1.4027,0.0586,0.0351,0.0088,-0.0056,0.0067,-0.001,0.0036,0.0032,-0.0016,0.0008
5.5625,1.4041,1.4024,0.0588,0.0352,0.008,-0.0057,0.0055,-0.0012,0.0025,0.0018,0.0017,0.0007
5.566667,1.4037,1.402,0.0591,0.0353,0.0084,-0.0063,0.0054,-0.0015,0.0005,-0.0001,-0.0005,-0.0001
5.570833,1.4035,1.4018,0.0594,0.0354,0.0077,-0.0052,0.0056,-0.0013,0.0026,0.0025,-0.0001,0.0008
5.575,1.4034,1.4017,0.0596,0.0346,0.0077,-0.0053,0.0055,-0.0014,0.0014,-0.001,-0.0009,-0.0004
5.579167,1.4031,1.4014,0.0599,0.0333,0.0079,-0.0057,0.0052,-0.0016,0.0015,0.0014,0.0002,0.0005
5.583333,1.403,1.4013,0.0601,0.0332,0.0077,-0.0058,0.0048,-0.0017,0.0027,-0.002,-0.0016,-0.0008
5.5875,1.4028,1.4011,0.0603,0.0332,0.0074,-0.0052,0.0051,-0.0015,0.0032,-0.0026,-0.0017,-0.0009
5.591667,1.4025,1.4008,0.0603,0.0332,0.0072,-0.0052,0.0048,-0.0016,0.0012,-0.0008,-0.0008,-0.0003
5.595833,1.4024,1.4007,0.0605,0.0332,0.008,-0.0058,0.0051,-0.0018,0.0052,-0.0049,0.0,-0.0016
5.6,1.4023,1.4006,0.0606,0.0332,0.0074,-0.0057,0.0045,-0.0018,0.0049,-0.0034,0.0034,-0.001
5.604167,1.4022,1.4005,0.0608,0.0333,0.0078,-0.0057,0.0051,-0.0017,0.0095,-0.003,0.009,-0.0008
5.608333,1.402,1.4003,0.0608,0.0333,0.0075,-0.0051,0.0052,-0.0015,0.0098,-0.0039,0.0089,-0.0011
5.6125,1.4018,1.4001,0.0608,0.0334,0.0065,-0.0047,0.0044,-0.0013,0.0059,0.0014,0.0058,0.0004
5.616667,1.4018,1.4001,0.0609,0.0334,0.007,-0.0048,0.005,-0.0013,0.0014,-0.0008,0.0012,-0.0002
5.620833,1.4016,1.3999,0.0609,0.0334,0.0068,-0.0049,0.0045,-0.0013,0.0008,-0.0006,0.0006,-0.0002
5.625,1.4016,1.3998,0.0609,0.0334,0.0068,-0.0049,0.0046,-0.0012,0.0024,-0.0023,-0.0001,-0.0006
5.629167,1.4014,1.3997,0.061,0.0334,0.006,-0.0047,0.0037,-0.0011,0.0073,0.0032,-0.0065,0.0008
5.633333,1.4012,1.3995,0.0609,0.0333,0.0061,-0.0049,0.0036,-0.0011,0.0102,-0.0004,-0.0102,0.0001
5.6375,1.4012,1.3995,0.0609,0.0332,0.0064,-0.0048,0.0041,-0.001,0.0062,-0.0047,-0.004,-0.0008
5.641667,1.4011,1.3993,0.061,0.0332,0.0057,-0.0044,0.0036,-0.0009,0.0045,-0.0034,-0.0029,-0.0005
5.645833,1.401,1.3992,0.0609,0.0331,0.0054,-0.0041,0.0035,-0.0008,0.0077,-0.0074,-0.0018,-0.0012
5.65,1.4007,1.399,0.0609,0.0332,0.0061,-0.0052,0.003,-0.001,0.0133,-0.0097,0.0088,-0.0019
5.654167,1.4006,1.3989,0.0609,0.0331,0.0054,-0.0042,0.0033,-0.0008,0.0068,-0.0061,-0.0029,-0.0007
5.658333,1.4005,1.3988,0.0609,0.033,0.0053,-0.004,0.0033,-0.0008,0.0077,-0.0022,-0.0074,0.0002
5.6625,1.4003,1.3986,0.0608,0.0331,0.0057,-0.0048,0.003,-0.0008,0.0123,-0.0034,0.0117,-0.0013
5.666667,1.4002,1.3985,0.0608,0.033,0.0052,-0.0037,0.0035,-0.0008,0.0106,-0.0099,0.0035,-0.0015
5.670833,1.4001,1.3984,0.0608,0.033,0.0051,-0.0041,0.003,-0.0008,0.0064,-0.0034,0.0054,-0.0009
5.675,1.3999,1.3982,0.0606,0.033,0.005,-0.0037,0.0032,-0.0008,0.0052,-0.0042,0.0029,-0.0008
5.679167,1.3998,1.3981,0.0606,0.033,0.0052,-0.0042,0.003,-0.0009,0.0045,-0.0043,-0.0013,-0.0003
5.683333,1.3997,1.398,0.0605,0.0329,0.0049,-0.0039,0.0027,-0.0009,0.0037,-0.003,0.0019,-0.0006
5.6875,1.3994,1.3977,0.0603,0.0329,0.0045,-0.0037,0.0024,-0.0008,0.0043,-0.004,0.0013,-0.0007
5.691667,1.3993,1.3976,0.0603,0.0328,0.005,-0.004,0.0029,-0.001,0.007,-0.0063,0.0027,-0.0013
5.695833,1.3991,1.3974,0.0601,0.0327,0.0045,-0.0034,0.0028,-0.001,0.0047,-0.0045,-0.0012,-0.0003
5.7,1.3989,1.3973,0.0599,0.0327,0.0045,-0.0035,0.0027,-0.001,0.0025,-0.0025,0.0003,-0.0004
5.704167,1.3987,1.3971,0.0599,0.0326,0.0046,-0.0038,0.0023,-0.0011,0.0021,-0.0015,0.0013,-0.0005
5.708333,1.3986,1.3969,0.0597,0.0325,0.0041,-0.0033,0.0022,-0.001,0.0041,-0.004,0.0004,-0.0007
5.7125,1.3984,1.3967,0.0596,0.0325,0.0042,-0.0033,0.0024,-0.0011,0.0059,-0.0056,-0.002,-0.0002
5.716667,1.3981,1.3964,0.0593,0.0324,0.0043,-0.0036,0.0021,-0.0011,0.0067,-0.0065,0.0014,-0.0013
5.720833,1.3979,1.3962,0.0591,0.0323,0.0038,-0.0029,0.0021,-0.0011,0.0041,-0.0041,-0.0002,-0.0006
5.725,1.3976,1.396,0.059,0.0323,0.0041,-0.0034,0.0021,-0.0012,0.0046,-0.0045,-0.0006,-0.0005
5.729167,1.3973,1.3957,0.0587,0.0322,0.0041,-0.0035,0.0019,-0.0012,0.0041,-0.004,0.0006,-0.0008
5.733333,1.397,1.3954,0.0585,0.0322,0.0038,-0.003,0.0019,-0.0012,0.0051,-0.0045,-0.0024,0.0001
5.7375,1.3967,1.3951,0.0582,0.0322,0.004,-0.0033,0.0018,-0.0012,0.0035,-0.0034,0.0005,-0.0007
5.741667,1.3964,1.3948,0.0579,0.0322,0.0034,-0.0028,0.0017,-0.0011,0.0035,-0.0031,-0.0016,0.0001
5.745833,1.3961,1.3945,0.0577,0.0322,0.0035,-0.0028,0.0017,-0.0011,0.0034,-0.0033,-0.0008,-0.0003
5.75,1.3958,1.3942,0.0575,0.0322,0.0041,-0.0036,0.0016,-0.0012,0.0013,-0.0011,0.0005,-0.0004
5.754167,1.3954,1.3939,0.0571,0.0322,0.0041,-0.0032,0.0022,-0.0014,0.006,-0.0054,-0.0027,0.0
5.758333,1.3951,1.3935,0.0568,0.0323,0.0032,-0.0027,0.0014,-0.001,0.0012,-0.0008,-0.0009,0.0002
5.7625,1.3948,1.3932,0.0566,0.0323,0.0035,-0.0029,0.0017,-0.0011,0.0017,-0.0016,-0.0004,-0.0001
5.766667,1.3943,1.3928,0.0561,0.0325,0.003,-0.0024,0.0015,-0.0009,0.0019,-0.0019,-0.0005,-0.0002
5.770833,1.3939,1.3924,0.0558,0.0325,0.0033,-0.0027,0.0016,-0.001,0.0032,-0.003,-0.0011,-0.0002
5.775,1.3935,1.3921,0.0555,0.0326,0.0034,-0.003,0.0015,-0.001,0.0028,-0.0014,-0.0024,0.0005
5.779167,1.3931,1.3916,0.055,0.0327,0.0034,-0.0028,0.0017,-0.001,0.0037,-0.0026,-0.0027,0.0003
5.783333,1.3926,1.3912,0.0546,0.0329,0.0029,-0.0025,0.0013,-0.0008,0.0019,-0.0012,-0.0015,0.0002
5.7875,1.3922,1.3908,0.0542,0.033,0.0031,-0.0027,0.0013,-0.0009,0.0014,-0.0014,-0.0001,-0.0002
5.791667,1.3918,1.3904,0.0538,0.0331,0.0031,-0.0027,0.0013,-0.0009,0.001,0.0003,-0.001,0.0003
5.795833,1.3912,1.3898,0.0532,0.0333,0.0027,-0.0023,0.0012,-0.0008,0.0013,-0.0012,-0.0004,-0.0002
5.8,1.3908,1.3894,0.0528,0.0334,0.0027,-0.0021,0.0015,-0.0008,0.0026,-0.0023,-0.0011,-0.0003
5.804167,1.3904,1.389,0.0523,0.0337,0.003,-0.0023,0.0016,-0.0009,0.0045,-0.004,-0.0021,-0.0005
5.808333,1.3898,1.3884,0.0518,0.0332,0.003,-0.0026,0.0012,-0.001,0.0003,0.0003,0.0,0.0001
5.8125,1.3893,1.388,0.0513,0.0331,0.0024,-0.0021,0.001,-0.0008,0.001,-0.0009,-0.0003,-0.0002
5.816667,1.3891,1.3878,0.0512,0.0325,0.0024,-0.002,0.0011,-0.0007,0.001,-0.0,-0.001,0.0002
5.820833,1.3889,1.3876,0.0511,0.0324,0.0028,-0.0025,0.001,-0.0008,0.0008,-0.0007,0.0004,-0.0002
5.825,1.3887,1.3874,0.051,0.0325,0.0026,-0.0023,0.0011,-0.0007,0.0016,-0.0012,0.0009,-0.0005
5.829167,1.3885,1.3872,0.0508,0.0328,0.0021,-0.0018,0.0009,-0.0006,0.0023,-0.0005,-0.0022,0.0002
5.833333,1.3883,1.387,0.0506,0.0332,0.0024,-0.0018,0.0014,-0.0006,0.0033,-0.0015,-0.0029,0.0001
5.8375,1.3881,1.3868,0.0504,0.0336,0.0021,-0.0018,0.0009,-0.0005,0.0017,-0.0016,-0.0003,-0.0003
5.841667,1.388,1.3866,0.0503,0.0339,0.0026,-0.0023,0.001,-0.0006,0.0012,-0.0011,0.0004,-0.0003
5.845833,1.3877,1.3864,0.0501,0.0342,0.0019,-0.0016,0.0009,-0.0005,0.0012,-0.0008,-0.0009,-0.0001
5.85,1.3876,1.3863,0.0499,0.0344,0.0018,-0.0016,0.0008,-0.0004,0.0006,-0.0002,-0.0005,0.0
5.854167,1.3874,1.3861,0.0498,0.0344,0.0018,-0.0016,0.0008,-0.0005,0.0013,-0.0011,0.0006,-0.0003
5.858333,1.3872,1.3859,0.0498,0.0345,0.0021,-0.0019,0.0008,-0.0006,0.002,-0.0018,0.0006,-0.0005
5.8625,1.3871,1.3858,0.0498,0.0345,0.0018,-0.0016,0.0007,-0.0005,0.0004,-0.0001,-0.0004,0.0
5.866667,1.387,1.3856,0.0498,0.0346,0.0019,-0.0017,0.0008,-0.0005,0.0021,-0.0019,-0.0009,-0.0004
5.870833,1.3867,1.3854,0.0499,0.0342,0.0017,-0.0015,0.0006,-0.0005,0.0012,-0.0012,-0.0001,-0.0003
5.875,1.3866,1.3853,0.05,0.0328,0.002,-0.0016,0.0011,-0.0006,0.0038,-0.0031,-0.0022,-0.0005
5.879167,1.3864,1.3851,0.0501,0.0328,0.0015,-0.0013,0.0006,-0.0004,0.002,-0.0017,-0.001,-0.0003
5.883333,1.3862,1.3849,0.0501,0.0328,0.0015,-0.0014,0.0005,-0.0004,0.0017,-0.0017,-0.0,-0.0004
5.8875,1.386,1.3847,0.0502,0.0328,0.002,-0.0018,0.0005,-0.0005,0.0018,-0.0014,0.0011,-0.0005
5.891667,1.3858,1.3845,0.0503,0.0329,0.0016,-0.0015,0.0005,-0.0004,0.0016,-0.0016,-0.0001,-0.0004
5.895833,1.3856,1.3843,0.0504,0.0329,0.0014,-0.0013,0.0004,-0.0004,0.0006,-0.0006,0.0001,-0.0002
5.9,1.3854,1.3841,0.0505,0.0329,0.0014,-0.0012,0.0004,-0.0004,0.0016,-0.0015,-0.0003,-0.0004
5.904167,1.3853,1.3839,0.0506,0.0329,0.0014,-0.0013,0.0004,-0.0004,0.003,-0.0029,0.0006,-0.0008
5.908333,1.385,1.3837,0.0507,0.033,0.0017,-0.0016,0.0004,-0.0004,0.0014,-0.0014,-0.0002,-0.0003
5.9125,1.3849,1.3835,0.0508,0.033,0.0013,-0.0012,0.0003,-0.0003,0.0013,-0.0012,-0.0005,-0.0003
5.916667,1.3847,1.3833,0.0509,0.0331,0.0012,-0.0011,0.0003,-0.0003,0.002,-0.0018,-0.0008,-0.0004
5.920833,1.3844,1.3831,0.0511,0.0331,0.0014,-0.0014,0.0002,-0.0003,0.0019,-0.0019,0.0,-0.0005
5.925,1.3843,1.3829,0.0512,0.0331,0.0012,-0.0011,0.0004,-0.0003,0.0025,-0.0019,-0.0014,-0.0004
5.929167,1.3841,1.3827,0.0514,0.0332,0.0011,-0.001,0.0003,-0.0003,0.0013,-0.0012,-0.0003,-0.0003
5.933333,1.3839,1.3825,0.0515,0.0332,0.0015,-0.0014,0.0001,-0.0003,0.0018,-0.0014,0.0009,-0.0004
5.9375,1.3837,1.3823,0.0517,0.0332,0.0012,-0.0011,0.0005,-0.0003,0.0038,-0.003,-0.0022,-0.0006
5.941667,1.3835,1.3821,0.0518,0.0333,0.001,-0.001,0.0001,-0.0002,0.0023,-0.0022,-0.0005,-0.0005
5.945833,1.3833,1.3819,0.052,0.0333,0.001,-0.0009,0.0003,-0.0002,0.0025,-0.0024,0.0006,-0.0005
5.95,1.383,1.3817,0.0522,0.0333,0.0009,-0.0009,0.0001,-0.0002,0.0035,-0.0033,0.0007,-0.0007
5.954167,1.3828,1.3815,0.0523,0.0333,0.0009,-0.0009,0.0,-0.0002,0.0022,-0.0019,-0.001,-0.0004
5.958333,1.3826,1.3812,0.0525,0.0333,0.0013,-0.0013,0.0002,-0.0003,0.0036,-0.0035,-0.0007,-0.0007
5.9625,1.3824,1.381,0.0527,0.0333,0.0007,-0.0007,0.0001,-0.0001,0.0026,-0.0023,-0.001,-0.0004
5.966667,1.3822,1.3808,0.0529,0.0333,0.001,-0.001,0.0,-0.0002,0.0035,-0.0034,0.0004,-0.0006
5.970833,1.3819,1.3805,0.053,0.0333,0.0007,-0.0007,-0.0,-0.0001,0.0026,-0.0025,-0.0006,-0.0004
5.975,1.3817,1.3803,0.0532,0.0332,0.0007,-0.0007,-0.0001,-0.0001,0.0026,-0.0024,-0.0008,-0.0003
5.979167,1.3815,1.3801,0.0534,0.0332,0.0009,-0.0009,-0.0002,-0.0001,0.0029,-0.0029,-0.0003,-0.0004
5.983333,1.3813,1.3798,0.0536,0.0332,0.0008,-0.0008,-0.0,-0.0001,0.0028,-0.0025,-0.0011,-0.0002
5.9875,1.381,1.3795,0.0538,0.0331,0.0006,-0.0006,-0.0001,-0.0001,0.0025,-0.0021,-0.0012,-0.0001
5.991667,1.3808,1.3793,0.054,0.0331,0.0007,-0.0007,0.0,-0.0001,0.0021,-0.002,-0.0006,-0.0002
5.995833,1.3805,1.3791,0.0542,0.033,0.0006,-0.0005,-0.0001,-0.0,0.0026,-0.0025,-0.0005,-0.0002
6.0,1.3802,1.3787,0.0545,0.033,0.0008,-0.0008,-0.0002,-0.0,0.0017,-0.0017,0.0002,-0.0001
6.004167,1.3799,1.3785,0.0547,0.033,0.0009,-0.0009,-0.0003,-0.0,0.0021,-0.002,0.0007,-0.0002
6.008333,1.3797,1.3782,0.055,0.0329,0.0006,-0.0006,-0.0001,-0.0,0.0021,-0.0021,-0.0,-0.0001
6.0125,1.3793,1.3778,0.0553,0.0329,0.0005,-0.0005,-0.0001,0.0,0.0017,-0.0015,-0.0007,0.0001
6.016667,1.3791,1.3775,0.0555,0.0329,0.0006,-0.0005,-0.0003,0.0,0.0021,-0.0021,0.0002,-0.0001
6.020833,1.3787,1.3772,0.0558,0.0328,0.0005,-0.0004,-0.0002,0.0,0.0012,-0.0012,0.0001,-0.0
6.025,1.3784,1.3768,0.0561,0.0328,0.0006,-0.0005,-0.0003,0.0001,0.003,-0.0027,0.0013,-0.0002
6.029167,1.3781,1.3765,0.0564,0.0328,0.0005,-0.0004,-0.0003,0.0001,0.0014,-0.0014,-0.0,0.0001
