timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.258333,0.8257,-0.7948,0.2225,-0.0229,0.0545,0.0148,0.0524,-0.0022,0.007,-0.0034,-0.0061,0.0004
4.2625,0.8257,-0.7948,0.2226,-0.0227,0.0524,0.0139,0.0504,-0.0037,0.0045,0.0045,-0.0005,-0.0005
4.266667,0.8269,-0.7959,0.223,-0.0226,0.0502,0.0125,0.0483,-0.0048,0.0191,0.0165,0.0092,-0.0028
4.270833,0.8279,-0.7969,0.2235,-0.0228,0.0524,0.0148,0.0498,-0.0064,0.068,0.0101,-0.0671,0.0042
4.275,0.8288,-0.7976,0.224,-0.0228,0.0488,0.0141,0.0462,-0.0074,0.0176,-0.0135,-0.0107,0.0034
4.279167,0.8296,-0.7983,0.2244,-0.0225,0.0464,0.0119,0.0441,-0.008,0.0048,0.0031,-0.0037,-0.0001
4.283333,0.8303,-0.799,0.2248,-0.0222,0.0447,0.0113,0.0423,-0.0088,0.0077,0.0069,-0.0034,-0.0009
4.2875,0.8312,-0.7998,0.2253,-0.022,0.0444,0.0125,0.0413,-0.0103,0.02,-0.0065,-0.0183,0.0048
4.291667,0.8319,-0.8004,0.2257,-0.0216,0.0417,0.0106,0.039,-0.0103,0.0059,-0.0023,-0.0051,0.0016
4.295833,0.8326,-0.801,0.2262,-0.0212,0.0409,0.0098,0.0382,-0.011,0.0122,0.0047,-0.0112,0.0013
4.3,0.8335,-0.8017,0.2269,-0.0212,0.0456,0.0143,0.041,-0.0142,0.073,0.0158,-0.07,0.0133
4.304167,0.8341,-0.8022,0.2273,-0.0208,0.037,0.0084,0.0341,-0.0117,0.0144,-0.0006,-0.0138,0.004
4.308333,0.834,-0.802,0.2277,-0.0203,0.0335,0.0084,0.0303,-0.0114,0.0091,-0.0019,0.0086,-0.002
4.3125,0.8348,-0.8028,0.2282,-0.0198,0.0325,0.0067,0.0298,-0.0113,0.0213,-0.0185,-0.0073,0.0076
4.316667,0.8351,-0.803,0.2287,-0.0193,0.0303,0.0067,0.0275,-0.011,0.0131,-0.0126,0.0006,0.0033
4.320833,0.8348,-0.8026,0.229,-0.0185,0.0281,0.0051,0.0257,-0.0102,0.0286,0.0214,0.0157,-0.0108
4.325,0.835,-0.8026,0.2297,-0.0182,0.0264,0.0077,0.0233,-0.0099,0.0243,-0.0027,-0.0226,0.0086
4.329167,0.8353,-0.8027,0.2304,-0.0179,0.0257,0.0069,0.0229,-0.0093,0.012,-0.0044,-0.0102,0.0044
4.333333,0.8351,-0.8023,0.2309,-0.0172,0.0237,0.0049,0.0217,-0.0082,0.0118,0.0072,-0.0091,0.0023
4.3375,0.8353,-0.8024,0.2317,-0.0167,0.0223,0.0064,0.0201,-0.0073,0.0118,-0.0008,-0.0111,0.0038
4.341667,0.8355,-0.8024,0.2323,-0.016,0.0201,0.0041,0.0188,-0.0061,0.0091,0.0084,0.0032,-0.0011
4.345833,0.8356,-0.8023,0.2331,-0.0155,0.0185,0.0059,0.0169,-0.0047,0.0141,-0.006,-0.0123,0.0033
4.35,0.8356,-0.8021,0.2338,-0.0149,0.0167,0.0047,0.0156,-0.0035,0.0027,-0.0018,0.0019,-0.0007
4.354167,0.8351,-0.8013,0.2346,-0.0143,0.0146,0.005,0.0136,-0.0015,0.0044,-0.0043,-0.0004,-0.001
4.358333,0.8356,-0.8016,0.2355,-0.0137,0.0141,0.005,0.0132,-0.0006,0.0121,-0.0016,-0.0119,0.0015
4.3625,0.8355,-0.8012,0.2364,-0.013,0.0121,0.0046,0.0112,0.0008,0.004,-0.0033,0.0014,-0.0017
4.366667,0.8347,-0.8002,0.2372,-0.0122,0.0105,0.004,0.0096,0.0019,0.0023,-0.0019,0.0005,-0.0012
4.370833,0.8346,-0.7998,0.2382,-0.0115,0.0108,0.0043,0.0095,0.0031,0.001,-0.0007,0.0003,-0.0006
4.375,0.8338,-0.7987,0.2392,-0.0105,0.0091,0.004,0.0072,0.004,0.0031,0.0015,-0.0023,0.0013
4.379167,0.8334,-0.7981,0.2401,-0.0096,0.0088,0.0035,0.0069,0.0043,0.0053,-0.0032,0.0024,-0.0034
4.383333,0.8325,-0.7968,0.2412,-0.0086,0.0082,0.0035,0.0056,0.0048,0.003,-0.0018,0.0008,-0.0023
4.3875,0.8327,-0.7968,0.242,-0.0091,0.0061,0.0025,0.0041,0.0037,0.002,0.0008,-0.0013,0.0013
4.391667,0.8343,-0.7982,0.2426,-0.0084,0.0066,0.0027,0.0045,0.004,0.0027,-0.0014,0.0008,-0.0022
4.395833,0.8349,-0.7988,0.2426,-0.0081,0.0065,0.0027,0.0045,0.0038,0.0037,-0.0023,-0.0,-0.003
4.4,0.8351,-0.799,0.2428,-0.0071,0.0067,0.0026,0.005,0.0036,0.0032,-0.0021,0.0001,-0.0024
4.404167,0.835,-0.7988,0.2431,-0.006,0.0068,0.0028,0.0051,0.0035,0.0024,-0.0016,0.0012,-0.0013
4.408333,0.8337,-0.7975,0.2431,-0.0045,0.007,0.0028,0.0056,0.0029,0.0008,-0.0006,0.0004,-0.0003
4.4125,0.8336,-0.7973,0.2434,-0.0034,0.007,0.0029,0.0059,0.0023,0.0011,-0.0009,0.0006,-0.0003
4.416667,0.833,-0.7966,0.2435,-0.0032,0.0066,0.0025,0.0061,0.0006,0.0021,-0.0005,0.0021,-0.0
4.420833,0.8337,-0.7973,0.2439,-0.0027,0.0064,0.0024,0.0059,-0.0001,0.0028,-0.0022,0.0017,-0.0003
4.425,0.8333,-0.7968,0.2439,-0.0037,0.0066,0.0021,0.006,-0.0018,0.0027,-0.0018,0.0019,-0.0003
4.429167,0.8338,-0.7973,0.244,-0.0031,0.0075,0.002,0.0065,-0.0031,0.0013,0.0002,-0.0012,0.0004
4.433333,0.8343,-0.7977,0.2442,-0.0026,0.0077,0.0016,0.0062,-0.0042,0.0043,-0.0014,0.0037,-0.0016
4.4375,0.8342,-0.7976,0.2444,-0.0023,0.0084,0.0018,0.006,-0.0056,0.004,-0.0029,0.0027,-0.0005
4.441667,0.8342,-0.7976,0.2445,-0.0019,0.0095,0.0013,0.0062,-0.0071,0.0037,-0.0021,0.0028,-0.001
4.445833,0.8346,-0.7979,0.2447,-0.0015,0.0101,0.0009,0.006,-0.008,0.0041,-0.0012,0.0031,-0.0024
4.45,0.8346,-0.7979,0.2448,-0.0014,0.0113,0.0014,0.0054,-0.0098,0.0073,-0.0054,0.0048,0.0005
4.454167,0.835,-0.7983,0.245,-0.0011,0.0122,0.0005,0.0057,-0.0107,0.0028,-0.0006,0.0018,-0.0021
4.458333,0.8351,-0.7983,0.2449,-0.0008,0.013,0.0002,0.0055,-0.0118,0.009,-0.0059,0.0067,-0.0013
4.4625,0.8357,-0.7989,0.2451,-0.0008,0.0154,0.0014,0.0043,-0.0147,0.0112,0.0022,-0.0059,0.0092
4.466667,0.8365,-0.7997,0.2453,-0.0005,0.0147,0.0,0.0048,-0.0139,0.0098,-0.0058,0.0072,-0.0033
4.470833,0.8365,-0.7997,0.2453,-0.0003,0.0156,-0.0002,0.0041,-0.015,0.001,-0.0,-0.0002,0.001
4.475,0.8368,-0.8,0.2452,-0.0002,0.0158,-0.0004,0.0037,-0.0154,0.0104,-0.0071,0.0076,-0.0004
4.479167,0.8369,-0.8002,0.2452,0.0001,0.0162,-0.0012,0.0037,-0.0158,0.0042,-0.0028,0.0031,-0.0007
4.483333,0.8373,-0.8006,0.2451,0.0001,0.0177,-0.0,0.0022,-0.0176,0.0112,-0.0004,-0.0009,0.0111
4.4875,0.8371,-0.8005,0.2448,0.0003,0.0174,-0.0014,0.0028,-0.0171,0.0093,-0.0063,0.0066,-0.0019
4.491667,0.8372,-0.8006,0.2448,0.0004,0.0176,-0.0009,0.0016,-0.0175,0.0084,0.0029,-0.0032,0.0072
4.495833,0.8372,-0.8007,0.2446,0.0005,0.0178,-0.0009,0.0009,-0.0178,0.0057,-0.0015,0.0014,0.0054
4.5,0.8372,-0.8007,0.2444,0.0006,0.017,-0.002,0.0013,-0.0169,0.0013,0.0003,-0.0003,-0.0012
4.504167,0.8366,-0.8003,0.2439,0.0007,0.0167,-0.0019,0.0004,-0.0166,0.002,0.0003,-0.0002,0.002
4.508333,0.8369,-0.8006,0.2438,0.0009,0.017,-0.0022,0.0,-0.0169,0.0025,0.0008,-0.0004,0.0024
4.5125,0.8362,-0.8,0.2434,0.001,0.0156,-0.0022,-0.0007,-0.0154,0.004,0.0007,0.0001,0.004
4.516667,0.8359,-0.7998,0.243,0.0011,0.015,-0.002,-0.0017,-0.0147,0.0028,0.0015,-0.0006,0.0022
4.520833,0.8355,-0.7994,0.2427,0.0013,0.0133,-0.0028,-0.0016,-0.0129,0.0014,0.0001,-0.0004,-0.0014
4.525,0.8344,-0.7985,0.2421,0.0014,0.0116,-0.0022,-0.0028,-0.0111,0.0033,0.0024,-0.0007,0.0021
4.529167,0.8338,-0.798,0.2417,0.0015,0.0101,-0.0022,-0.0032,-0.0093,0.0018,0.0013,-0.0001,0.0013
4.533333,0.833,-0.7974,0.2412,0.0017,0.009,-0.0022,-0.0037,-0.0079,0.0005,-0.0002,-0.0002,-0.0005
4.5375,0.8317,-0.7962,0.2406,0.0019,0.0072,-0.0021,-0.0043,-0.0053,0.0045,0.0042,-0.0014,-0.0005
4.541667,0.8309,-0.7954,0.24,0.0021,0.0063,-0.0018,-0.0049,-0.0035,0.0025,0.0015,-0.0016,-0.0013
4.545833,0.8293,-0.7941,0.2393,0.0024,0.0055,-0.0017,-0.0052,-0.001,0.0007,0.0002,0.0006,0.0001
4.55,0.8273,-0.7922,0.2383,0.0026,0.0059,-0.0014,-0.0056,0.0013,0.0027,0.002,0.0009,-0.0016
4.554167,0.8262,-0.7913,0.2377,0.0029,0.0072,-0.0013,-0.006,0.0039,0.0025,0.0011,-0.0022,-0.0004
4.558333,0.825,-0.7902,0.237,0.0033,0.0083,-0.0008,-0.0062,0.0055,0.0035,-0.0022,0.0021,0.0018
4.5625,0.8238,-0.7892,0.2363,0.0036,0.0092,-0.0009,-0.0059,0.0071,0.0026,0.0015,-0.0007,-0.002
4.566667,0.8226,-0.7882,0.2356,0.0041,0.0109,-0.0004,-0.0065,0.0088,0.0082,-0.0049,0.0053,0.0038
4.570833,0.8206,-0.7864,0.2345,0.0047,0.0106,0.0002,-0.006,0.0088,0.0047,0.0018,-0.004,0.0016
4.575,0.8196,-0.7856,0.2338,0.0052,0.0118,0.0002,-0.006,0.0101,0.0009,0.0004,-0.0008,0.0001
4.579167,0.8177,-0.7839,0.2327,0.0059,0.0125,0.0002,-0.0057,0.0111,0.001,-0.0006,0.0007,0.0003
4.583333,0.8173,-0.7836,0.2322,0.0057,0.0119,0.0002,-0.005,0.0107,0.0049,-0.003,0.0036,0.0016
4.5875,0.8181,-0.7846,0.2319,0.0044,0.0114,0.0006,-0.005,0.0102,0.0016,-0.0,-0.0006,0.0015
4.591667,0.8181,-0.7846,0.2316,0.0044,0.0114,0.0002,-0.0044,0.0105,0.0021,0.0004,0.0003,-0.002
4.595833,0.8175,-0.7841,0.2313,0.0051,0.0114,0.0003,-0.0045,0.0105,0.0027,0.0007,0.0003,-0.0026
4.6,0.8166,-0.7833,0.2309,0.0059,0.0119,0.0005,-0.0047,0.0109,0.0036,-0.0012,-0.0002,0.0033
4.604167,0.8152,-0.7819,0.2305,0.0069,0.0119,0.0006,-0.0047,0.0109,0.0023,0.0011,-0.0014,0.0015
4.608333,0.8142,-0.7809,0.2301,0.0076,0.0114,0.0003,-0.0044,0.0105,0.0031,-0.0019,0.002,-0.0015
4.6125,0.8131,-0.7799,0.2297,0.0076,0.0108,0.0007,-0.0046,0.0097,0.0055,0.0002,-0.0023,0.005
4.616667,0.8124,-0.7793,0.2294,0.0079,0.0095,-0.0,-0.004,0.0087,0.0026,-0.0019,0.0016,-0.0009
4.620833,0.8118,-0.7788,0.229,0.0067,0.0093,0.0003,-0.0042,0.0083,0.0028,0.0015,-0.0017,0.0016
4.625,0.8111,-0.7782,0.2287,0.0071,0.008,0.0004,-0.004,0.0069,0.0048,0.0009,-0.0026,0.0039
4.629167,0.81,-0.7771,0.2283,0.0075,0.0067,0.0,-0.0036,0.0057,0.0011,0.0,0.0006,-0.001
4.633333,0.8091,-0.7763,0.228,0.0078,0.0064,0.0,-0.0037,0.0052,0.0023,0.0013,-0.0014,0.0013
4.6375,0.8085,-0.7757,0.2277,0.008,0.0052,-0.0001,-0.0032,0.0041,0.0024,0.0018,-0.0013,0.0009
4.641667,0.8078,-0.7751,0.2276,0.0083,0.0041,-0.0001,-0.0029,0.003,0.0022,0.0009,-0.0015,0.0014
4.645833,0.8073,-0.7746,0.2274,0.0085,0.004,-0.0001,-0.003,0.0026,0.0012,0.0002,-0.0009,0.0008
4.65,0.8065,-0.7738,0.2273,0.0087,0.0032,-0.0003,-0.0027,0.0017,0.0025,0.0011,-0.0018,0.0014
4.654167,0.8058,-0.7731,0.2271,0.009,0.0027,-0.0003,-0.0026,0.0008,0.0017,0.0013,-0.0008,0.0008
4.658333,0.8051,-0.7724,0.2271,0.0091,0.0026,-0.0005,-0.0025,0.0,0.0032,0.0027,-0.0004,0.0017
4.6625,0.8044,-0.7717,0.2269,0.0092,0.0022,-0.0003,-0.0022,-0.0005,0.0021,0.0014,-0.0011,0.001
4.666667,0.8041,-0.7714,0.2269,0.0094,0.0025,-0.0004,-0.0023,-0.0011,0.0008,0.0006,-0.0003,0.0005
4.670833,0.8035,-0.7707,0.2269,0.0095,0.0027,-0.0004,-0.0021,-0.0016,0.0011,0.0008,-0.0005,0.0006
4.675,0.8031,-0.7703,0.2269,0.0097,0.0026,-0.0005,-0.0018,-0.0019,0.0032,0.0015,-0.0028,-0.0004
4.679167,0.8027,-0.7699,0.2269,0.0099,0.0029,-0.0005,-0.0018,-0.0022,0.002,0.0013,-0.0002,0.0015
4.683333,0.8019,-0.7691,0.227,0.0098,0.0036,-0.0003,-0.0023,-0.0028,0.0066,0.004,-0.0001,0.0052
4.6875,0.801,-0.7681,0.2269,0.0099,0.0029,-0.0004,-0.0015,-0.0024,0.0043,-0.0013,-0.0016,-0.0037
4.691667,0.8006,-0.7677,0.227,0.0099,0.0033,-0.0002,-0.0018,-0.0027,0.0017,0.0013,-0.0006,0.0009
4.695833,0.8001,-0.7671,0.2272,0.0098,0.0039,-0.0001,-0.0021,-0.0033,0.0076,0.0034,0.0013,0.0066
4.7,0.7995,-0.7665,0.2272,0.0099,0.0028,-0.0002,-0.0013,-0.0025,0.004,0.0012,-0.0027,-0.0027
4.704167,0.799,-0.7658,0.2274,0.0097,0.0036,0.0,-0.0018,-0.0031,0.0044,0.0023,0.0005,0.0038
4.708333,0.7982,-0.765,0.2275,0.0097,0.0029,-0.0001,-0.0013,-0.0026,0.0022,0.0016,-0.0001,0.0016
4.7125,0.7977,-0.7645,0.2277,0.0097,0.0028,-0.0003,-0.0012,-0.0025,0.0018,0.0005,-0.001,-0.0014
4.716667,0.7968,-0.7635,0.2278,0.0097,0.0022,-0.0002,-0.001,-0.002,0.0024,-0.0002,-0.0011,-0.0021
4.720833,0.7964,-0.763,0.2279,0.0095,0.0025,0.0002,-0.0012,-0.0022,0.0038,0.0013,0.0014,0.0033
4.725,0.7958,-0.7623,0.2281,0.0095,0.0021,0.0,-0.0009,-0.0018,0.0009,0.0009,0.0001,0.0003
4.729167,0.7952,-0.7617,0.2283,0.0095,0.0019,-0.0,-0.0008,-0.0017,0.001,-0.0005,-0.0004,-0.0008
4.733333,0.7947,-0.7611,0.2285,0.0094,0.0017,0.0001,-0.0007,-0.0016,0.0022,0.0018,0.0011,0.0006
4.7375,0.794,-0.7603,0.2287,0.0093,0.0014,0.0001,-0.0005,-0.0013,0.0012,0.001,0.0007,-0.0003
4.741667,0.7931,-0.7592,0.229,0.0093,0.0011,0.0,-0.0004,-0.001,0.0008,-0.0004,-0.0004,0.0006
4.745833,0.7923,-0.7583,0.2294,0.0092,0.001,0.0001,-0.0001,-0.001,0.0014,0.0006,0.0011,-0.0006
4.75,0.7912,-0.7571,0.2297,0.0093,0.001,-0.0,-0.0004,-0.001,0.0011,-0.0003,-0.001,0.0003
4.754167,0.7906,-0.7563,0.2301,0.0095,0.0009,-0.0001,-0.0003,-0.0008,0.0024,0.0005,0.0023,0.0002
4.758333,0.7886,-0.754,0.2309,0.0096,0.0011,0.0001,0.0005,-0.001,0.0039,0.0003,0.002,-0.0034
4.7625,0.7883,-0.7535,0.2312,0.0098,0.0012,-0.0,0.0001,-0.0012,0.001,-0.0,0.0002,-0.001
4.766667,0.7868,-0.7518,0.232,0.0102,0.0012,-0.0,0.0003,-0.0011,0.0055,-0.0004,-0.0005,-0.0054
4.770833,0.7871,-0.752,0.2323,0.009,0.0016,-0.0002,-0.0004,-0.0016,0.0008,-0.0001,-0.0006,0.0005
4.775,0.7876,-0.7524,0.2326,0.0092,0.0013,0.0001,0.0009,-0.0008,0.0056,0.0002,0.0031,-0.0047
4.779167,0.7874,-0.7523,0.2326,0.0088,0.0014,-0.0,0.0008,-0.0011,0.0028,-0.0002,0.0011,-0.0026
4.783333,0.787,-0.7518,0.2326,0.0094,0.0012,-0.0002,0.0006,-0.001,0.0034,0.0008,0.0007,0.0032
4.7875,0.7866,-0.7514,0.2327,0.0099,0.0017,-0.0001,0.0016,-0.0007,0.0029,-0.0006,0.0014,-0.0025
4.791667,0.786,-0.7507,0.2328,0.0106,0.0012,-0.0002,0.0009,-0.0007,0.0017,-0.0001,0.0017,-0.0005
4.795833,0.7853,-0.7499,0.2329,0.0112,0.0013,-0.0002,0.0012,-0.0006,0.0004,-0.0002,-0.0001,-0.0004
4.8,0.7843,-0.7487,0.2331,0.0118,0.0014,-0.0002,0.0012,-0.0006,0.0003,0.0001,0.0001,0.0002
4.804167,0.784,-0.7485,0.233,0.0112,0.0016,-0.0003,0.0014,-0.0008,0.0011,0.0003,0.001,0.0004
4.808333,0.7838,-0.7483,0.233,0.0099,0.0018,-0.0003,0.0014,-0.0011,0.0026,-0.0003,0.0023,-0.0012
4.8125,0.7835,-0.748,0.233,0.01,0.0019,-0.0004,0.0014,-0.0013,0.0027,0.0005,0.0026,-0.0001
4.816667,0.7833,-0.7478,0.233,0.01,0.0023,-0.0002,0.0019,-0.0013,0.0023,0.001,0.0019,0.0009
4.820833,0.7828,-0.7472,0.233,0.01,0.0024,-0.0004,0.0017,-0.0016,0.001,-0.0003,0.0006,-0.0008
4.825,0.7824,-0.7468,0.2328,0.0101,0.0023,-0.0006,0.0014,-0.0017,0.0017,-0.0003,0.0013,-0.0012
4.829167,0.7821,-0.7466,0.2327,0.0102,0.0032,-0.0006,0.0022,-0.0022,0.0072,0.0047,0.003,0.0045
4.833333,0.7815,-0.746,0.2325,0.0102,0.0025,-0.0005,0.0017,-0.0018,0.001,-0.0007,-0.0004,-0.0006
4.8375,0.7809,-0.7455,0.2324,0.0102,0.003,-0.0004,0.0022,-0.002,0.0027,0.001,0.0024,-0.0007
4.841667,0.7803,-0.7449,0.2321,0.0103,0.0034,-0.0008,0.0022,-0.0024,0.0019,0.0014,0.0,0.0013
4.845833,0.7798,-0.7445,0.2319,0.0103,0.0033,-0.0005,0.0024,-0.0023,0.0024,0.0017,-0.0004,0.0017
4.85,0.7789,-0.7436,0.2315,0.0102,0.0038,-0.0007,0.0027,-0.0026,0.0032,0.0003,0.0026,-0.0018
4.854167,0.7783,-0.7431,0.2312,0.0102,0.0032,-0.0007,0.0023,-0.0022,0.0024,0.0009,0.002,-0.0009
4.858333,0.7778,-0.7427,0.2307,0.0103,0.0042,-0.0011,0.0029,-0.0027,0.0062,0.0048,-0.0015,0.0036
4.8625,0.7776,-0.7426,0.2303,0.0103,0.004,-0.0009,0.003,-0.0025,0.006,0.0046,-0.0018,0.0034
4.866667,0.7771,-0.7423,0.2298,0.0102,0.0039,-0.0009,0.0029,-0.0024,0.0022,0.0018,0.0012,-0.0001
4.870833,0.7766,-0.7419,0.2292,0.0101,0.0039,-0.001,0.003,-0.0023,0.0017,0.0012,0.0012,-0.0004
4.875,0.7763,-0.7418,0.2286,0.0099,0.004,-0.0008,0.0032,-0.0023,0.0009,0.0009,0.0001,0.0002
4.879167,0.776,-0.7417,0.2279,0.0099,0.0045,-0.0015,0.0035,-0.0024,0.0115,0.0096,-0.0045,0.0045
4.883333,0.776,-0.7418,0.2274,0.0098,0.0041,-0.001,0.0033,-0.0021,0.0062,0.0048,-0.0031,0.0025
4.8875,0.7755,-0.7416,0.2266,0.0095,0.0039,-0.0011,0.0033,-0.0018,0.0017,0.0017,0.0001,0.0001
4.891667,0.775,-0.7413,0.2257,0.0094,0.0038,-0.0014,0.0032,-0.0015,0.0058,0.0053,-0.002,0.001
4.895833,0.7747,-0.7413,0.2249,0.0092,0.0037,-0.0012,0.0033,-0.0013,0.0037,0.0034,-0.0014,0.0004
4.9,0.7739,-0.7407,0.2238,0.009,0.0033,-0.0013,0.003,-0.0007,0.0023,0.0015,-0.0017,0.0003
4.904167,0.7736,-0.7407,0.2229,0.009,0.0038,-0.0014,0.0035,-0.0006,0.0072,0.0057,-0.0043,0.0002
4.908333,0.7732,-0.7406,0.2219,0.0088,0.0039,-0.0012,0.0037,-0.0004,0.006,0.0038,-0.0046,-0.0
4.9125,0.7728,-0.7406,0.2208,0.0087,0.0037,-0.0017,0.0033,0.0001,0.0061,0.0044,-0.0042,-0.0007
4.916667,0.7723,-0.7403,0.2197,0.0085,0.0035,-0.0014,0.0032,0.0003,0.0053,0.0015,-0.005,-0.0003
4.920833,0.772,-0.7403,0.2185,0.0083,0.0039,-0.0016,0.0035,0.0007,0.0049,0.0001,-0.0049,-0.0003
4.925,0.7716,-0.7403,0.2173,0.0082,0.0039,-0.0019,0.0033,0.001,0.0052,0.0002,-0.0052,-0.0007
4.929167,0.7711,-0.7402,0.2161,0.008,0.0036,-0.0016,0.0031,0.001,0.0054,-0.0015,-0.0052,-0.0005
4.933333,0.7706,-0.74,0.2147,0.0079,0.0042,-0.0018,0.0035,0.0013,0.0042,-0.0011,-0.0039,-0.0008
4.9375,0.7702,-0.74,0.2133,0.0078,0.0043,-0.0021,0.0035,0.0014,0.0046,0.0001,-0.0044,-0.0014
4.941667,0.7698,-0.74,0.212,0.0078,0.0042,-0.0018,0.0035,0.0014,0.007,-0.0011,-0.0066,-0.0022
4.945833,0.7694,-0.74,0.2105,0.0077,0.0048,-0.0022,0.004,0.0015,0.0057,-0.0008,-0.0053,-0.002
4.95,0.7688,-0.7398,0.2088,0.0078,0.0045,-0.0022,0.0038,0.0013,0.0063,-0.0004,-0.0059,-0.0024
4.954167,0.7694,-0.7409,0.2074,0.0067,0.0053,-0.0022,0.0046,0.0014,0.0097,0.0019,-0.0091,-0.003
4.958333,0.7712,-0.743,0.2067,0.0057,0.0053,-0.0025,0.0044,0.0014,0.0081,0.0015,-0.0075,-0.0027
4.9625,0.7724,-0.7444,0.206,0.0053,0.0049,-0.0023,0.0041,0.0016,0.0082,0.0019,-0.0073,-0.0031
4.966667,0.773,-0.7452,0.2052,0.0056,0.0051,-0.0023,0.004,0.002,0.0082,0.0012,-0.007,-0.004
4.970833,0.7735,-0.746,0.2044,0.0059,0.0052,-0.0025,0.004,0.0023,0.0083,0.0006,-0.0068,-0.0046
4.975,0.7738,-0.7465,0.2034,0.0064,0.0052,-0.0026,0.0037,0.0026,0.0069,0.0019,-0.0052,-0.004
4.979167,0.7739,-0.747,0.2025,0.0067,0.0051,-0.0024,0.0035,0.0028,0.0085,-0.0008,-0.0061,-0.0059
4.983333,0.7742,-0.7475,0.2016,0.0069,0.005,-0.0024,0.0033,0.0029,0.0063,-0.0006,-0.0043,-0.0045
4.9875,0.7746,-0.7481,0.2007,0.0068,0.0054,-0.0027,0.0035,0.0032,0.0069,-0.0011,-0.0046,-0.0049
4.991667,0.775,-0.7487,0.2,0.0067,0.0045,-0.0022,0.0029,0.0027,0.006,-0.0009,-0.0041,-0.0043
4.995833,0.7756,-0.7495,0.1993,0.0066,0.0047,-0.0024,0.003,0.0027,0.0057,-0.0005,-0.0041,-0.004
5.0,0.7763,-0.7505,0.1986,0.0042,0.0048,-0.0023,0.0032,0.0027,0.003,-0.0007,-0.0021,-0.002
5.004167,0.777,-0.7513,0.198,0.004,0.0041,-0.002,0.0028,0.0022,0.0039,-0.001,-0.0028,-0.0025
5.008333,0.7774,-0.7519,0.1974,0.0039,0.0037,-0.0019,0.0026,0.0019,0.0012,0.001,-0.0006,-0.0004
5.0125,0.778,-0.7527,0.1969,0.0037,0.0041,-0.0019,0.0029,0.0021,0.0024,-0.0012,-0.0016,-0.0014
5.016667,0.7785,-0.7534,0.1963,0.0037,0.0035,-0.0017,0.0026,0.0017,0.002,0.0009,0.0014,0.0011
5.020833,0.7791,-0.7541,0.1959,0.0036,0.0033,-0.0014,0.0026,0.0015,0.0004,0.0003,0.0002,0.0002
5.025,0.7796,-0.7547,0.1954,0.0036,0.0031,-0.0016,0.0023,0.0012,0.0031,0.0018,0.002,0.0015
5.029167,0.7802,-0.7554,0.195,0.0036,0.003,-0.0013,0.0024,0.0012,0.0028,0.0004,0.0024,0.0014
5.033333,0.7807,-0.756,0.1946,0.0037,0.0027,-0.0013,0.0022,0.001,0.004,0.0021,0.0029,0.0019
5.0375,0.7813,-0.7567,0.1943,0.0038,0.0027,-0.0012,0.0022,0.0009,0.0023,0.0008,0.0019,0.0011
5.041667,0.7818,-0.7574,0.194,0.0039,0.0025,-0.0011,0.0021,0.0008,0.0042,0.0013,0.0036,0.0018
5.045833,0.7824,-0.758,0.1936,0.0041,0.0026,-0.0012,0.0022,0.0007,0.0031,0.0011,0.0026,0.0012
5.05,0.783,-0.7587,0.1934,0.0042,0.0025,-0.001,0.0022,0.0006,0.0034,0.0007,0.003,0.0012
5.054167,0.7834,-0.7592,0.193,0.0045,0.0021,-0.0011,0.0017,0.0004,0.0054,0.0021,0.0046,0.0019
5.058333,0.7839,-0.7599,0.1928,0.0046,0.0024,-0.0011,0.0021,0.0004,0.0027,0.0005,0.0025,0.0008
5.0625,0.7844,-0.7604,0.1925,0.0047,0.0022,-0.0012,0.0018,0.0003,0.0034,0.002,0.0025,0.001
5.066667,0.7848,-0.7609,0.1922,0.0049,0.0022,-0.0011,0.0019,0.0002,0.0031,0.0017,0.0024,0.0008
5.070833,0.7853,-0.7614,0.1919,0.005,0.0023,-0.0013,0.0019,0.0002,0.0035,0.0017,0.0029,0.0009
5.075,0.7855,-0.7617,0.1917,0.0051,0.0017,-0.0011,0.0013,0.0,0.0035,0.0007,0.0033,0.0007
5.079167,0.7858,-0.7621,0.1914,0.0052,0.0019,-0.0012,0.0014,0.0,0.0027,-0.0015,0.0023,0.0001
5.083333,0.786,-0.7624,0.191,0.0054,0.002,-0.0015,0.0013,-0.0001,0.0035,-0.0003,0.0035,0.0005
5.0875,0.7862,-0.7626,0.1908,0.0061,0.0014,-0.001,0.0009,-0.0001,0.0214,0.0075,0.0196,0.0041
5.091667,0.7863,-0.7628,0.1906,0.0061,0.0015,-0.0009,0.0012,-0.0001,0.0026,-0.002,-0.0015,-0.0006
5.095833,0.7865,-0.7631,0.1903,0.0062,0.0019,-0.0014,0.0013,-0.0002,0.0033,0.0004,0.0032,0.0005
5.1,0.7867,-0.7633,0.1901,0.0062,0.002,-0.0014,0.0015,-0.0002,0.0021,-0.0007,0.002,0.0
5.104167,0.7869,-0.7637,0.1898,0.0062,0.0021,-0.0014,0.0016,-0.0002,0.002,-0.0018,0.0008,-0.0004
5.108333,0.7871,-0.7639,0.1895,0.0062,0.0022,-0.0015,0.0015,-0.0004,0.0014,-0.0002,0.0013,0.0001
