timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.170833,1.3994,1.398,0.0549,0.0329,0.0186,0.0004,0.0185,0.0024,0.0184,-0.0167,-0.0007,-0.0076
5.175,1.3992,1.3977,0.0555,0.0332,0.02,-0.0008,0.0199,0.0021,0.009,-0.0036,-0.0079,-0.0025
5.179167,1.3991,1.3977,0.056,0.032,0.0193,-0.0009,0.0192,0.0019,0.0118,-0.0106,-0.002,-0.0046
5.183333,1.3988,1.3973,0.0566,0.0314,0.019,-0.0009,0.0189,0.0019,0.0123,-0.0113,-0.0018,-0.0045
5.1875,1.3987,1.3972,0.0571,0.0313,0.0192,-0.0003,0.0191,0.0022,0.0101,-0.0042,-0.0088,-0.0026
5.191667,1.3985,1.397,0.0576,0.0315,0.0187,-0.0015,0.0185,0.0018,0.0081,-0.0047,-0.0061,-0.0024
5.195833,1.3982,1.3967,0.0582,0.0318,0.0182,-0.0018,0.018,0.0017,0.0127,-0.012,-0.0,-0.004
5.2,1.3977,1.3961,0.0588,0.0323,0.0202,-0.0017,0.02,0.0021,0.0061,0.0008,-0.006,-0.0006
5.204167,1.3976,1.3959,0.0592,0.0327,0.0204,-0.0006,0.0203,0.0025,0.0019,0.0009,0.0015,0.0005
5.208333,1.3974,1.3957,0.0597,0.033,0.0194,-0.0017,0.0192,0.0021,0.0136,-0.0033,-0.0129,-0.0026
5.2125,1.3969,1.3952,0.0603,0.0334,0.0196,-0.0022,0.0194,0.002,0.0028,0.0017,-0.0022,0.0001
5.216667,1.3968,1.3951,0.0608,0.0335,0.0194,-0.002,0.0192,0.0019,0.0117,-0.0028,-0.0112,-0.002
5.220833,1.3969,1.3951,0.0613,0.0336,0.0205,-0.0029,0.0203,0.0016,0.0087,0.0082,-0.0028,0.0015
5.225,1.3965,1.3948,0.0618,0.0329,0.0179,-0.0016,0.0178,0.0013,0.0165,-0.0134,-0.0089,-0.0037
5.229167,1.3966,1.3949,0.0622,0.033,0.0195,-0.002,0.0194,0.001,0.0122,0.0044,-0.0114,0.0
5.233333,1.3967,1.3949,0.0626,0.0317,0.0195,-0.0021,0.0194,0.0006,0.0049,-0.0005,-0.0049,-0.0003
5.2375,1.3964,1.3946,0.0631,0.0316,0.0186,-0.0027,0.0184,0.0,0.0181,-0.0038,-0.0176,-0.0012
5.241667,1.3965,1.3947,0.0636,0.0316,0.0198,-0.0034,0.0195,-0.0003,0.0117,0.0114,0.002,0.0019
5.245833,1.3965,1.3947,0.0639,0.0316,0.0188,-0.0025,0.0186,-0.0004,0.0202,0.0054,-0.0195,0.0009
5.25,1.3963,1.3944,0.0644,0.0315,0.0199,-0.0036,0.0196,-0.0008,0.0107,0.01,0.0037,0.0014
5.254167,1.3963,1.3944,0.0648,0.0313,0.0176,-0.0037,0.0172,-0.001,0.0317,-0.0161,-0.0273,-0.0014
5.258333,1.3962,1.3944,0.0652,0.0311,0.0171,-0.0033,0.0167,-0.0011,0.0257,-0.0029,-0.0255,0.0006
5.2625,1.3961,1.3942,0.0656,0.031,0.0197,-0.0036,0.0193,-0.0013,0.006,-0.0042,-0.0043,-0.0003
5.266667,1.3961,1.3942,0.0659,0.0309,0.0172,-0.0026,0.0169,-0.0012,0.0287,-0.002,-0.0286,0.0014
5.270833,1.3962,1.3943,0.0662,0.0308,0.019,-0.0039,0.0185,-0.0015,0.0082,0.0034,-0.0074,0.0008
5.275,1.3959,1.394,0.0667,0.0307,0.0176,-0.0045,0.0169,-0.0015,0.0178,-0.0047,-0.0172,0.0007
5.279167,1.396,1.3941,0.0671,0.0306,0.0188,-0.0048,0.0182,-0.0016,0.0195,0.0181,-0.0069,0.0018
5.283333,1.3961,1.3942,0.0675,0.0305,0.0186,-0.0055,0.0176,-0.0016,0.0075,0.0071,-0.0025,0.0006
5.2875,1.3962,1.3942,0.0679,0.0304,0.0176,-0.005,0.0168,-0.0015,0.0233,-0.0004,-0.0233,0.0017
5.291667,1.396,1.394,0.0682,0.0302,0.0172,-0.0046,0.0166,-0.0015,0.0146,0.0013,-0.0145,0.0012
5.295833,1.3962,1.3942,0.0686,0.03,0.019,-0.0054,0.0181,-0.0016,0.019,0.0069,-0.0176,0.0016
5.3,1.396,1.394,0.069,0.0299,0.0176,-0.0042,0.017,-0.0015,0.0186,0.0172,-0.0069,0.0011
5.304167,1.3962,1.3941,0.0694,0.0297,0.0184,-0.0063,0.0172,-0.0016,0.0157,0.0017,-0.0155,0.0013
5.308333,1.3963,1.3942,0.0697,0.0296,0.0176,-0.0052,0.0168,-0.0015,0.0121,0.0023,-0.0118,0.001
5.3125,1.3961,1.394,0.0701,0.0294,0.0165,-0.0059,0.0154,-0.0014,0.0218,-0.005,-0.0211,0.0019
5.316667,1.3962,1.3941,0.0705,0.0292,0.0173,-0.0056,0.0163,-0.0016,0.0117,0.006,-0.0101,0.001
5.320833,1.3963,1.3942,0.0708,0.029,0.0172,-0.0054,0.0162,-0.0016,0.015,0.0015,-0.0148,0.0014
5.325,1.3963,1.3942,0.0711,0.0288,0.0151,-0.0055,0.014,-0.0014,0.0232,-0.0037,-0.0228,0.0023
5.329167,1.3961,1.394,0.0715,0.0285,0.0169,-0.0058,0.0158,-0.0017,0.0158,-0.0007,-0.0157,0.0017
5.333333,1.3962,1.3941,0.0718,0.0283,0.0164,-0.0061,0.0151,-0.0018,0.0149,0.0015,-0.0147,0.0017
5.3375,1.3963,1.3942,0.0722,0.0281,0.0166,-0.0063,0.0152,-0.0019,0.0205,-0.0006,-0.0204,0.0025
5.341667,1.3962,1.394,0.0725,0.0279,0.0162,-0.0059,0.0149,-0.002,0.0183,0.0172,-0.0064,0.001
5.345833,1.3963,1.3941,0.0728,0.0276,0.017,-0.006,0.0158,-0.0023,0.0142,0.001,-0.014,0.002
5.35,1.3964,1.3942,0.0731,0.0274,0.0163,-0.0059,0.015,-0.0024,0.0209,0.0073,-0.0193,0.003
5.354167,1.3964,1.3942,0.0733,0.027,0.0175,-0.0066,0.016,-0.0027,0.0204,-0.0039,-0.0198,0.0031
5.358333,1.3963,1.3941,0.0736,0.0268,0.0141,-0.0064,0.0123,-0.0023,0.0202,0.0119,-0.016,0.0031
5.3625,1.3964,1.3942,0.0739,0.0265,0.0161,-0.0065,0.0145,-0.0028,0.0162,-0.0026,-0.0158,0.0027
5.366667,1.3964,1.3942,0.0741,0.0263,0.0178,-0.0068,0.0161,-0.0033,0.0161,0.0154,-0.0046,0.0016
5.370833,1.3964,1.3942,0.0744,0.0261,0.0154,-0.0066,0.0136,-0.0031,0.0223,0.0159,-0.0152,0.0039
5.375,1.3965,1.3942,0.0747,0.026,0.0185,-0.007,0.0167,-0.0039,0.031,0.0294,0.0096,0.0002
5.379167,1.3965,1.3943,0.0749,0.0259,0.0161,-0.0068,0.0142,-0.0035,0.0196,0.0054,-0.0184,0.0043
5.383333,1.3966,1.3943,0.0751,0.0256,0.0158,-0.0068,0.0138,-0.0036,0.0243,-0.0118,-0.021,0.0033
5.3875,1.3964,1.3941,0.0753,0.0255,0.0162,-0.0074,0.0139,-0.0039,0.0189,0.0184,0.0039,0.0013
5.391667,1.3964,1.3941,0.0755,0.0254,0.0146,-0.0064,0.0126,-0.0036,0.0168,0.0087,-0.0137,0.0041
5.395833,1.3964,1.3941,0.0758,0.0253,0.0161,-0.0075,0.0136,-0.0041,0.0134,0.0014,-0.0129,0.0031
5.4,1.3963,1.394,0.076,0.0254,0.0187,-0.0087,0.0158,-0.0049,0.0189,0.0185,0.0022,0.0026
5.404167,1.3963,1.394,0.0762,0.0253,0.0154,-0.0068,0.0132,-0.0041,0.0181,0.0001,-0.0177,0.0039
5.408333,1.3963,1.3939,0.0764,0.0253,0.0156,-0.0068,0.0134,-0.0042,0.0242,0.0229,0.0072,0.003
5.4125,1.3961,1.3937,0.0765,0.0254,0.0176,-0.0083,0.0148,-0.0049,0.0076,0.0027,-0.0069,0.002
5.416667,1.3959,1.3936,0.0767,0.0254,0.0144,-0.0072,0.0118,-0.0041,0.0165,0.006,-0.0147,0.0044
5.420833,1.396,1.3936,0.0769,0.0254,0.0182,-0.0092,0.0148,-0.0053,0.0032,-0.003,-0.001,-0.0006
5.425,1.3956,1.3932,0.0769,0.0254,0.0153,-0.0075,0.0125,-0.0046,0.0098,-0.0014,-0.0096,0.0014
5.429167,1.3953,1.393,0.077,0.0255,0.0143,-0.0076,0.0113,-0.0044,0.0157,0.0149,0.0029,0.0041
5.433333,1.3953,1.3929,0.0772,0.0257,0.0172,-0.0084,0.014,-0.0053,0.0086,0.0082,-0.0,0.0027
5.4375,1.395,1.3926,0.0772,0.0258,0.0146,-0.0075,0.0116,-0.0047,0.0075,0.0062,-0.0031,0.0027
5.441667,1.3947,1.3923,0.0773,0.0259,0.0179,-0.009,0.0143,-0.0058,0.0106,-0.0052,-0.0093,-0.0004
5.445833,1.3945,1.3921,0.0774,0.0261,0.0162,-0.0088,0.0124,-0.0056,0.0203,0.0184,0.0057,0.0064
5.45,1.3943,1.3919,0.0774,0.0262,0.0168,-0.0083,0.0135,-0.0056,0.0091,-0.0051,-0.0075,-0.0009
5.454167,1.3937,1.3913,0.0773,0.0264,0.0147,-0.0089,0.0103,-0.0054,0.0093,0.0018,-0.0088,0.0021
5.458333,1.3934,1.391,0.0773,0.0267,0.0162,-0.0082,0.0128,-0.0055,0.0152,0.0105,0.0106,0.003
5.4625,1.3931,1.3907,0.0773,0.0267,0.0158,-0.0088,0.0118,-0.0057,0.01,-0.008,-0.0054,-0.0028
5.466667,1.3926,1.3902,0.0773,0.0263,0.0154,-0.008,0.0122,-0.0052,0.0022,0.0014,-0.0015,0.0008
5.470833,1.3925,1.3901,0.0776,0.0257,0.0166,-0.0095,0.0124,-0.0057,0.014,0.0121,0.0054,0.0045
5.475,1.3923,1.3899,0.0778,0.0255,0.0139,-0.008,0.0104,-0.0047,0.0128,-0.0012,-0.0127,0.0011
5.479167,1.3922,1.3897,0.0779,0.0257,0.0148,-0.0085,0.0111,-0.0049,0.0046,-0.0015,-0.0043,-0.0001
5.483333,1.3919,1.3894,0.078,0.0262,0.0164,-0.0094,0.0123,-0.0054,0.0023,0.0002,0.0023,-0.0002
5.4875,1.3914,1.389,0.0779,0.0268,0.0138,-0.008,0.0104,-0.0045,0.0131,0.0119,-0.0025,0.005
5.491667,1.3913,1.3889,0.078,0.0272,0.0143,-0.0082,0.0108,-0.0045,0.0099,-0.0063,-0.0075,-0.0014
5.495833,1.3912,1.3887,0.0781,0.0277,0.0138,-0.0084,0.01,-0.0044,0.0053,-0.0045,-0.0025,-0.0013
5.5,1.391,1.3886,0.0783,0.028,0.0147,-0.0096,0.01,-0.0048,0.0035,0.0016,0.0031,0.0001
5.504167,1.3908,1.3883,0.0782,0.0283,0.0139,-0.0077,0.0107,-0.0042,0.0039,0.0032,-0.0017,0.0014
5.508333,1.3906,1.3881,0.0782,0.0284,0.0117,-0.0073,0.0082,-0.0038,0.0203,-0.0119,-0.0163,-0.0018
5.5125,1.3904,1.3879,0.0783,0.0285,0.0118,-0.0079,0.0077,-0.0041,0.0145,-0.0126,-0.0063,-0.0035
5.516667,1.3903,1.3878,0.0786,0.0285,0.0136,-0.0095,0.0084,-0.0049,0.0179,-0.0133,-0.0115,-0.003
5.520833,1.39,1.3875,0.0787,0.0279,0.012,-0.0076,0.0081,-0.0044,0.0172,-0.0128,-0.011,-0.0029
5.525,1.3899,1.3874,0.079,0.0265,0.0127,-0.0079,0.0087,-0.0047,0.0163,-0.0065,-0.0149,0.0003
5.529167,1.3897,1.3872,0.0792,0.0265,0.0132,-0.0091,0.0081,-0.0051,0.0158,-0.0148,0.0,-0.0057
5.533333,1.3893,1.3868,0.0792,0.0265,0.0131,-0.0089,0.0083,-0.005,0.0063,-0.0015,-0.0061,0.0006
5.5375,1.3891,1.3866,0.0793,0.0264,0.0124,-0.0074,0.0088,-0.0046,0.0057,-0.0052,0.0008,-0.0021
5.541667,1.389,1.3865,0.0794,0.0265,0.0132,-0.0078,0.0095,-0.0048,0.0036,-0.0023,-0.0028,-0.0003
5.545833,1.3886,1.3861,0.0795,0.0265,0.013,-0.0084,0.0087,-0.0047,0.0085,0.0019,0.0082,-0.0009
5.55,1.3885,1.3859,0.0797,0.0264,0.0133,-0.0089,0.0086,-0.0048,0.0089,-0.0042,0.0073,-0.0029
5.554167,1.3882,1.3857,0.0799,0.0265,0.012,-0.0075,0.0084,-0.0041,0.0041,0.0034,0.0022,0.0007
5.558333,1.3879,1.3854,0.0799,0.0265,0.0125,-0.0075,0.0091,-0.004,0.0025,-0.0002,-0.0025,0.0004
5.5625,1.3877,1.3851,0.0801,0.0265,0.0114,-0.0077,0.0075,-0.0037,0.0027,0.0015,0.0022,0.0001
5.566667,1.3872,1.3846,0.0802,0.0265,0.0119,-0.0086,0.0074,-0.0037,0.0027,-0.0025,-0.0004,-0.0006
5.570833,1.387,1.3844,0.0804,0.0265,0.0108,-0.007,0.0076,-0.0031,0.0007,0.0003,0.0006,-0.0
5.575,1.3868,1.3842,0.0805,0.0265,0.0109,-0.0072,0.0076,-0.003,0.0039,-0.0038,-0.0004,-0.0009
5.579167,1.3865,1.3839,0.0807,0.0265,0.0109,-0.0077,0.0072,-0.0029,0.0026,-0.0016,0.002,-0.0007
5.583333,1.386,1.3834,0.0809,0.0264,0.011,-0.0081,0.0068,-0.0028,0.0034,-0.0023,-0.0026,-0.0001
5.5875,1.3858,1.3832,0.081,0.0264,0.0103,-0.0071,0.0071,-0.0025,0.0056,-0.0055,-0.0008,-0.001
5.591667,1.3855,1.3829,0.0812,0.0264,0.01,-0.0071,0.0066,-0.0023,0.0031,-0.003,0.0005,-0.0007
5.595833,1.3851,1.3824,0.0814,0.0264,0.011,-0.008,0.0072,-0.0024,0.009,-0.0086,0.0019,-0.0019
5.6,1.3848,1.3821,0.0817,0.0264,0.0103,-0.0079,0.0063,-0.0022,0.0083,-0.0058,0.0058,-0.0017
5.604167,1.3845,1.3818,0.0819,0.0266,0.0104,-0.0075,0.0069,-0.0021,0.0173,-0.0068,0.0156,-0.003
5.608333,1.3841,1.3814,0.0821,0.0266,0.0103,-0.007,0.0073,-0.002,0.0147,-0.006,0.0132,-0.0025
5.6125,1.3837,1.381,0.0823,0.0267,0.0089,-0.0064,0.006,-0.0017,0.009,0.0012,0.0089,-0.0008
5.616667,1.3833,1.3806,0.0824,0.0266,0.0099,-0.0067,0.007,-0.0019,0.0034,-0.002,0.0026,-0.0006
5.620833,1.383,1.3803,0.0827,0.0266,0.0096,-0.0068,0.0064,-0.0018,0.0032,-0.0023,0.0022,-0.0006
5.625,1.3828,1.38,0.0829,0.0267,0.0096,-0.0068,0.0066,-0.0018,0.0043,-0.0042,0.0007,-0.0008
5.629167,1.3824,1.3797,0.0831,0.0266,0.0087,-0.0066,0.0053,-0.0017,0.0098,0.0039,-0.0089,0.0016
5.633333,1.3819,1.3791,0.0833,0.0264,0.009,-0.007,0.0053,-0.0017,0.0143,-0.0014,-0.0142,0.0012
5.6375,1.3816,1.3788,0.0836,0.0263,0.0093,-0.0069,0.006,-0.0018,0.0095,-0.0079,-0.0052,-0.0008
5.641667,1.3813,1.3785,0.0838,0.0262,0.0083,-0.0063,0.0052,-0.0016,0.0071,-0.0059,-0.0039,-0.0006
5.645833,1.3807,1.3779,0.084,0.0261,0.008,-0.0059,0.0051,-0.0015,0.0122,-0.0118,-0.0023,-0.0016
5.65,1.3803,1.3775,0.0843,0.0262,0.0089,-0.0075,0.0045,-0.0017,0.0202,-0.015,0.0129,-0.0039
5.654167,1.3799,1.3771,0.0845,0.026,0.008,-0.0061,0.0049,-0.0015,0.0103,-0.0094,-0.0042,-0.001
5.658333,1.3794,1.3765,0.0848,0.0259,0.0079,-0.0059,0.0049,-0.0015,0.0117,-0.0041,-0.011,0.0007
5.6625,1.3789,1.3761,0.0851,0.0259,0.0083,-0.0069,0.0044,-0.0016,0.0182,-0.0055,0.0171,-0.003
5.666667,1.3784,1.3755,0.0853,0.0259,0.0077,-0.0054,0.0053,-0.0015,0.0163,-0.0152,0.0051,-0.0028
5.670833,1.378,1.3751,0.0856,0.0259,0.0076,-0.0059,0.0045,-0.0014,0.0096,-0.0052,0.0078,-0.0018
5.675,1.3776,1.3746,0.0859,0.0259,0.0074,-0.0055,0.0047,-0.0014,0.008,-0.0067,0.0042,-0.0014
5.679167,1.3771,1.3742,0.0863,0.0259,0.0078,-0.0062,0.0045,-0.0014,0.0069,-0.0067,-0.0019,-0.0005
5.683333,1.3765,1.3735,0.0866,0.0259,0.0073,-0.0058,0.0042,-0.0013,0.0055,-0.0045,0.003,-0.0009
5.6875,1.376,1.373,0.0869,0.026,0.0067,-0.0055,0.0036,-0.0011,0.0063,-0.0058,0.0022,-0.0009
5.691667,1.3755,1.3725,0.0873,0.026,0.0075,-0.0059,0.0045,-0.0012,0.0103,-0.0092,0.0044,-0.0015
5.695833,1.3749,1.3718,0.0876,0.026,0.0067,-0.0051,0.0043,-0.001,0.006,-0.0059,-0.001,-0.0003
5.7,1.3744,1.3713,0.088,0.0261,0.0067,-0.0052,0.0041,-0.001,0.0032,-0.0031,0.001,-0.0004
5.704167,1.3739,1.3708,0.0884,0.0262,0.0068,-0.0057,0.0036,-0.0009,0.003,-0.0017,0.0023,-0.0005
5.708333,1.3731,1.37,0.0888,0.0263,0.0061,-0.005,0.0033,-0.0008,0.0049,-0.0046,0.0016,-0.0005
5.7125,1.3726,1.3694,0.0892,0.0263,0.0063,-0.005,0.0037,-0.0008,0.007,-0.0068,-0.0018,-0.0001
5.716667,1.372,1.3688,0.0896,0.0264,0.0064,-0.0054,0.0033,-0.0007,0.0092,-0.0087,0.0029,-0.0008
5.720833,1.3712,1.368,0.09,0.0266,0.0056,-0.0045,0.0033,-0.0006,0.0046,-0.0045,0.0006,-0.0003
5.725,1.3706,1.3674,0.0905,0.0267,0.0061,-0.0051,0.0033,-0.0006,0.005,-0.005,0.0002,-0.0002
5.729167,1.37,1.3667,0.0909,0.0268,0.0061,-0.0053,0.0029,-0.0006,0.0048,-0.0045,0.0017,-0.0004
5.733333,1.3692,1.3659,0.0914,0.027,0.0055,-0.0047,0.003,-0.0005,0.0047,-0.0041,-0.0023,0.0001
5.7375,1.3686,1.3652,0.0919,0.0271,0.0058,-0.005,0.0029,-0.0005,0.0039,-0.0036,0.0015,-0.0003
5.741667,1.3679,1.3645,0.0924,0.0273,0.0051,-0.0043,0.0026,-0.0004,0.0025,-0.0021,-0.0014,0.0
5.745833,1.3671,1.3636,0.0929,0.0276,0.005,-0.0043,0.0026,-0.0004,0.0024,-0.0024,-0.0001,-0.0001
5.75,1.3666,1.3632,0.0934,0.0277,0.006,-0.0055,0.0024,-0.0004,0.0015,-0.0011,0.001,-0.0001
5.754167,1.3659,1.3624,0.0938,0.0271,0.0059,-0.0047,0.0035,-0.0004,0.0065,-0.0058,-0.0029,-0.0
5.758333,1.3655,1.362,0.0939,0.0264,0.0046,-0.0041,0.0022,-0.0003,0.0011,0.0011,-0.0003,0.0001
5.7625,1.3651,1.3616,0.094,0.0258,0.0051,-0.0044,0.0026,-0.0003,0.0012,-0.0012,-0.0001,-0.0
5.766667,1.3648,1.3613,0.0941,0.026,0.0044,-0.0037,0.0023,-0.0003,0.0005,-0.0003,0.0004,-0.0
5.770833,1.3645,1.361,0.0943,0.0262,0.0048,-0.0041,0.0025,-0.0003,0.0024,-0.0023,-0.0005,-0.0001
5.775,1.3642,1.3606,0.0944,0.0265,0.0051,-0.0046,0.0023,-0.0003,0.0033,-0.001,-0.0031,0.0001
5.779167,1.3638,1.3603,0.0946,0.0269,0.005,-0.0042,0.0027,-0.0003,0.0042,-0.0025,-0.0033,-0.0
5.783333,1.3635,1.36,0.0948,0.0274,0.0043,-0.0039,0.002,-0.0003,0.0013,0.0005,-0.0011,0.0001
5.7875,1.3633,1.3597,0.0949,0.0276,0.0046,-0.0041,0.0021,-0.0003,0.0008,-0.0005,0.0006,-0.0
5.791667,1.363,1.3594,0.0951,0.0279,0.0046,-0.0041,0.002,-0.0003,0.0016,0.0013,-0.001,0.0001
5.795833,1.3628,1.3592,0.0952,0.028,0.004,-0.0035,0.002,-0.0003,0.0006,-0.0005,0.0003,-0.0
5.8,1.3627,1.3591,0.0952,0.028,0.0039,-0.0031,0.0023,-0.0003,0.002,-0.0019,-0.0005,-0.0001
5.804167,1.3625,1.3589,0.0953,0.028,0.0043,-0.0034,0.0025,-0.0003,0.0049,-0.0045,-0.0019,-0.0003
5.808333,1.3624,1.3588,0.0955,0.028,0.0044,-0.0039,0.0019,-0.0004,0.0005,0.0005,0.0,0.0
5.8125,1.3623,1.3587,0.0956,0.0282,0.0035,-0.0031,0.0015,-0.0003,0.0008,-0.0002,0.0008,-0.0
5.816667,1.3623,1.3586,0.0957,0.0276,0.0034,-0.0029,0.0017,-0.0003,0.0012,0.0011,-0.0005,0.0001
5.820833,1.3621,1.3585,0.0958,0.0262,0.0041,-0.0037,0.0016,-0.0004,0.0014,-0.0001,0.0014,-0.0
5.825,1.362,1.3584,0.0958,0.0261,0.0038,-0.0034,0.0017,-0.0004,0.0023,-0.0014,0.0018,-0.0002
5.829167,1.3619,1.3583,0.0959,0.0261,0.0031,-0.0027,0.0015,-0.0003,0.0024,0.0004,-0.0024,0.0001
5.833333,1.3619,1.3582,0.0958,0.0261,0.0035,-0.0027,0.0022,-0.0003,0.0039,-0.0013,-0.0036,-0.0001
5.8375,1.3618,1.3582,0.0958,0.0261,0.0031,-0.0027,0.0015,-0.0003,0.0017,-0.0017,0.0003,-0.0002
5.841667,1.3617,1.3581,0.0958,0.0261,0.0039,-0.0035,0.0016,-0.0004,0.0018,-0.0017,0.0006,-0.0002
5.845833,1.3616,1.358,0.0958,0.0261,0.0029,-0.0025,0.0014,-0.0003,0.0011,-0.0006,-0.0008,-0.0001
5.85,1.3615,1.3579,0.0958,0.0261,0.0027,-0.0024,0.0012,-0.0002,0.0005,0.0004,-0.0002,0.0
5.854167,1.3615,1.3578,0.0958,0.0261,0.0028,-0.0024,0.0013,-0.0002,0.0019,-0.0012,0.0015,-0.0001
5.858333,1.3614,1.3578,0.0958,0.0261,0.0032,-0.0029,0.0013,-0.0003,0.0028,-0.0025,0.0013,-0.0002
5.8625,1.3613,1.3577,0.0958,0.0261,0.0027,-0.0024,0.001,-0.0002,0.0005,0.0005,0.0,0.0
5.866667,1.3613,1.3576,0.0958,0.0261,0.0029,-0.0026,0.0013,-0.0002,0.0023,-0.0022,-0.0005,-0.0002
5.870833,1.3611,1.3575,0.0957,0.0261,0.0025,-0.0023,0.0009,-0.0002,0.0013,-0.0011,0.0007,-0.0001
5.875,1.3611,1.3575,0.0957,0.0261,0.003,-0.0024,0.0018,-0.0001,0.0052,-0.0044,-0.0027,-0.0003
5.879167,1.3611,1.3575,0.0957,0.026,0.0022,-0.002,0.001,-0.0001,0.0019,-0.0019,-0.0005,-0.0001
5.883333,1.361,1.3574,0.0956,0.026,0.0023,-0.0021,0.0009,-0.0001,0.0023,-0.0022,0.0005,-0.0001
5.8875,1.361,1.3573,0.0956,0.026,0.0029,-0.0028,0.0008,-0.0001,0.0027,-0.0022,0.0016,-0.0001
5.891667,1.3609,1.3573,0.0956,0.026,0.0024,-0.0023,0.0008,-0.0001,0.0021,-0.002,0.0005,-0.0001
5.895833,1.3608,1.3572,0.0955,0.026,0.0021,-0.002,0.0006,-0.0001,0.0009,-0.0008,0.0004,-0.0
5.9,1.3608,1.3571,0.0955,0.026,0.002,-0.0019,0.0007,-0.0001,0.002,-0.002,0.0002,-0.0001
5.904167,1.3607,1.3571,0.0955,0.026,0.0021,-0.002,0.0006,-0.0001,0.0045,-0.0042,0.0016,-0.0002
5.908333,1.3606,1.357,0.0955,0.0259,0.0025,-0.0024,0.0007,-0.0001,0.0022,-0.0021,-0.0003,-0.0001
5.9125,1.3606,1.357,0.0954,0.0259,0.0019,-0.0018,0.0005,-0.0001,0.0018,-0.0018,-0.0003,-0.0001
5.916667,1.3605,1.3569,0.0954,0.0259,0.0018,-0.0017,0.0005,-0.0001,0.0028,-0.0027,-0.0008,-0.0001
5.920833,1.3604,1.3568,0.0954,0.0258,0.0021,-0.0021,0.0003,-0.0001,0.0029,-0.0028,0.0005,-0.0001
5.925,1.3603,1.3568,0.0953,0.0258,0.0018,-0.0017,0.0006,-0.0001,0.0034,-0.003,-0.0017,-0.0001
5.929167,1.3603,1.3567,0.0952,0.0257,0.0016,-0.0016,0.0004,-0.0001,0.0018,-0.0018,-0.0002,-0.0001
5.933333,1.3602,1.3566,0.0952,0.0257,0.0022,-0.0022,0.0001,-0.0001,0.0023,-0.0021,0.001,-0.0002
5.9375,1.3601,1.3565,0.0951,0.0256,0.0018,-0.0017,0.0008,-0.0001,0.0054,-0.0047,-0.0026,-0.0001
5.941667,1.36,1.3564,0.0951,0.0256,0.0015,-0.0015,0.0001,-0.0001,0.0034,-0.0033,-0.0005,-0.0001
5.945833,1.3599,1.3564,0.095,0.0255,0.0015,-0.0014,0.0005,-0.0001,0.0038,-0.0036,0.001,-0.0003
5.95,1.3598,1.3563,0.0949,0.0255,0.0013,-0.0013,0.0002,-0.0001,0.0053,-0.0051,0.0015,-0.0004
5.954167,1.3597,1.3562,0.0948,0.0254,0.0013,-0.0013,0.0001,-0.0001,0.0032,-0.003,-0.0011,-0.0001
5.958333,1.3596,1.3561,0.0948,0.0253,0.002,-0.0019,0.0003,-0.0002,0.0053,-0.0051,-0.0013,-0.0002
5.9625,1.3595,1.356,0.0947,0.0253,0.0011,-0.0011,0.0001,-0.0001,0.0038,-0.0036,-0.0013,-0.0001
5.966667,1.3594,1.3558,0.0945,0.0253,0.0014,-0.0014,0.0,-0.0001,0.0051,-0.0051,0.0006,-0.0005
5.970833,1.3592,1.3557,0.0944,0.0252,0.0011,-0.0011,-0.0,-0.0001,0.0039,-0.0038,-0.0008,-0.0002
5.975,1.3591,1.3556,0.0943,0.0252,0.001,-0.001,-0.0001,-0.0001,0.0039,-0.0037,-0.0011,-0.0002
5.979167,1.3589,1.3554,0.0942,0.0252,0.0013,-0.0013,-0.0003,-0.0001,0.0044,-0.0043,-0.0004,-0.0004
5.983333,1.3588,1.3553,0.0941,0.0252,0.0011,-0.0011,-0.0,-0.0001,0.0041,-0.0037,-0.0016,-0.0001
5.9875,1.3586,1.3551,0.0939,0.0252,0.0009,-0.0009,-0.0001,-0.0001,0.0036,-0.0032,-0.0017,-0.0001
5.991667,1.3585,1.355,0.0938,0.0252,0.001,-0.001,0.0001,-0.0001,0.0032,-0.003,-0.0009,-0.0002
5.995833,1.3583,1.3549,0.0936,0.0252,0.0008,-0.0008,-0.0002,-0.0001,0.0038,-0.0037,-0.0007,-0.0003
6.0,1.3581,1.3547,0.0935,0.0252,0.0012,-0.0012,-0.0002,-0.0001,0.0025,-0.0025,0.0003,-0.0003
6.004167,1.3579,1.3545,0.0934,0.0253,0.0013,-0.0012,-0.0004,-0.0001,0.0031,-0.0028,0.001,-0.0004
6.008333,1.3578,1.3543,0.0932,0.0253,0.0009,-0.0009,-0.0002,-0.0001,0.0031,-0.0031,-0.0001,-0.0003
6.0125,1.3576,1.3542,0.0931,0.0254,0.0008,-0.0008,-0.0002,-0.0001,0.0024,-0.0022,-0.0011,-0.0001
6.016667,1.3573,1.3539,0.0928,0.0255,0.0008,-0.0007,-0.0004,-0.0,0.0031,-0.003,0.0002,-0.0004
6.020833,1.3572,1.3537,0.0927,0.0255,0.0007,-0.0006,-0.0003,-0.0,0.0017,-0.0016,0.0001,-0.0002
6.025,1.3569,1.3535,0.0925,0.0256,0.0009,-0.0008,-0.0004,-0.0,0.0044,-0.0039,0.0019,-0.0007
