timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.308333,1.3066,1.3048,0.0556,0.0397,0.0229,-0.0024,0.0225,-0.0036,0.0083,-0.0076,-0.0017,-0.003
4.3125,1.3073,1.3055,0.0555,0.0393,0.0238,-0.0022,0.0234,-0.0035,0.0036,-0.0025,-0.0025,-0.0007
4.316667,1.3075,1.3058,0.0552,0.0394,0.0235,-0.0017,0.0232,-0.0032,0.0014,0.0001,-0.0014,0.0002
4.320833,1.308,1.3063,0.055,0.0397,0.0227,-0.0017,0.0224,-0.0031,0.0061,-0.0056,0.0005,-0.0023
4.325,1.3085,1.3067,0.0548,0.0401,0.0227,-0.0015,0.0224,-0.0031,0.0053,0.0036,-0.0035,0.0018
4.329167,1.3085,1.3067,0.0545,0.0405,0.0224,-0.0017,0.0221,-0.0032,0.0082,-0.0076,0.0007,-0.0029
4.333333,1.3088,1.307,0.0543,0.0408,0.0218,-0.0015,0.0215,-0.0032,0.0028,0.0025,-0.0007,0.001
4.3375,1.3092,1.3074,0.0542,0.0412,0.0218,-0.0023,0.0214,-0.0035,0.012,-0.0063,0.0096,-0.0034
4.341667,1.3095,1.3078,0.0541,0.0415,0.0218,-0.0018,0.0215,-0.0034,0.011,0.0041,0.0101,0.0001
4.345833,1.3096,1.3078,0.0539,0.0418,0.0225,-0.0018,0.0221,-0.0038,0.0048,0.0039,0.0026,0.0009
4.35,1.3102,1.3084,0.0537,0.0419,0.0218,-0.0008,0.0215,-0.0037,0.0033,0.0004,-0.0032,0.0006
4.354167,1.3103,1.3086,0.0536,0.04,0.0209,-0.0018,0.0204,-0.0044,0.004,-0.002,0.0033,-0.0013
4.358333,1.3113,1.3096,0.0532,0.0402,0.0269,0.0015,0.0264,-0.0049,0.0114,-0.001,0.011,-0.0026
4.3625,1.3118,1.3101,0.0532,0.04,0.0216,-0.0034,0.0206,-0.0058,0.037,0.0124,-0.0329,0.0118
4.366667,1.3123,1.3106,0.0531,0.0399,0.0223,-0.0012,0.0215,-0.0056,0.0044,0.0025,0.0036,0.0
4.370833,1.3124,1.3107,0.0528,0.0399,0.0223,-0.0013,0.0215,-0.0059,0.0037,0.0018,0.0032,-0.0002
4.375,1.3128,1.3112,0.0527,0.0399,0.0218,-0.0015,0.0209,-0.006,0.0112,0.0047,0.0101,-0.001
4.379167,1.3137,1.312,0.0524,0.0399,0.0261,0.001,0.0253,-0.0064,0.0337,-0.004,0.0319,-0.0099
4.383333,1.3138,1.3121,0.0522,0.0399,0.0221,-0.0015,0.0211,-0.0062,0.0035,-0.0021,0.0025,-0.0013
4.3875,1.3143,1.3126,0.0523,0.0396,0.022,-0.0043,0.0204,-0.0069,0.0323,0.0121,-0.0278,0.0112
4.391667,1.315,1.3134,0.052,0.0396,0.0247,0.0014,0.0238,-0.0063,0.0362,-0.0001,0.0348,-0.0097
4.395833,1.3156,1.314,0.0518,0.0396,0.0238,-0.0013,0.0228,-0.0067,0.0095,0.0039,0.0086,-0.0014
4.4,1.3159,1.3143,0.0517,0.0394,0.0238,-0.0017,0.0228,-0.0067,0.0025,0.0022,-0.0008,0.0007
4.404167,1.3166,1.315,0.0515,0.0394,0.0237,-0.0008,0.0227,-0.0065,0.009,0.0078,0.0045,0.0004
4.408333,1.3168,1.3153,0.0514,0.0392,0.0234,-0.0021,0.0224,-0.0066,0.0064,-0.0018,0.0059,-0.0019
4.4125,1.3175,1.3159,0.0513,0.0391,0.0239,-0.001,0.023,-0.0065,0.0101,0.0079,0.0062,-0.0005
4.416667,1.3182,1.3166,0.0512,0.0389,0.0237,-0.0017,0.0227,-0.0065,0.0054,0.0004,0.0052,-0.0014
4.420833,1.3186,1.317,0.0511,0.0387,0.0252,-0.0015,0.0242,-0.0068,0.0059,0.0048,0.0035,-0.0004
4.425,1.3192,1.3177,0.051,0.0385,0.0232,-0.0017,0.0223,-0.0063,0.0106,0.0021,0.0101,-0.0026
4.429167,1.3199,1.3184,0.0509,0.0383,0.0241,-0.0012,0.0232,-0.0065,0.009,-0.0089,0.001,-0.0011
4.433333,1.3203,1.3188,0.0508,0.0382,0.025,-0.0011,0.024,-0.0067,0.0123,0.0069,0.0099,-0.0022
4.4375,1.321,1.3195,0.0507,0.0379,0.0248,-0.0019,0.0238,-0.0067,0.0024,0.0007,-0.0022,0.0007
4.441667,1.3216,1.3201,0.0507,0.0377,0.0239,-0.0018,0.0229,-0.0065,0.0232,-0.004,0.022,-0.0064
4.445833,1.322,1.3205,0.0506,0.0374,0.0253,-0.0018,0.0243,-0.007,0.0061,-0.0003,0.0059,-0.0017
4.45,1.3232,1.3218,0.0505,0.0372,0.0266,-0.0003,0.0256,-0.0073,0.0064,0.0014,0.006,-0.0016
4.454167,1.3236,1.3221,0.0505,0.0369,0.0255,-0.0015,0.0244,-0.0071,0.0111,-0.0056,0.0091,-0.003
4.458333,1.3243,1.3228,0.0504,0.0366,0.0249,-0.0016,0.0238,-0.007,0.0136,-0.0053,0.0119,-0.0038
4.4625,1.3247,1.3232,0.0504,0.0364,0.0261,-0.0017,0.0249,-0.0075,0.0125,0.0039,0.0115,-0.0031
4.466667,1.325,1.3235,0.0503,0.036,0.0257,-0.0011,0.0245,-0.0075,0.0067,-0.0026,0.0059,-0.0019
4.470833,1.3258,1.3244,0.0502,0.0357,0.0273,-0.0008,0.0261,-0.008,0.0135,-0.0012,0.0128,-0.004
4.475,1.3265,1.325,0.0501,0.0354,0.0257,-0.0007,0.0245,-0.0077,0.0176,-0.0082,0.0148,-0.0052
4.479167,1.3272,1.3257,0.0501,0.0351,0.0262,-0.0015,0.0249,-0.008,0.0202,0.009,0.0174,-0.0048
4.483333,1.3274,1.326,0.0502,0.0349,0.0258,-0.0015,0.0245,-0.0079,0.0376,-0.0001,0.0358,-0.0115
4.4875,1.3279,1.3265,0.0503,0.0347,0.0242,-0.0027,0.0228,-0.0076,0.0243,-0.0032,0.0229,-0.0077
4.491667,1.3284,1.3271,0.0504,0.0343,0.0257,-0.0021,0.0243,-0.0081,0.019,-0.005,0.0173,-0.006
4.495833,1.3287,1.3273,0.0503,0.034,0.0267,-0.0007,0.0253,-0.0084,0.0154,-0.0004,0.0146,-0.0048
4.5,1.3293,1.3279,0.0504,0.0337,0.0265,-0.0014,0.0252,-0.0084,0.01,-0.0054,0.0078,-0.003
4.504167,1.3299,1.3285,0.0504,0.0334,0.0266,-0.0014,0.0252,-0.0084,0.0267,-0.0042,0.0249,-0.0085
4.508333,1.3302,1.3288,0.0503,0.0331,0.028,0.0003,0.0267,-0.0086,0.0057,0.004,0.0039,-0.001
4.5125,1.3308,1.3295,0.0503,0.0328,0.0275,-0.0009,0.0262,-0.0084,0.0134,-0.0105,0.0076,-0.0032
4.516667,1.3311,1.3298,0.0502,0.0325,0.0282,0.0006,0.0269,-0.0083,0.0107,-0.0044,0.0093,-0.0032
4.520833,1.3317,1.3304,0.0501,0.0322,0.0279,0.0009,0.0267,-0.008,0.0057,-0.0057,-0.0004,-0.0002
4.525,1.3323,1.331,0.0502,0.0319,0.0277,-0.0006,0.0266,-0.0078,0.022,0.0003,0.0211,-0.0062
4.529167,1.3328,1.3315,0.0503,0.0317,0.0259,-0.0012,0.0249,-0.007,0.0202,-0.0103,0.0166,-0.0051
4.533333,1.333,1.3317,0.0502,0.0314,0.0285,0.0016,0.0275,-0.0073,0.0025,-0.0025,-0.0006,0.0001
4.5375,1.3335,1.3322,0.0503,0.0312,0.0276,-0.0,0.0268,-0.0066,0.017,-0.0005,0.0165,-0.0041
4.541667,1.334,1.3327,0.0503,0.031,0.0271,0.0004,0.0264,-0.006,0.0125,-0.0117,0.0043,-0.0011
4.545833,1.3349,1.3337,0.0499,0.0301,0.0324,0.0046,0.0313,-0.0066,0.1025,-0.0003,-0.1003,0.0213
4.55,1.3353,1.334,0.05,0.0302,0.0307,0.0011,0.0302,-0.0053,0.0584,-0.0063,0.0571,-0.0102
4.554167,1.3357,1.3344,0.0501,0.0299,0.0259,0.0012,0.0256,-0.0039,0.0129,0.0015,-0.0127,0.002
4.558333,1.3361,1.3349,0.0502,0.0298,0.027,0.0014,0.0267,-0.0035,0.036,-0.0202,0.0295,-0.0044
4.5625,1.3359,1.3346,0.0507,0.0296,0.0243,-0.0029,0.024,-0.0023,0.0119,-0.0034,-0.0114,0.0009
4.566667,1.3362,1.3349,0.0509,0.0295,0.0253,0.0014,0.0252,-0.0015,0.0076,-0.0025,0.0072,-0.0006
4.570833,1.3362,1.3349,0.0508,0.0295,0.0215,0.0036,0.0212,-0.0005,0.0525,-0.0012,0.0524,-0.002
4.575,1.3361,1.3348,0.051,0.0294,0.0262,0.0032,0.026,0.0003,0.0047,0.0024,0.004,0.0003
4.579167,1.3364,1.3351,0.0512,0.0293,0.0258,0.0019,0.0257,0.0008,0.0167,-0.0094,0.0138,-0.0008
4.583333,1.3369,1.3356,0.0514,0.0291,0.0275,0.0023,0.0274,0.0019,0.0152,-0.0087,-0.0123,-0.002
4.5875,1.337,1.3356,0.0517,0.0289,0.0278,0.0023,0.0275,0.0027,0.0109,-0.0084,-0.0067,-0.002
4.591667,1.3374,1.3361,0.0518,0.0287,0.0268,0.0042,0.0263,0.0032,0.0062,-0.0052,-0.0032,-0.0012
4.595833,1.3381,1.3368,0.0517,0.0286,0.026,0.0033,0.0256,0.0032,0.0073,-0.005,0.0053,-0.0002
4.6,1.3387,1.3374,0.0515,0.0272,0.0219,0.0033,0.0214,0.0028,0.0562,0.001,0.0559,0.0063
4.604167,1.3393,1.3381,0.0511,0.0263,0.0269,0.0057,0.0261,0.0038,0.0087,-0.0061,-0.006,-0.0015
4.608333,1.34,1.3387,0.0509,0.0261,0.0254,0.0042,0.0248,0.0035,0.0141,-0.0059,0.0128,0.0008
4.6125,1.3407,1.3395,0.0508,0.0259,0.0271,0.004,0.0266,0.0038,0.0069,-0.0041,0.0055,0.0002
4.616667,1.3411,1.3399,0.0507,0.0259,0.0292,0.0048,0.0285,0.0042,0.0069,-0.0038,-0.0057,-0.0011
4.620833,1.3417,1.3405,0.0507,0.0261,0.0275,0.0033,0.027,0.0038,0.0111,-0.0026,0.0107,0.0011
4.625,1.3425,1.3413,0.0506,0.0259,0.0297,0.0051,0.0289,0.0043,0.0078,-0.0077,0.0011,-0.0005
4.629167,1.3429,1.3416,0.0506,0.026,0.0292,0.0046,0.0286,0.0041,0.0171,-0.0151,-0.0077,-0.0022
4.633333,1.3438,1.3426,0.0506,0.0259,0.0313,0.0038,0.0308,0.004,0.0071,0.004,-0.0058,-0.0005
4.6375,1.3447,1.3435,0.0504,0.0258,0.0302,0.0063,0.0293,0.0035,0.01,-0.0095,-0.003,-0.0008
4.641667,1.3458,1.3446,0.0502,0.0249,0.031,0.0062,0.0302,0.0031,0.0046,0.0021,-0.0041,-0.0003
4.645833,1.3464,1.3452,0.0502,0.0234,0.0295,0.0045,0.0291,0.0021,0.004,-0.0002,0.004,0.0003
4.65,1.3472,1.3461,0.0499,0.0231,0.0291,0.0065,0.0284,0.0012,0.0044,-0.0044,-0.0002,-0.0001
4.654167,1.3476,1.3465,0.0497,0.0229,0.0282,0.007,0.0273,0.0003,0.0201,0.013,0.0153,0.0002
4.658333,1.3484,1.3473,0.0495,0.0227,0.0286,0.0054,0.0281,-0.0002,0.0165,0.0081,-0.0143,0.0
4.6625,1.3494,1.3483,0.0492,0.0223,0.0318,0.0075,0.0309,-0.0009,0.0089,0.0021,-0.0087,0.0002
4.666667,1.35,1.3489,0.049,0.022,0.03,0.0059,0.0294,-0.0013,0.0045,-0.0045,-0.0001,0.0001
4.670833,1.3509,1.3499,0.0489,0.0218,0.0301,0.0047,0.0297,-0.0018,0.017,0.0131,0.0107,-0.0012
4.675,1.3521,1.351,0.0486,0.0215,0.0323,0.0065,0.0316,-0.0024,0.0238,0.0036,-0.0235,0.0013
4.679167,1.3532,1.3521,0.0483,0.0212,0.0316,0.0063,0.0309,-0.0028,0.005,0.0047,-0.0019,-0.0002
4.683333,1.3539,1.3528,0.0481,0.0209,0.0316,0.0065,0.0308,-0.0032,0.0039,0.0032,0.0022,-0.0005
4.6875,1.3549,1.3539,0.0479,0.0206,0.0313,0.0061,0.0305,-0.0033,0.0153,0.0063,-0.0139,0.0005
4.691667,1.356,1.355,0.0475,0.0203,0.032,0.0071,0.0309,-0.0038,0.0117,0.0083,-0.0083,-0.0003
4.695833,1.3568,1.3559,0.0473,0.02,0.0332,0.0071,0.0321,-0.0043,0.0103,0.0047,-0.0092,0.0002
4.7,1.358,1.3571,0.0469,0.0198,0.0329,0.0076,0.0316,-0.0045,0.0203,0.0187,0.0069,-0.0038
4.704167,1.3588,1.3578,0.0467,0.0194,0.0318,0.0064,0.0308,-0.0045,0.0263,0.0037,-0.0259,0.0021
4.708333,1.3598,1.3589,0.0463,0.0191,0.0317,0.0079,0.0303,-0.0049,0.0118,0.011,-0.0039,-0.0018
4.7125,1.3611,1.3602,0.0459,0.0187,0.0343,0.0083,0.0328,-0.0056,0.0108,0.0065,-0.0086,-0.0005
4.716667,1.3624,1.3616,0.0455,0.0184,0.0342,0.0074,0.0329,-0.0056,0.0169,0.0111,-0.0127,-0.0012
4.720833,1.3636,1.3627,0.0452,0.0181,0.0321,0.0072,0.0308,-0.0056,0.0112,0.0108,0.0006,-0.0029
4.725,1.3641,1.3633,0.0449,0.0178,0.0341,0.0085,0.0324,-0.0066,0.0159,0.0123,-0.0097,-0.0023
4.729167,1.3659,1.365,0.0444,0.0174,0.0346,0.0084,0.0329,-0.0068,0.0254,-0.0034,-0.0248,0.0043
4.733333,1.3669,1.3661,0.0441,0.0171,0.0353,0.0079,0.0337,-0.0071,0.0143,-0.0,-0.0142,0.002
4.7375,1.3681,1.3673,0.0437,0.0169,0.0331,0.0086,0.0311,-0.0073,0.0094,0.0044,-0.0083,-0.0002
4.741667,1.369,1.3682,0.0434,0.0166,0.0333,0.0078,0.0315,-0.0075,0.0248,0.0176,-0.0171,-0.0032
4.745833,1.3704,1.3696,0.043,0.0164,0.034,0.0089,0.0317,-0.0083,0.013,0.0102,-0.0078,-0.0022
4.75,1.3715,1.3708,0.0426,0.0162,0.0318,0.0083,0.0296,-0.0081,0.0137,0.0082,-0.011,-0.0009
4.754167,1.3728,1.372,0.0422,0.016,0.0332,0.0086,0.0308,-0.0087,0.0268,0.0129,-0.0234,-0.0002
4.758333,1.374,1.3733,0.0418,0.0159,0.0331,0.0093,0.0303,-0.0093,0.0162,0.0066,-0.0148,0.0006
4.7625,1.3748,1.374,0.0415,0.0158,0.0313,0.0086,0.0286,-0.0092,0.0188,0.0151,-0.0107,-0.0031
4.766667,1.3759,1.3752,0.0412,0.0156,0.0315,0.0076,0.0291,-0.0093,0.019,0.0118,-0.0149,-0.0008
4.770833,1.3772,1.3765,0.0407,0.0156,0.0332,0.0097,0.0299,-0.0106,0.0176,0.0081,-0.0156,0.0009
4.775,1.3779,1.3772,0.0404,0.0156,0.0308,0.0088,0.0278,-0.0101,0.0131,0.0105,-0.0076,-0.0017
4.779167,1.379,1.3784,0.04,0.0155,0.0319,0.0085,0.0288,-0.0106,0.0271,0.011,-0.0245,0.003
4.783333,1.3802,1.3795,0.0396,0.0157,0.0316,0.0098,0.028,-0.011,0.0177,0.0141,-0.0105,-0.0016
4.7875,1.3813,1.3806,0.0392,0.0158,0.0314,0.0097,0.0277,-0.0112,0.0086,0.0078,-0.0033,-0.0014
4.791667,1.3819,1.3812,0.0388,0.0159,0.0309,0.0103,0.0269,-0.0112,0.0204,0.0043,-0.0194,0.0048
4.795833,1.3828,1.3822,0.0384,0.0162,0.03,0.0096,0.0263,-0.0109,0.0224,0.0194,-0.0112,-0.0014
4.8,1.3834,1.3828,0.038,0.0165,0.0312,0.0105,0.0271,-0.0113,0.0071,0.006,-0.0038,-0.0001
4.804167,1.3844,1.3838,0.0377,0.0169,0.0299,0.0093,0.0263,-0.0106,0.0194,0.0084,-0.017,0.0041
4.808333,1.3854,1.3848,0.037,0.0172,0.0324,0.0127,0.0275,-0.0115,0.0123,0.0103,-0.0066,0.0005
4.8125,1.3858,1.3852,0.0368,0.0176,0.0295,0.0094,0.0261,-0.0101,0.0157,0.0019,-0.0148,0.0049
4.816667,1.3866,1.386,0.0363,0.0181,0.03,0.0112,0.0261,-0.0098,0.0088,0.0079,-0.0039,0.0007
4.820833,1.3874,1.3868,0.0358,0.0187,0.0298,0.011,0.026,-0.0094,0.0107,0.0084,-0.0064,0.0018
4.825,1.3877,1.3871,0.0354,0.0192,0.0304,0.011,0.0269,-0.0089,0.0083,0.0064,-0.005,0.0018
4.829167,1.3884,1.3879,0.0349,0.0198,0.0303,0.0121,0.0265,-0.0082,0.0052,-0.0005,-0.0049,0.0016
4.833333,1.3892,1.3886,0.0343,0.0204,0.0306,0.0116,0.0273,-0.0076,0.0008,0.0007,-0.0004,0.0002
4.8375,1.3894,1.3888,0.0338,0.0211,0.0305,0.0115,0.0275,-0.0067,0.0128,0.0113,-0.0047,0.0035
4.841667,1.39,1.3894,0.0333,0.0216,0.0301,0.0116,0.0271,-0.006,0.0063,-0.0061,-0.0005,-0.0012
4.845833,1.3905,1.3899,0.0327,0.0224,0.0299,0.0118,0.0271,-0.0049,0.0094,0.0022,-0.0085,0.0032
4.85,1.391,1.3904,0.0321,0.023,0.0301,0.0115,0.0275,-0.0046,0.0015,0.0003,0.0014,-0.0003
4.854167,1.391,1.3905,0.0315,0.0237,0.0308,0.012,0.0282,-0.0036,0.0009,-0.0008,-0.0004,-0.0002
4.858333,1.3915,1.3909,0.0309,0.0243,0.03,0.0113,0.0276,-0.0031,0.0069,-0.0041,0.0046,-0.0031
4.8625,1.392,1.3914,0.0303,0.025,0.031,0.0112,0.0287,-0.0029,0.0066,0.006,0.0015,0.0024
4.866667,1.3918,1.3912,0.0297,0.0257,0.0298,0.0114,0.0275,-0.0018,0.0076,-0.0017,0.0069,-0.0028
4.870833,1.3921,1.3916,0.029,0.0262,0.0302,0.0117,0.0278,-0.0015,0.0078,-0.0037,0.0059,-0.0036
4.875,1.3925,1.392,0.0283,0.027,0.0306,0.0114,0.0283,-0.0015,0.007,0.0027,0.0064,-0.0003
4.879167,1.3923,1.3918,0.0276,0.0267,0.0298,0.0123,0.0271,-0.0007,0.0071,-0.0058,0.0018,-0.0038
4.883333,1.3929,1.3924,0.0269,0.0263,0.0304,0.0118,0.028,-0.0014,0.0179,0.0071,0.0164,-0.0007
4.8875,1.3931,1.3926,0.0265,0.0275,0.0304,0.0114,0.0281,-0.002,0.0125,-0.0,0.0121,-0.0034
4.891667,1.3941,1.3935,0.026,0.0274,0.0294,0.0112,0.0271,-0.0021,0.0081,-0.0006,-0.0079,0.0019
4.895833,1.3951,1.3946,0.0256,0.0277,0.0311,0.0124,0.0285,-0.0022,0.0142,0.0045,0.0133,-0.0016
4.9,1.3958,1.3953,0.0252,0.0282,0.0268,0.0109,0.0243,-0.0022,0.0089,-0.005,0.0063,-0.0038
4.904167,1.396,1.3954,0.0251,0.0288,0.0266,0.0103,0.0243,-0.0032,0.0304,-0.0018,0.029,-0.009
4.908333,1.3966,1.3961,0.0249,0.0294,0.0277,0.0105,0.0253,-0.004,0.0115,0.0034,0.0108,-0.002
4.9125,1.3973,1.3968,0.0245,0.03,0.0275,0.0106,0.0249,-0.0046,0.005,0.0029,-0.0035,0.002
4.916667,1.3975,1.397,0.0244,0.0305,0.0275,0.0112,0.0246,-0.0052,0.0167,0.0048,0.0155,-0.0038
4.920833,1.3978,1.3973,0.0243,0.031,0.0232,0.0088,0.0209,-0.0052,0.0098,-0.0055,0.0073,-0.0037
4.925,1.3984,1.3979,0.0241,0.0314,0.0253,0.0099,0.0225,-0.006,0.0072,0.007,0.0008,0.001
4.929167,1.3987,1.3981,0.024,0.0309,0.0253,0.0097,0.0223,-0.0068,0.0145,0.0024,0.0135,-0.0046
4.933333,1.3993,1.3987,0.0238,0.0311,0.0246,0.0088,0.0217,-0.0075,0.0039,0.0015,-0.0033,0.0014
4.9375,1.3999,1.3994,0.0236,0.0313,0.0249,0.0093,0.0217,-0.008,0.0082,0.0007,0.0076,-0.003
4.941667,1.4007,1.4001,0.0234,0.0305,0.0249,0.0091,0.0216,-0.0084,0.0195,-0.0006,0.018,-0.0075
4.945833,1.401,1.4005,0.0234,0.0307,0.025,0.0087,0.0216,-0.0091,0.0157,0.0027,0.0142,-0.0061
4.95,1.4016,1.4011,0.0232,0.0307,0.0234,0.0081,0.0202,-0.0088,0.0095,0.0001,-0.0087,0.0038
4.954167,1.4022,1.4017,0.0231,0.0307,0.0237,0.0074,0.0205,-0.0093,0.0073,0.0054,-0.0045,0.0019
4.958333,1.4028,1.4023,0.0231,0.031,0.0237,0.008,0.0203,-0.0094,0.0079,0.0011,0.0071,-0.0033
4.9625,1.4031,1.4025,0.0231,0.031,0.0235,0.0073,0.0202,-0.0096,0.009,0.0039,-0.0074,0.0031
4.966667,1.4036,1.4031,0.0231,0.0311,0.0229,0.0072,0.0195,-0.0095,0.0052,0.005,0.0011,-0.001
4.970833,1.4038,1.4033,0.0232,0.0311,0.0225,0.0069,0.0192,-0.0095,0.0012,0.0007,-0.001,0.0004
4.975,1.4044,1.4039,0.0232,0.0312,0.0224,0.0064,0.0192,-0.0095,0.0047,-0.0008,-0.0041,0.002
4.979167,1.405,1.4044,0.0232,0.0313,0.0224,0.0064,0.0192,-0.0097,0.0052,0.0025,0.004,-0.0022
4.983333,1.4052,1.4047,0.0233,0.0314,0.0227,0.007,0.0192,-0.0099,0.0048,0.0016,0.004,-0.0021
4.9875,1.4058,1.4052,0.0233,0.0314,0.0222,0.0063,0.019,-0.0097,0.0069,0.0021,-0.0062,0.0022
4.991667,1.4064,1.4058,0.0234,0.0316,0.0222,0.0058,0.0191,-0.0097,0.006,0.003,0.0045,-0.0027
4.995833,1.4069,1.4063,0.0234,0.0316,0.0213,0.0056,0.0183,-0.0094,0.0024,-0.0012,0.002,-0.0005
5.0,1.407,1.4065,0.0236,0.0317,0.0216,0.0058,0.0184,-0.0096,0.0071,0.0046,0.0043,-0.0033
5.004167,1.4075,1.407,0.0237,0.0319,0.0211,0.0063,0.0178,-0.0096,0.0074,0.0017,0.0064,-0.0033
5.008333,1.4081,1.4075,0.0238,0.0319,0.0217,0.0052,0.0188,-0.0097,0.0021,0.0013,-0.0017,0.0002
5.0125,1.4082,1.4077,0.024,0.032,0.0211,0.0055,0.018,-0.0095,0.0119,0.0013,0.0108,-0.0049
5.016667,1.4087,1.4081,0.0241,0.0321,0.0213,0.005,0.0184,-0.0095,0.005,-0.0046,-0.0005,0.002
5.020833,1.4092,1.4087,0.0242,0.0322,0.0219,0.006,0.0185,-0.01,0.0186,0.0092,0.0134,-0.0092
5.025,1.4096,1.409,0.0244,0.0323,0.0198,0.004,0.0173,-0.0087,0.0059,-0.004,0.0043,-0.0002
5.029167,1.4096,1.4091,0.0247,0.0323,0.0207,0.0055,0.0176,-0.0095,0.0081,-0.0011,0.0075,-0.0027
5.033333,1.4097,1.4091,0.025,0.0324,0.0205,0.0053,0.0174,-0.0094,0.0127,-0.0,0.0117,-0.0049
5.0375,1.41,1.4094,0.0252,0.0325,0.0202,0.0045,0.0175,-0.0091,0.0082,-0.0014,0.0077,-0.0027
5.041667,1.41,1.4094,0.0255,0.0326,0.0207,0.0052,0.0176,-0.0095,0.0152,0.0019,0.0136,-0.0065
5.045833,1.4103,1.4097,0.0257,0.0327,0.0204,0.0047,0.0175,-0.0093,0.0134,-0.0062,0.0116,-0.0026
5.05,1.4105,1.4099,0.026,0.0328,0.0195,0.0045,0.0167,-0.0089,0.0192,0.0005,0.0176,-0.0078
5.054167,1.4107,1.4101,0.0263,0.0329,0.0197,0.0045,0.017,-0.009,0.0069,-0.0006,0.0064,-0.0026
5.058333,1.4109,1.4103,0.0265,0.033,0.0198,0.0047,0.0169,-0.0091,0.0225,-0.0057,0.0206,-0.0071
5.0625,1.4107,1.4101,0.027,0.0331,0.0201,0.0042,0.0175,-0.0091,0.0094,-0.0052,0.0077,-0.0018
5.066667,1.4108,1.4102,0.0272,0.0333,0.0194,0.005,0.0165,-0.0089,0.0199,-0.0023,0.0183,-0.0074
5.070833,1.411,1.4103,0.0276,0.0334,0.02,0.0039,0.0175,-0.0089,0.0159,-0.0026,0.0146,-0.0058
5.075,1.4106,1.41,0.0281,0.0335,0.0197,0.0044,0.0171,-0.0087,0.012,-0.0045,0.0105,-0.0035
5.079167,1.4106,1.4099,0.0285,0.0336,0.0187,0.0034,0.0165,-0.0081,0.0175,-0.0109,0.0133,-0.0034
5.083333,1.4105,1.4098,0.0288,0.0338,0.018,0.0046,0.0156,-0.0077,0.0238,-0.0087,0.0208,-0.0073
5.0875,1.41,1.4093,0.0294,0.034,0.0188,0.0033,0.0168,-0.0077,0.0104,-0.0032,0.0093,-0.0034
5.091667,1.4099,1.4091,0.0298,0.0341,0.0182,0.0031,0.0164,-0.0072,0.0171,-0.0045,0.0154,-0.0058
5.095833,1.4097,1.409,0.0303,0.0343,0.0184,0.0027,0.0167,-0.0071,0.0115,-0.0098,0.0059,-0.0013
5.1,1.4096,1.4088,0.0307,0.0345,0.0186,0.003,0.0171,-0.0068,0.0222,-0.0129,0.0171,-0.0056
5.104167,1.4089,1.4081,0.0314,0.0347,0.0173,0.0026,0.016,-0.0058,0.0072,-0.0072,-0.0004,0.0004
5.108333,1.4086,1.4078,0.032,0.0349,0.0175,0.0012,0.0165,-0.0056,0.0121,-0.0062,0.0099,-0.0033
5.1125,1.4083,1.4075,0.0325,0.0352,0.0175,0.0023,0.0166,-0.0051,0.0181,-0.0114,0.0133,-0.0045
5.116667,1.4075,1.4067,0.0332,0.0354,0.0172,0.002,0.0164,-0.0045,0.015,-0.0138,0.0052,-0.0024
5.120833,1.4071,1.4063,0.0339,0.0357,0.0166,0.0011,0.0161,-0.0038,0.0197,-0.0184,0.006,-0.0036
5.125,1.4067,1.4058,0.0345,0.0359,0.0166,0.0012,0.0162,-0.0034,0.0141,-0.0116,0.0072,-0.0033
5.129167,1.4063,1.4054,0.0352,0.0362,0.0164,0.001,0.0161,-0.0026,0.0099,-0.0092,0.0027,-0.0023
5.133333,1.4053,1.4044,0.036,0.0364,0.0165,0.0006,0.0163,-0.0021,0.0181,-0.0175,0.0008,-0.0045
5.1375,1.4049,1.4039,0.0368,0.0367,0.0163,0.0005,0.0163,-0.0014,0.0159,-0.0127,0.0083,-0.0047
5.141667,1.4038,1.4029,0.0377,0.037,0.0156,0.0001,0.0155,-0.0009,0.0121,-0.0104,0.0048,-0.0039
5.145833,1.4033,1.4023,0.0384,0.0372,0.0157,0.001,0.0157,0.0,0.0201,-0.0181,-0.0054,-0.0069
5.15,1.4028,1.4018,0.0392,0.0375,0.0165,-0.0002,0.0165,0.0003,0.0088,-0.008,-0.0005,-0.0035
5.154167,1.4022,1.4011,0.04,0.0378,0.0152,0.0001,0.0152,0.0007,0.0138,-0.0116,-0.0047,-0.0057
5.158333,1.4011,1.4,0.0411,0.0381,0.0154,-0.0003,0.0153,0.0012,0.0127,-0.0087,-0.0077,-0.0052
5.1625,1.4006,1.3995,0.0421,0.0384,0.0167,-0.0015,0.0166,0.0012,0.0121,-0.0004,-0.0119,-0.0017
5.166667,1.3996,1.3984,0.0432,0.0387,0.0153,-0.001,0.0152,0.0016,0.0162,-0.0101,-0.0105,-0.007
5.170833,1.3993,1.398,0.0438,0.0389,0.0148,0.0002,0.0147,0.0023,0.0149,-0.0129,-0.0021,-0.0072
5.175,1.3991,1.3979,0.0442,0.0373,0.0161,-0.0007,0.0159,0.002,0.0082,-0.0025,-0.0075,-0.0023
